token,tokenized,lemma,label,pos
علي,على,عَلَى,B-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
السيد,السيد,سَيِّد,I-PERS,noun_prop
الزين,الزين,زَيْن,I-PERS,noun
ابو,أبو,أَبُو,I-PERS,noun_prop
الحسن,الحسن,حَسَن,I-PERS,noun_prop
الحسيني,الحسيني,حُسَيْنِيّ,I-PERS,noun_prop
الجرجاني,الجرجاني,الجرجاني,I-PERS,noun_prop
الحنفي,الحنفي,حَنَفِيّ,I-PERS,noun_prop
عالم,عالم,عالَم,O,noun
الشرق,الشرق,شَرْق,O,noun_prop
ويعرف,و+_يعرف,عَرَف,O,verb
بالسيد,ب+_السيد,سَيِّد,B-PERS,noun_prop
الشريف,الشريف,شَرِيف,I-PERS,adj
وقال,و+_قال,قال,O,verb
لي,لي,لِ,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
سبطه,سبطة,سَبِط,I-PERS,adj
حين,حين,حِين,O,noun
اخذه,آخذه,أَخَذ,O,verb
عني,عني,عَن,O,prep
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وثمانين,و+_ثمانين,ثَمانِي,O,noun
انه,أنه,أَنَّ,O,conj_sub
علي,على,عَلَى,B-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
حسين,حسين,حُسَيْن,I-PERS,noun_prop
والاول,و+_الأول,أَوَّل,O,adj
اعرف,أعرف,عَرَف,O,verb
.,.,.,O,punc
اشتغل,أشتغل,ٱِشْتَغَل,O,verb
ببلاده,ب+_بلاده,بَلَد,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
المفتاح,المفتاح,مِفْتاح,O,noun
عن,عن,عَن,O,prep
شارحه,شارحة,شارِح,O,noun
النور,النور,نُور,O,noun_prop
الطاووسي,الطاووسي,الطاووسي,I-PERS,noun_prop
وعنه,و+_عنه,عَن,O,prep
اخذ,أخذ,أَخَذ,O,verb
الشرح,الشرح,شَرْح,O,noun
المشار,المشار,مُشار,O,adj
اليه,إليه,إِلَى,O,prep
وبعض,و+_ب+_عض,عَضّ,O,noun
الزهراوين,الزهراوين,الزهراوين,O,noun_prop
من,من,مِن,O,prep
الكشاف,الكشاف,كَشّاف,O,noun
مع,مع,مَع,O,prep
الكشف,الكشف,كَشْف,O,noun
للسراج,ل+_السراج,سِراج,O,noun
عمر,عمر,عُمَر,B-PERS,noun_prop
البهيماني,البهيماني,البهيماني,I-PERS,noun_prop
وكذا,و+_كذا,كَذا,O,conj
اخذ,أخذ,أَخَذ,O,verb
شرح,شرح,شَرْح,O,noun
المفتاح,المفتاح,مِفْتاح,O,noun
للقطب,ل+_القطب,قُطْب,O,noun
عن,عن,عَن,O,prep
ولد,ولد,وَلَد,O,verb
مؤلفه,مؤلفه,مُؤَلَّف,O,noun
مخلص,مخلص,مُخْلِص,B-PERS,adj
الدين,الدين,دِين,I-PERS,noun
ابي,أبي,أَبِي,I-PERS,noun_prop
الخير,الخير,خَيْر,I-PERS,noun
علي,على,عَلَى,I-PERS,prep
،,،,،,O,punc
وقدم,و+_قدم,قَدَّم,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
واخذ,و+_أخذ,أَخَذ,O,verb
بها,بها,بِ,O,prep
عن,عن,عَن,O,prep
اكمل,أكمل,أَكْمَل,B-PERS,verb
الدين,الدين,دِين,I-PERS,noun
وغيره,و+_غيره,غَيْر,O,noun
واقام,و+_أقام,أَقام,O,verb
بسعيد,ب+_سعيد,سَعِيد,B-LOC,noun_prop
السعداء,السعداء,سَعِيد,O,adj
اربع,أربع,أَرْبَع,O,noun_prop
سنين,سنين,سَنَة,O,noun
ثم,ثم,ثُمَّ,O,adv
خرج,خرج,خَرَج,O,verb
الى,إلى,إِلَى,O,prep
بلاد,بلاد,بَلَد,O,noun
الروم,الروم,رُوم,O,noun_prop
ثم,ثم,ثُمَّ,O,adv
لحق,ل+_حق,حَقّ,O,noun
ببلاد,ب+_بلاد,بَلَد,O,noun
العجم,العجم,عَجَم,O,noun
وراس,و+_رأس,رَأْس,O,noun
هناك,هناك,هُناكَ,O,adv
بحيث,ب+_حيث,حَيْثُ,O,conj
وصفه,وصفه,وَصْف,O,noun
العفيف,العفيف,عَفِيف,B-PERS,noun_prop
الجرهي,الجرهي,الجرهي,I-PERS,noun_prop
في,في,فِي,O,prep
مشيخته,مشيخته,مَشْيَخَة,O,noun
بالعلامة,ب+_العلامة,عَلامَة,O,noun
فريد,فريد,فَرِيد,O,noun_prop
عصره,عصره,عَصْر,O,noun
ووحيد,و+_وحيد,وَحِيد,O,adj
دهره,دهره,دَهْر,O,noun
سلطان,سلطان,سُلْطان,O,noun_prop
العلماء,العلماء,عالِم,O,noun
العاملين,العاملين,عامِل,O,adj
افتخار,افتخار,ٱِفْتِخار,O,noun
اعاظم,أعاظم,أَعْظَم,O,noun
المفسرين,المفسرين,مُفَسِّر,O,noun
ذي,ذي,ذُو,O,noun
الخلق,الخلق,خُلْق,O,noun
والخلق,و+_الخلق,خَلْق,O,noun
والتواضع,و+_التواضع,تَواضُع,O,noun
مع,مع,مَع,O,prep
الفقراء,الفقراء,فَقِير,O,noun
وقال,و+_قال,قال,O,verb
غيره,غيره,غَيْر,O,noun
ان,أن,أَنَّ,O,conj_sub
من,من,مِن,O,prep
شيوخه,شيوخه,شَيْخ,O,noun
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
العلامة,العلامة,عَلّامَة,O,noun
مباركشاه,مباركشاه,مباركشاه,B-PERS,noun_prop
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
المواقف,المواقف,مَوْقِف,O,noun
لشيخه,ل+_شيخه,شَيْخ,O,noun
العضد,العضد,عَضُد,O,noun
وقال,و+_قال,قال,O,verb
ابو,أبو,أَبُو,B-PERS,noun_prop
الفتوح,الفتوح,فَتْح,I-PERS,noun
الطاووسي,الطاووسي,الطاووسي,I-PERS,noun_prop
وهو,و+_هو,هُوَ,O,pron
ممن,ممن,مِن,O,prep
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
عظمه,عظمه,عَظْم,O,noun
جدا,جدا,جِدّ,O,noun
:,:,:,O,punc
شهرته,شهرته,شُهْرَة,O,noun
تغنيني,تغنيني,غَنَّى,O,verb
عن,عن,عَن,O,prep
ذكر,ذكر,ذَكَر,O,verb
نسبه,نسبه,نَسَب,O,verb
وصيت,و+_صيت,صِيت,O,noun
مهارته,مهارته,مَهارَة,O,noun
في,في,فِي,O,prep
العلوم,العلوم,عِلْم,O,noun
