token,tokenized,lemma,label,pos
يوسف,يوسف,يُوسِف,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عيسى,عيسى,عِيسَى,I-PERS,noun_prop
سيف,سيف,سَيْف,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
السيرامي,السيرامي,السيرامي,I-PERS,noun_prop
الحنفي,الحنفي,حَنَفِيّ,O,noun_prop
والد,والد,والِد,O,noun
النظام,النظام,نِظام,O,noun
يحيى,يحيى,يَحْيَى,B-PERS,noun_prop
الماضي,الماضي,ماضِي,I-PERS,adj
وقد,و+_قد,قَدْ,O,part_verb
يختصر,يختصر,ٱِخْتَصَر,O,verb
لقبه,لقبه,لَقَب,O,noun
فيقال,ف+_يقال,قال,O,verb
سيف,سيف,سَيْف,B-PERS,noun_prop
ويترجم,و+_يترجم,تَرْجَم,O,verb
لذلك,ل+_ذلك,ذٰلِكَ,O,pron_dem
في,في,فِي,O,prep
السين,السين,سِين,O,noun
المهملة,المهملة,مُهْمَل,O,adj
كما,كما,كَما,O,conj
لشيخنا,ل+_شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
معجمه,معجمه,مُعْجَم,O,noun
وانبائه,و+_أنبائه,نَبَأ,O,noun
بل,بل,بَل,O,conj
كان,كان,كان,O,verb
هو,هو,هُوَ,O,pron
يكتب,يكتب,كَتَب,O,verb
في,في,فِي,O,prep
الفتاوى,الفتاوى,فَتْوَى,O,noun
ونحوها,و+_نحوها,نَحْو,O,noun
سيف,سيف,سَيْف,B-PERS,noun_prop
السيرامي,السيرامي,السيرامي,I-PERS,noun_prop
كان,كان,كان,O,verb
منشؤه,منشؤه,مَنْشَأ,O,noun
بتبريز,ب+_تبريز,تَبْرِيز,B-LOC,noun_prop
،,،,،,O,punc
ثم,ثم,ثُمَّ,O,adv
قدم,قدم,قَدَّم,O,verb
حلب,حلب,حَلَب,B-LOC,noun_prop
لما,ل+_ما,ما,O,pron_rel
طرقها,طرقها,طَرِيق,O,noun
اللنك,اللنك,اللنك,O,noun_prop
فاستوطنها,ف+_أستوطنها,ٱِسْتَوْطَن,O,verb
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
استدعاه,استدعاه,ٱِسْتَدْعَى,O,verb
الظاهر,الظاهر,ظاهِر,B-PERS,noun
برقوق,ب+_رقوق,رَقّ,I-PERS,noun
وقرره,و+_قرره,قَرَّر,O,verb
في,في,فِي,O,prep
مشيخة,مشيخة,مَشْيَخَة,O,noun
مدرسته,مدرسته,مَدْرَسَة,O,noun
التي,التي,الَّذِي,O,pron_rel
استجدها,أستجدها,ٱِسْتَجْدَى,O,verb
عوضا,عوضا,عِوَض,O,noun
عن,عن,عَن,O,prep
العلاء,العلاء,عَلاء,B-PERS,noun
السيرامي,السيرامي,السيرامي,I-PERS,noun_prop
سنة,سنة,سَنَة,O,noun
تسعين,تسعين,سَعَى,O,verb
فلزمها,ف+_لزمها,لَزِم,O,verb
متصديا,متصديا,متصديا,O,noun_prop
لنفع,ل+_نفع,نَفَع,O,verb
الناس,الناس,ناس,O,noun
بالتدريس,ب+_التدريس,تَدْرِيس,O,noun
والافتاء,و+_الإفتاء,إِفْتاء,O,noun
وكذا,و+_كذا,كَذا,O,conj
ولاه,ولاة,والِي,O,noun
الظاهر,الظاهر,ظاهِر,B-PERS,noun
مضافا,مضافا,مُضاف,O,adj
لمدرسته,ل+_مدرسته,مَدْرَسَة,O,noun
مشيخة,مشيخة,مَشْيَخَة,O,noun
الشيخونية,الشيخونية,الشيخونيه,O,noun_prop
بعد,بعد,بُعْد,O,noun
وفاة,وفاة,وَفاة,O,noun
العز,العز,عِزّ,B-PERS,noun
الرازي,الرازي,الرازي,I-PERS,noun_prop
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
في,في,فِي,O,prep
استنابة,استنابة,استنابه,O,noun_prop
ولده,ولده,وَلَد,O,noun
الكبير,الكبير,كَبِير,O,adj
محمود,محمود,مَحْمُود,B-PERS,noun_prop
عنه,عنه,عَن,O,prep
في,في,فِي,O,prep
مدرسته,مدرسته,مَدْرَسَة,O,noun
فدام,ف+_دام,دام,O,verb
مدة,مدة,مُدَّة,O,noun
ثم,ثم,ثُمَّ,O,adv
ترك,ترك,تَرَك,O,verb
على,على,عَلَى,O,prep
الشيخونية,الشيخونية,الشيخونيه,O,noun_prop
واقتصر,و+_اقتصر,ٱِقْتَصَر,O,verb
على,على,عَلَى,O,prep
الظاهرية,الظاهرية,ظاهِرِيّ,O,adj
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
دينا,دينا,دِينا,O,noun_prop
خيرا,خيرا,خَيْر,O,noun
كثير,كثير,كَثِير,O,noun
العبادة,العبادة,عِبادَة,O,noun
متواضعا,متواضعا,مُتَواضِع,O,adj
حليما,حليما,حَلِيم,O,noun
كثير,كثير,كَثِير,O,noun
الصمت,الصمت,صَمْت,O,noun
قانعا,قانعا,قانِع,O,adj
بالكفاف,ب+_الكفاف,كَفاف,O,noun
متقدما,متقدما,مُتَقَدِّم,O,adj
في,في,فِي,O,prep
فنون,فنون,فَنّ,O,noun
ذكره,ذكره,ذَكَر,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
ومعجمه,و+_معجمه,مُعْجَم,O,noun
وقال,و+_قال,قال,O,verb
فيه,فيه,فِي,O,prep
كان,كان,كان,O,verb
عارفا,عارفا,عارِف,O,noun
بالفقه,ب+_الفقه,فِقْه,O,noun
والمعاني,و+_المعاني,مَعْنَى,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
وغيرها,و+_غيرها,غَيْر,O,noun
سمعت,سمعت,سَمِع,O,verb
العز,العز,عِزّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
يثني,يثني,ثَنَى,O,verb
على,على,عَلَى,O,prep
علومه,علومه,عِلْم,O,noun
واجتمعت,و+_اجتمعت,ٱِجْتَمَع,O,verb
به,به,بِ,O,prep
وسمعت,و+_سمعت,سَمِع,O,verb
من,من,مِن,O,prep
فوائده,فوائده,فائِدَة,O,noun
،,،,،,O,punc
وذكره,و+_ذكره,ذَكَر,O,verb
التقي,التقى,ٱِلْتَقَى,O,verb
الكرماني,الكرماني,الكرماني,I-PERS,noun_prop
فقال,ف+_قال,قال,O,verb
حضرت,حضرت,حَضَر,O,verb
مجلسه,مجلسه,مَجْلِس,O,noun
واستفدت,و+_استفدت,ٱِسْتَفاد,O,verb
منه,منه,مِن,O,prep
وكان,و+_كان,كان,O,verb
من,من,مِن,O,prep
فضلاء,فضلاء,فاضِل,O,noun
تبريز,تبريز,تَبْرِيز,B-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
انتقل,انتقل,ٱِنْتَقَل,O,verb
الى,إلى,إِلَى,O,prep
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
وتولى,و+_تولى,تَوَلَّى,O,verb
مشيخة,مشيخة,مَشْيَخَة,O,noun
مدرسة,مدرسة,مَدْرَسَة,O,noun
البرقوقية,البرقوقية,بَرْقُوقِيّ,B-ORG,adj
وكانت,و+_كانت,كان,O,verb
عنده,عنده,عِنْد,O,noun
لكنة,ل+_كنه,كان,O,verb
ورداءة,و+_رداءة,رَداءَة,O,noun
عبارة,عبارة,عِبارَة,O,noun
ياتي,يأتي,أَتَى,O,verb
في,في,فِي,O,prep
اثناء,أثناء,ثِنْي,O,noun
كلامه,كلامه,كَلام,O,noun
بالفاظ,ب+_ألفاظ,لَفْظ,O,noun
زائدة,زائدة,زائِد,O,noun
مثل,مثل,مِثْل,O,noun
نعم,نعم,نَعَم,O,interj
كما,كما,كَما,O,conj
قلت,قلت,قال,O,verb
ومثلا,و+_مثلا,مِثْل,O,noun
واطال,و+_أطال,أَطال,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
بقاك,بقاك,بَقّ,O,noun
واحسنت,و+_أحسنت,أَحْسَن,O,verb
ونحو,و+_نحو,نَحْو,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
،,،,،,O,punc
ولكن,و+_لكن,لٰكِن,O,conj
عنده,عنده,عِنْد,O,noun
فضيلة,فضيلة,فَضِيلَة,O,noun
تامة,تامة,تامّ,O,noun
خصوصا,خصوصا,خُصُوص,O,noun
في,في,فِي,O,prep
المعقول,المعقول,مَعْقُول,O,adj
ومشاركة,و+_مشاركة,مُشارَكَة,O,noun
في,في,فِي,O,prep
غيره,غيره,غَيْر,O,noun
مع,مع,مَع,O,prep
تواضع,تواضع,تَواضُع,O,noun
واخلاق,و+_أخلاق,خُلْق,O,noun
حسنة,حسنة,حَسَن,O,noun
ونشا,و+_نشأ,شَأَو,O,verb
له,له,لِ,O,prep
ولدان,ولدان,وَلَد,O,noun
قرا,قرآ,قَرَأ,O,verb
