token,tokenized,lemma,label,pos
علي,على,عَلَى,B-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
ابراهيم,إبراهيم,إِبْراهِيم,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
راشد,راشد,راشِد,I-PERS,noun_prop
الموفق,الموفق,مُوَفَّق,I-PERS,adj
ابو,أبو,أَبُو,I-PERS,noun_prop
الحسن,الحسن,حَسَن,I-PERS,noun_prop
الابي,الأبي,أَب,I-PERS,noun
بكسر,ب+_كسر,كَسْر,O,noun
الهمزة,الهمزة,هَمْزَة,O,noun
ثم,ثم,ثُمَّ,O,adv
موحدة,موحدة,مُوَحَّد,O,adj
مشددة,مشددة,مُشَدَّد,O,adj
اليماني,اليماني,يَمانِيّ,O,adj
ثم,ثم,ثُمَّ,O,adv
المكي,المكي,مَكِّيّ,O,adj
الشافعي,الشافعي,شافِعِيّ,I-PERS,adj
ويعرف,و+_يعرف,عَرَف,O,verb
بالابي,ب+_الأبي,أَب,B-PERS,noun
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
قبيل,قبيل,قُبَيْلَ,O,noun
التسعين,التسعين,تِسْعُون,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
بتعز,ب+_تعز,تَعِزّ,B-LOC,noun_prop
من,من,مِن,O,prep
بلاد,بلاد,بَلَد,O,noun
اليمن,اليمن,يَمَن,B-LOC,noun_prop
ونشا,و+_نشأ,شَأَو,O,verb
بها,بها,بِ,O,prep
فحفظ,ف+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
وصلى,و+_صلى,صَلَّى,O,verb
به,به,بِ,O,prep
على,على,عَلَى,O,prep
العادة,العادة,عادَة,O,noun
وهو,و+_هو,هُوَ,O,pron
ابن,ابن,ٱِبْن,O,noun_prop
ثمان,ثمان,ثَمانِي,O,noun
وانفرد,و+_انفرد,ٱِنْفَرَد,O,verb
في,في,فِي,O,prep
تلك,تلك,ذٰلِكَ,O,pron_dem
النواحي,النواحي,ناحِيَة,O,noun
بصلاته,ب+_صلاته,صَلاة,O,noun
به,به,بِ,O,prep
في,في,فِي,O,prep
هذا,هذا,هٰذا,O,pron_dem
السن,السن,سِنّ,O,noun
وكذا,و+_كذا,كَذا,O,conj
حفظ,حفظ,حِفْظ,O,noun
الملحة,الملحة,مُلِحّ,O,adj
والتنبيه,و+_التنبيه,تَنْبِيه,O,noun
الا,إلا,إِلّا,O,part
اليسير,اليسير,يَسِير,O,adj
من,من,مِن,O,prep
اخره,آخره,آخَر,O,adj
ونحو,و+_نحو,نَحْو,O,noun
اربعين,أربعين,أَرْبَع,O,noun
مقامة,مقامة,مُقام,O,adj
من,من,مِن,O,prep
مقامات,مقامات,مَقام,O,noun
الحريري,الحريري,حَرِيرِيّ,B-PERS,noun_prop
ولازم,و+_ل+_إزم,أَزْمَة,O,noun
الفقيه,الفقيه,فَقِيه,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
المولى,المولى,مَوْلَى,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
حسن,حسن,حَسَن,I-PERS,noun_prop
الخولاني,الخولاني,الخولاني,I-PERS,noun_prop
حتى,حتى,حَتَّى,O,prep
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
التنبيه,التنبيه,تَنْبِيه,O,noun
ومختصر,و+_مختصر,مُخْتَصَر,O,noun
السن,السن,سِنّ,O,noun
والجمل,و+_الجمل,جُمْلَة,O,noun
للزجاجي,ل+_الزجاجي,زُجاجِيّ,B-PERS,adj
،,،,،,O,punc
وقدم,و+_قدم,قَدَّم,O,verb
مكة,مكة,مَكَّة,B-LOC,noun_prop
مرارا,مرارا,مِرار,O,noun
للحج,ل+_الحج,حَجّ,O,noun
اولها,أولها,أَوَّل,O,adj
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وجاور,و+_جاور,جاوَر,O,verb
بها,بها,بِ,O,prep
في,في,فِي,O,prep
كثير,كثير,كَثِير,O,noun
منها,منها,مِن,O,prep
وكذا,و+_كذا,كَذا,O,conj
زار,زار,زار,O,verb
النبي,النبي,نَبِيّ,O,adj
صلى,صلى,صَلَّى,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
عليه,عليه,عَلَى,O,prep
وسلم,و+_سلم,سَلَّم,O,verb
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
اولها,أولها,أَوَّل,O,adj
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
ولقي,و+_لقي,لَقِي,O,verb
بهما,بهما,بِ,O,prep
جمعا,جمعا,جَمَع,O,verb
من,من,مِن,O,prep
الاعيان,الأعيان,أَعْيان,O,noun
فكان,ف+_كان,كان,O,verb
ممن,ممن,مِن,O,prep
لقيه,لقيه,لَقِي,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
الزين,الزين,زَيْن,O,noun
ابو,أبو,أَبُو,B-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
المراغي,المراغي,المراغي,I-PERS,noun_prop
والجمال,و+_الجمال,جَمال,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ظهيرة,ظهيرة,ظَهِيرَة,I-PERS,noun
وقريبه,و+_قريبة,قَرِيب,O,adj
الخطيب,الخطيب,خَطِيب,O,noun_prop
ابو,أبو,أَبُو,B-PERS,noun_prop
الفضل,الفضل,فَضْل,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
ظهيرة,ظهيرة,ظَهِيرَة,I-PERS,noun
والشهاب,و+_الشهاب,شِهاب,O,noun_prop
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابراهيم,إبراهيم,إِبْراهِيم,I-PERS,noun_prop
المرشدي,المرشدي,المرشدي,I-PERS,noun_prop
والزين,و+_الزين,زَيْن,B-PERS,noun
الطبري,الطبري,طَبَرِيّ,I-PERS,adj
وابن,و+_ابن,ٱِبْن,B-PERS,noun
سلامة,سلامة,سَلامَة,I-PERS,noun
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
وبالمدينة,و+_ب+_المدينة,مَدِينَة,O,noun
المراغي,المراغي,المراغي,O,noun_prop
ايضا,أيضا,أَيْض,O,noun
والزين,و+_الزين,زَيْن,B-PERS,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
يوسف,يوسف,يُوسِف,I-PERS,noun_prop
