token,tokenized,lemma,label,pos
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
منصور,منصور,مَنْصُور,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
نعيم,نعيم,نَعِيم,I-PERS,noun_prop
بالفتح,ب+_الفتح,فَتْح,I-PERS,noun
ككبير,ك+_كبير,كَبِير,O,adj
الشهاب,الشهاب,شِهاب,O,noun_prop
ابو,أبو,أَبُو,B-PERS,noun_prop
الاسباط,الأسباط,سِبْط,I-PERS,noun
العامري,العامري,عامِرِيّ,I-PERS,noun_prop
نسبه,نسبه,نَسَب,O,verb
لقبيلة,ل+_قبيله,قُبَيْلَ,O,noun
بني,بني,بَنِي,B-ORG,noun_prop
عامر,عامر,عامِر,I-ORG,noun_prop
الرملي,الرملي,رَمْلِيّ,I-ORG,adj
الشافعي,الشافعي,شافِعِيّ,O,adj
ويعرف,و+_يعرف,عَرَف,O,verb
بكنيته,ب+_كنيته,كُنْيَة,O,noun
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
او,أو,أَو,O,conj
ست,ست,سِتّ,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
تقريبا,تقريبا,تَقْرِيب,O,noun
بالرملة,بالرملة,بالرمله,O,noun_prop
ونشا,و+_نشأ,شَأَو,O,verb
بها,بها,بِ,O,prep
فقرا,ف+_قرآ,قَرَأ,O,verb
معظم,معظم,مُعْظَم,O,noun
القران,القرآن,قُرْآن,O,noun_prop
عند,عند,عِنْد,O,noun
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
