token,tokenized,lemma,label,pos
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
موسى,موسى,مُوسَى,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
العيد,العيد,عِيد,I-PERS,noun
اوحد,أوحد,وَحَّد,B-PERS,verb
الدين,الدين,دِين,I-PERS,noun
وناصر,و+_ناصر,ناصِر,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
وشمس,و+_شمس,شَمْس,B-PERS,noun
الدين,الدين,دِين,I-PERS,noun
وخير,و+_خير,خَيْر,B-PERS,noun
الدين,الدين,دِين,I-PERS,noun
وهو,و+_هو,هُوَ,O,pron
الذي,الذي,الَّذِي,O,pron_rel
استقر,استقر,ٱِسْتَقَرّ,O,verb
ابو,أبو,أَبُو,B-PERS,noun_prop
الخير,الخير,خَيْر,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الشمس,الشمس,شَمْس,I-PERS,noun
السخاوي,السخاوي,السخاوي,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
القاهري,القاهري,قاهِرِيّ,B-PERS,adj
ثم,ثم,ثُمَّ,O,adv
المدني,المدني,مَدَنِيّ,B-PERS,adj
المالكي,المالكي,مالِكِيّ,I-PERS,noun
الماضي,الماضي,ماضِي,O,adj
ابوه,أبوه,أَب,O,noun
ويعرف,و+_يعرف,عَرَف,O,verb
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
القصبي,الNOAN,قصبي,I-PERS,noun_prop
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
واربعين,و+_أربعين,أَرْبَع,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
بسخا,بسخا,بسخا,B-LOC,noun_prop
ونشا,و+_نشأ,شَأَو,O,verb
في,في,فِي,O,prep
كنف,كنف,كَنَف,O,noun
ابيه,أبيه,أَب,O,noun
فحفظ,ف+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
والعمدة,و+_العمدة,عُمْدَة,O,noun
والبرهانية,والبرهانية,والبرهانيه,O,noun_prop
في,في,فِي,O,prep
اصول,أصول,أَصْل,O,noun
الدين,الدين,دِين,O,noun
لابي,ل+_أبي,أَب,B-PERS,noun
عمر,عمر,عُمَر,I-PERS,noun_prop
وعثمان,و+_عثمان,عُثْمان,B-PERS,noun_prop
السلالجي,السلالجي,السلالجي,I-PERS,noun_prop
والشاطبية,والشاطبية,والشاطبيه,B-PERS,noun_prop
والفية,و+_إلفيه,إِلْف,O,noun
الحديث,الحديث,حَدِيث,O,noun
ومختصر,و+_مختصر,مُخْتَصَر,O,noun
الشيخ,الشيخ,شَيْخ,O,noun_prop
خليل,خليل,خَلِيل,B-PERS,noun_prop
وكذا,و+_كذا,كَذا,O,conj
الرسالة,الرسالة,رِسالَة,O,noun
والرحبية,والرحبية,والرحبيه,O,noun_prop
في,في,فِي,O,prep
الفرائض,الفرائض,فَرِيضَة,O,noun
والتنقيح,و+_التنقيح,تَنْقِيح,O,noun
في,في,فِي,O,prep
الاصول,الأصول,أَصْل,O,noun
للقرافي,للقرافي,للقرافي,O,noun_prop
والجرومية,والجرومية,والجروميه,O,noun_prop
والفية,و+_إلفيه,إِلْف,O,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
مالك,مالك,مالِك,I-PERS,noun
وكفاية,و+_كفاية,كِفايَة,O,noun
المتحفظ,المتحفظ,مُتَحَفِّظ,O,noun
في,في,فِي,O,prep
اللغة,اللغة,لُغَة,O,noun
لابي,ل+_أبي,أَب,B-PERS,noun
اسحق,إسحق,إِسْحاق,I-PERS,noun_prop
ابراهيم,إبراهيم,إِبْراهِيم,I-PERS,noun_prop
الاجداني,الاجداني,الاجداني,I-PERS,noun_prop
وعروض,و+_عروض,عَرْض,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الحاجب,الحاجب,ٱِحْتِجاب,I-PERS,noun
وبديعة,و+_بديعة,بَدِيعَة,B-PERS,noun
شعبان,شعبان,شَعْبان,I-PERS,noun_prop
الاثاري,الآثاري,آثارِيّ,O,adj
،,،,،,O,punc
وعروضه,و+_عروضه,عَرْض,O,noun
ابوه,أبوه,أَب,O,noun
على,على,عَلَى,O,prep
من,من,مِن,O,prep
دب,دب,دَبّ,O,verb
ودرج,و+_درج,دَرَج,O,verb
حتى,حتى,حَتَّى,O,prep
على,على,عَلَى,O,prep
الظاهر,الظاهر,ظاهِر,B-PERS,noun
جقمق,جقمق,جقمق,I-PERS,noun_prop
وانعم,و+_أنعم,أَنْعَم,O,noun
عليه,عليه,عَلَى,O,prep
فكان,ف+_كان,كان,O,verb
منهم,منهم,مِن,O,prep
من,من,مِن,O,prep
