token,tokenized,lemma,label,pos
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
خلف,خلف,خَلْف,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
شهاب,شهاب,شِهاب,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
المحب,المحب,مُحِبّ,I-PERS,noun
ابو,أبو,أَبُو,B-PERS,noun_prop
الطيب,الطيب,طَيِّب,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
النور,النور,نُور,I-PERS,noun_prop
المحلي,المحلي,مَحَلِّيّ,I-PERS,adj
الشافعي,الشافعي,شافِعِيّ,I-PERS,adj
الشاذلي,الشاذلي,شاذِلِيّ,I-PERS,noun_prop
ويعرف,و+_يعرف,عَرَف,O,verb
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
حميد,حميد,حَمِيد,I-PERS,noun_prop
بالتصغير,ب+_التصغير,تَصْغِير,B-LOC,noun
وبابن,و+_ب+_ابن,ٱِبْن,B-LOC,noun
ودن,و+_دن,دان,I-LOC,verb
بفتح,ب+_فتح,فَتْح,O,noun
الواو,الواو,واو,O,noun
والمهملة,و+_المهملة,مُهْمَل,O,adj
واخره,و+_آخره,آخَر,O,adj
نون,نون,نُون,O,noun
وسمي,و+_سمى,سَمَّى,O,verb
بعضهم,ب+_عضهم,عَضّ,O,noun
جد,جد,جِدّ,O,noun
ابيه,أبيه,أَب,O,noun
محمدا,محمدا,محمدا,B-PERS,noun_prop
والصواب,و+_الصواب,صَواب,B-PERS,noun
خلف,خلف,خَلْف,B-PERS,noun
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
كما,كما,كَما,O,conj
اخبرني,أخبرني,أَخْبَر,O,verb
به,به,بِ,O,prep
في,في,فِي,O,prep
ثالث,ثالث,ثالِث,O,adj
عشري,عشري,عَشَرَة,O,noun
رمضان,رمضان,رَمَضان,O,noun_prop
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
عشرة,عشرة,عَشَرَة,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
وقيل,و+_قيل,قال,O,verb
بعد,بعد,بُعْد,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
بالمحلة,ب+_المحلة,مَحَلَّة,B-LOC,noun
ونشا,و+_نشأ,شَأَو,O,verb
بها,بها,بِ,O,prep
فحفظ,ف+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
وصلى,و+_صلى,صَلَّى,O,verb
به,به,بِ,O,prep
واربعي,و+_أربعي,أَرْبَع,O,adj
النووي,النووي,نَوَوِيّ,B-PERS,adj
والنهاية,و+_النهاية,نِهايَة,O,noun
له,له,لِ,O,prep
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
والحاوي,و+_الحاوي,حاوِي,O,noun
الصغير,الصغير,صَغِير,O,noun
والرحبية,والرحبية,والرحبيه,O,noun_prop
في,في,فِي,O,prep
الفرائض,الفرائض,فَرِيضَة,O,noun
والملحة,و+_الملحة,مُلِحّ,O,adj
والفية,و+_إلفيه,إِلْف,O,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
ملك,ملك,مَلِك,I-PERS,noun
وجمع,و+_جمع,جَمْع,O,noun
الجوامع,الجوامع,جامِع,O,noun
،,،,،,O,punc
وعرض,و+_عرض,عَرَض,O,verb
على,على,عَلَى,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
والبساطي,والبساطي,والبساطي,B-PERS,noun_prop
وغيرهما,و+_غيرهما,غَيْر,O,noun
وبحث,و+_بحث,بَحَث,O,verb
في,في,فِي,O,prep
الحاوي,الحاوي,حاوِي,O,noun
عند,عند,عِنْد,O,noun
الشرف,الشرف,شَرَف,B-PERS,noun
السبكي,الNOAN,سبكي,B-PERS,noun_prop
والبرهان,و+_البرهان,بُرْهان,B-PERS,noun_prop
الابناسي,الابناسي,الابناسي,I-PERS,noun_prop
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
المحلي,المحلي,مَحَلِّيّ,I-PERS,adj
خطيب,خطيب,خَطِيب,O,noun
جامع,جامع,جامِع,O,noun
ابن,ابن,ٱِبْن,B-ORG,noun_prop
ميالة,ميالة,مَيّال,I-PERS,noun
واخرين,و+_آخرين,آخَر,O,adj
وقرا,و+_قرآ,قَرَأ,O,verb
في,في,فِي,O,prep
الاصول,الأصول,أَصْل,O,noun
والمعاني,و+_المعاني,مَعْنَى,O,noun
والبيان,و+_البيان,بَيان,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
من,من,مِن,O,prep
الفنون,الفنون,فَنّ,O,noun
على,على,عَلَى,O,prep
العز,العز,عِزّ,B-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
السلام,السلام,سَلام,I-PERS,noun
البغدادي,البغدادي,بَغْدادِيّ,I-PERS,adj
وكذا,و+_كذا,كَذا,O,conj
قرا,قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
