token,tokenized,lemma,label,pos
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
الشمس,الشمس,شَمْس,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
النظام,النظام,نِظام,I-PERS,noun
القاهري,القاهري,قاهِرِيّ,I-PERS,adj
الشافعي,الشافعي,شافِعِيّ,I-PERS,adj
المقرئ,المقرئ,مُقْرِئ,O,noun_prop
نزيل,نزيل,أَزال,O,verb
سعيد,سعيد,سَعِيد,O,noun_prop
السعداء,السعداء,سَعِيد,O,adj
والبراذعي,و+_البراذعي,بَراذِعِيّ,B-PERS,adj
ابوه,أبوه,أَب,O,noun
ويلقب,و+_يلقب,لَقَّب,O,verb
مشافة,مشافة,مشافه,B-PERS,noun_prop
.,.,.,O,punc
نشا,نشأ,شَأَو,O,verb
فحفظ,ف+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
وتعاني,و+_تعاني,عانَى,O,verb
التجويق,التجويق,التجويق,O,noun_prop
حتى,حتى,حَتَّى,O,prep
صار,صار,صار,O,verb
في,في,فِي,O,prep
احاد,آحاد,أَحَد,O,noun_prop
الرؤساء,الرؤساء,رَئِيس,O,noun
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
وغيره,و+_غيره,غَيْر,O,noun
،,،,،,O,punc
اشتغل,أشتغل,ٱِشْتَغَل,O,verb
عند,عند,عِنْد,O,noun
الزين,الزين,زَيْن,O,noun
البوتجي,البوتجي,البوتجي,I-PERS,noun_prop
واكثر,و+_أكثر,أَكْثَر,O,adj
من,من,مِن,O,prep
شهود,شهود,شاهِد,O,noun
مجالس,مجالس,مَجْلِس,O,noun
الخير,الخير,خَيْر,O,noun
حتى,حتى,حَتَّى,O,prep
انه,أنه,أَنَّ,O,conj_sub
حضر,حضر,حَضَر,O,verb
عندي,عندي,عِنْد,O,noun
في,في,فِي,O,prep
الاملاء,الإملاء,إِمْلاء,O,noun
وغيره,و+_غيره,غَيْر,O,noun
كثيرا,كثيرا,كَثِير,O,adv
،,،,،,O,punc
ولم,و+_لم,لَم,O,part_neg
يتميز,يتميز,تَمَيَّز,O,verb
ولاكاد,و+_ل+_أكاد,كاد,O,verb
مع,مع,مَع,O,prep
خيره,خيره,خَيْر,O,noun
وكتابته,و+_كتابته,كِتابَة,O,noun
الكثيرة,الكثيرة,كَثِير,O,noun
التي,التي,الَّذِي,O,pron_rel
قل,قل,قال,O,verb
الانتفاع,الانتفاع,ٱِنْتِفاع,O,noun
بها,بها,بِ,O,prep
وانجماعه,وانجماعه,وانجماعه,O,noun_prop
على,على,عَلَى,O,prep
شانه,شأنه,شَأْن,O,noun
بالخانقان,بالخانقان,بالخانقان,B-LOC,noun_prop
غالبا,غالبا,غالِب,O,noun
وصاهر,و+_صاهر,صاهَر,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
قاسم,قاسم,قاسِم,I-PERS,noun_prop
على,على,عَلَى,O,prep
اخته,أخته,أُخْت,O,noun
فاستولدها,فاستولدها,فاستولدها,O,noun_prop
ولذا,و+_لذا,لَذِيذ,O,noun
تعب,تعب,تَعِب,O,verb
كل,كل,كُلّ,O,noun
منهما,منهما,مِن,O,prep
به,به,بِ,O,prep
وادخل,و+_أدخل,أَدْخَل,O,verb
حبس,حبس,حَبَس,O,verb
المجرمين,المجرمين,مُجْرِم,O,noun
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
،,،,،,O,punc
ومما,و+_مما,مِن,O,prep
كتبه,كتبه,كَتَب,O,verb
الحلية,الحلية,حِلْيَة,O,noun
لابي,ل+_أبي,أَب,B-PERS,noun
نعيم,نعيم,نَعِيم,I-PERS,noun_prop
بل,بل,بَل,O,conj
كان,كان,كان,O,verb
يكتب,يكتب,كَتَب,O,verb
شيئا,شيئا,شَيْء,O,noun
من,من,مِن,O,prep
الوقائع,الوقائع,وَقِيعَة,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
ثاني,ثاني,ثانِي,O,adj
رجب,رجب,رَجَب,O,noun_prop
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
ثم,ثم,ثُمَّ,O,adv
دفن,دفن,دَفْن,O,noun
بحوش,ب+_حوش,حَوَش,O,noun
الصوفية,الصوفية,صُوفِيّ,O,adj
واظنه,و+_أظنه,ظَنّ,O,verb
جاز,جاز,جاز,O,verb
الستين,الستين,سِتّ,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
