token,tokenized,lemma,label,pos
عباس,عباس,عَبّاس,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عباس,عباس,عَبّاس,I-PERS,noun_prop
الزين,الزين,زَيْن,I-PERS,noun
القرشي,القرشي,قُرَشِيّ,I-PERS,noun_prop
المغربي,المغربي,مَغْرِبِيّ,O,adj
من,من,مِن,O,prep
الشاوية,الشاوية,الشاويه,B-LOC,noun_prop
ومن,و+_من,مِن,O,prep
بني,بني,بَنِي,O,noun_prop
مزورة,مزورة,مُزَوَّر,I-LOC,adj
عرب,عرب,عَرَب,O,noun
وطنوا,وطنوا,وَطَّن,O,verb
فاس,فاس,فاس,B-LOC,noun_prop
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
تقريبا,تقريبا,تَقْرِيب,O,noun
بصحراء,ب+_صحراء,صَحْراء,B-LOC,noun
تامستا,تامستا,تامستا,B-LOC,noun_prop
اخر,آخر,آخَر,O,adj
بلاد,بلاد,بَلَد,O,noun
المغرب,المغرب,مَغْرِب,B-LOC,noun_prop
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
ابوه,أبوه,أَب,O,noun
من,من,مِن,O,prep
شيوخ,شيوخ,شَيْخ,O,noun
العرب,العرب,عَرَب,O,noun
فان,ف+_إن,إِنَّ,O,verb_pseudo
يحضر,يحضر,حَضَر,O,verb
له,له,لِ,O,prep
الفقهاء,الفقهاء,فَقِيه,O,noun
فقرا,ف+_قرآ,قَرَأ,O,verb
القران,القرآن,قُرْآن,B-MISC,noun_prop
والبزي,والبزي,والبزي,B-PERS,noun_prop
في,في,فِي,O,prep
قراءة,قراءة,قِراءَة,O,noun
نافع,نافع,نافِع,B-PERS,noun
والخرازي,و+_الخرازي,خَرّازِيّ,B-PERS,noun_prop
في,في,فِي,O,prep
الرسم,الرسم,رَسْم,O,noun
وكذا,و+_كذا,كَذا,O,conj
في,في,فِي,O,prep
الضبط,الضبط,ضَبْط,O,noun
والجرومية,والجرومية,والجروميه,O,noun_prop
والالفية,و+_الألفية,أَلْفِيّ,O,adj
ومقدمة,و+_مقدمه,مُقَدَّم,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
باب,باب,باب,I-PERS,noun
شاد,شاد,شادِي,I-PERS,noun
والرسالة,و+_الرسالة,رِسالَة,O,noun
ثم,ثم,ثُمَّ,O,adv
انتقل,انتقل,ٱِنْتَقَل,O,verb
الى,إلى,إِلَى,O,prep
فاس,فاس,فاس,B-LOC,noun_prop
فتلا,ف+_تلا,تَلا,O,verb
بالسبع,ب+_السبع,سَبْع,O,adj
على,على,عَلَى,O,prep
ابراهيم,إبراهيم,إِبْراهِيم,B-PERS,noun_prop
المصمودي,المصمودي,المصمودي,I-PERS,noun_prop
الحاج,الحاج,حاجّ,I-PERS,noun_prop
واخذ,و+_أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
في,في,فِي,O,prep
العربية,العربية,عَرَبِيّ,O,adj
وكذا,و+_كذا,كَذا,O,conj
اخذ,أخذ,أَخَذ,O,verb
فيها,فيها,فِي,O,prep
عن,عن,عَن,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
القاسم,القاسم,قاسِم,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
يوسف,يوسف,يُوسِف,I-PERS,noun_prop
واحمد,و+_أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
العجل,العجل,عَجَل,I-PERS,noun
ومحمد,و+_محمد,مُحَمَّد,B-PERS,noun_prop
الصغير,الصغير,صَغِير,I-PERS,noun
وفي,و+_في,فِي,O,prep
العروض,العروض,عَرْض,O,noun
عن,عن,عَن,O,prep
علي,على,عَلَى,B-PERS,prep
المسوسي,المسوسي,المسوسي,I-PERS,noun_prop
وتحول,و+_تحول,تَحَوَّل,O,verb
الى,إلى,إِلَى,O,prep
تلمسان,تلمسان,لَمَس,B-LOC,verb
فاخذ,ف+_آخذ,أَخَذ,O,verb
الفرائض,الفرائض,فَرِيضَة,O,noun
والحساب,و+_الحساب,حِساب,O,noun
عن,عن,عَن,O,prep
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
الكماد,الكماد,كِماد,I-PERS,noun
والنحو,و+_النحو,نَحْو,O,noun
كالتسهيل,ك+_التسهيل,تَسْهِيل,O,noun
والمغني,و+_المغني,مُغَنِّي,O,noun
واصول,و+_أصول,أَصْل,O,noun
الفقه,الفقه,فِقْه,O,noun
كمختصر,ك+_مختصر,مُخْتَصَر,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الحاجب,الحاجب,ٱِحْتِجاب,I-PERS,noun
واصول,و+_أصول,أَصْل,O,noun
الدين,الدين,دِين,O,noun
كالارشاد,ك+_الإرشاد,إِرْشاد,O,noun
لامام,ل+_أمام,أَمام,O,noun
الحرمين,الحرمين,حَرَم,O,noun_prop
والمنطق,و+_المنطق,مَنْطِق,O,noun
كالجمل,ك+_الجمل,جُمْلَة,O,noun
للخونجي,للخونجي,للخونجي,B-PERS,noun_prop
والمعاني,و+_المعاني,مَعْنَى,O,noun
والبيان,و+_البيان,بَيان,O,noun
كالتلخيص,ك+_التلخيص,تَلْخِيص,O,noun
كل,كل,كُلّ,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
عن,عن,عَن,O,prep
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
العباس,العباس,عَبّاس,I-PERS,noun_prop
بتلمسان,ب+_تلمسان,تِلِمْسان,B-LOC,noun_prop
بل,بل,بَل,O,conj
وقرا,و+_قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
صحيح,صحيح,صَحِيح,O,adj
البخاري,البخاري,بُخارِيّ,B-MISC,adj
ومسلم,و+_مسلم,مُسْلِم,O,noun
والمقامات,و+_المقامات,مَقام,O,noun
للحريري,ل+_الحريري,حَرِيرِيّ,O,noun_prop
والفصيح,و+_الفصيح,فَصِيح,O,adj
لثعلب,ل+_ثعلب,ثَعْلَب,B-PERS,noun
ومقصورة,و+_مقصورة,مَقْصُورَة,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
دريد,دريد,دريد,I-PERS,noun_prop
والطب,و+_الطب,طِبّ,O,noun
كالرجز,ك+_الرجز,رَجَز,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
سينا,سينا,سِينا,I-PERS,noun_prop
والمنصوري,و+_المنصوري,مَنْصُورِيّ,B-PERS,noun_prop
والموجز,و+_الموجز,مُوجَز,O,noun
عن,عن,عَن,O,prep
الشريف,الشريف,شَرِيف,B-PERS,adj
الحسني,الحسنى,أَحْسَن,I-PERS,noun
ولقي,و+_لقي,لَقِي,O,verb
هناك,هناك,هُناكَ,O,adv
محمدا,محمدا,محمدا,B-PERS,noun_prop
الكازروني,الكازروني,الكازروني,I-PERS,noun_prop
فقرا,ف+_قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
المطول,المطول,مُطَوَّل,O,adj
والقطب,و+_القطب,قُطْب,O,noun
ثم,ثم,ثُمَّ,O,adv
دخل,دخل,دَخَل,O,verb
الاندلس,الأندلس,أَنْدَلُس,B-LOC,noun_prop
فتلا,ف+_تلا,تَلا,O,verb
بالسبع,ب+_السبع,سَبْع,O,adj
ايضا,أيضا,أَيْض,O,noun
على,على,عَلَى,O,prep
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
الموجاري,الموجاري,الموجاري,I-PERS,noun_prop
وتونس,و+_تونس,تُونِس,B-LOC,noun_prop
فاخذ,ف+_آخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
ابراهيم,إبراهيم,إِبْراهِيم,B-PERS,noun_prop
الخدري,الخدري,الخدري,I-PERS,noun_prop
الارشاد,الإرشاد,إِرْشاد,O,noun
لامام,ل+_أمام,أَمام,O,noun
الحرمين,الحرمين,حَرَم,O,noun_prop
والمقترح,و+_المقترح,مُقْتَرَح,O,adj
لابي,ل+_أبي,أَب,B-PERS,noun
العز,العز,عِزّ,I-PERS,noun
مظفر,مظفر,مُظَفَّر,I-PERS,noun_prop
في,في,فِي,O,prep
اصول,أصول,أَصْل,O,noun
الدين,الدين,دِين,O,noun
ايضا,أيضا,أَيْض,O,noun
وعلى,و+_على,عَلَى,O,prep
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
الواصلي,الواصلي,الواصلي,I-PERS,noun_prop
شرح,شرح,شَرْح,O,noun
المعالم,المعالم,مَعْلَم,O,noun
الدينية,الدينية,دِينِيّ,O,adj
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
التلمساني,التلمساني,تِلِمْسانِيّ,I-PERS,noun
وشرح,و+_شرح,شَرَح,O,verb
جمل,جمل,جُمْلَة,O,noun
الخونجي,الخونجي,الخونجي,B-PERS,noun_prop
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
واصل,واصل,واصَل,I-PERS,verb
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
لقيهم,لقيهم,لَقِي,O,verb
بهذه,ب+_هذه,هٰذا,O,pron_dem
الاماكن,الأماكن,مَكان,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
وقدم,و+_قدم,قَدَّم,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وستين,و+_ستين,سِتّ,O,noun
فقطنها,ف+_قطنها,قُطْن,O,noun
ولازم,و+_ل+_إزم,أَزْمَة,B-PERS,noun
الشمني,الشمني,الشمني,I-PERS,noun_prop
والكافياجي,والكافياجي,والكافياجي,B-PERS,noun_prop
وغيرهما,و+_غيرهما,غَيْر,O,noun
واكثر,و+_أكثر,أَكْثَر,O,adj
التردد,التردد,تَرَدُّد,O,noun
للاكابر,ل+_الأكابر,أَكْبَر,O,noun
من,من,مِن,O,prep
الامراء,الأمراء,أَمِير,O,noun
والمباشرين,و+_المباشرين,مُباشِر,O,noun
وغيرهما,و+_غيرهما,غَيْر,O,noun
وزاد,و+_زاد,زاد,O,verb
على,على,عَلَى,O,prep
الحد,الحد,حَدّ,O,noun
حتى,حتى,حَتَّى,O,prep
صار,صار,صار,O,verb
عند,عند,عِنْد,O,noun
اكثرهم,أكثرهم,أَكْثَر,O,adj
مطرحا,مطرحا,مَطْرَح,O,noun
بل,بل,بَل,O,conj
اتهم,اتهم,ٱِتَّهَم,O,verb
بقضية,ب+_قضية,قَضِيَّة,O,noun
قيل,قيل,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
واطا,و+_أطأ,وَطِئ,O,verb
على,على,عَلَى,O,prep
الاختلاس,الاختلاس,ٱِخْتِلاس,O,noun
فيها,فيها,فِي,O,prep
وما,و+_ما,ما,O,pron_rel
اجوز,أجوز,جاز,O,verb
ذلك,ذلك,ذٰلِكَ,O,pron_dem
ولكنها,و+_لكنها,لٰكِنَّ,O,conj
محنة,محنة,مِحْنَة,O,noun
،,،,،,O,punc
وحج,و+_حج,حَجّ,O,noun
صحبة,صحبة,صُحْبَة,O,noun
المنصور,المنصور,مَنْصُور,B-PERS,noun
وتردد,و+_تردد,تَرَدَّد,O,verb
الى,إلى,إِلَى,O,prep
حتى,حتى,حَتَّى,O,prep
اخذ,أخذ,أَخَذ,O,verb
شرحي,شرحي,شَرْح,O,noun
لمنظومة,ل+_منظومة,مَنْظُومَة,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الجزري,الجزري,جَزَرِيّ,I-PERS,adj
دراية,دراية,دِرايَة,O,noun
وغيره,و+_غيره,غَيْر,O,noun
رواية,رواية,رِوايَة,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
كثير,كثير,كَثِير,O,noun
الاستحضار,الاستحضار,ٱِسْتِحْضار,O,noun
والمحفوظ,و+_المحفوظ,مَحْفُوظ,O,noun_prop
طارحا,طارحا,طارَح,O,verb
للتكلف,ل+_التكلف,تَكَلُّف,O,noun
محبا,محبا,مُحِبّ,O,noun
في,في,فِي,O,prep
المذاكرة,المذاكرة,مُذاكَرَة,O,noun
غير,غير,غَيْر,O,noun
متثبت,متثبت,متثبت,O,noun_prop
فيما,فيما,ما,O,conj_sub
يذكره,يذكره,ذَكَر,O,verb
سيما,سيما,سِيَّما,O,adv
وفراغه,و+_فراغه,فَراغ,O,noun
للمطالعة,ل+_المطالعة,مُطالَعَة,O,noun
قليل,قليل,قَلِيل,O,adj
وعلى,و+_على,عَلَى,O,prep
كل,كل,كُلّ,O,noun
حال,حال,حال,O,noun
فهو,ف+_هو,هُوَ,O,pron
معدود,معدود,مَعْدُود,O,adj
في,في,فِي,O,prep
الفضلاء,الفضلاء,فاضِل,O,noun
واكثر,و+_أكثر,أَكْثَر,O,adj
ترجمته,ترجمته,تَرْجَم,O,verb
من,من,مِن,O,prep
قوله,قوله,قَوْل,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
ربيع,ربيع,رَبِيع,O,noun_prop
الاول,الأول,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
