token,tokenized,lemma,label,pos
حسن,حسن,حَسَن,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابراهيم,إبراهيم,إِبْراهِيم,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
حسن,حسن,حَسَن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابراهيم,إبراهيم,إِبْراهِيم,I-PERS,noun_prop
البدر,البدر,بَدْر,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
البرهان,البرهان,بُرْهان,I-PERS,noun
المناوي,المناوي,مُناوِي,O,adj
الاصل,الأصل,أَصْل,O,noun
القاهري,القاهري,قاهِرِيّ,O,adj
التاجر,التاجر,تاجِر,O,noun
ابن,ابن,ٱِبْن,O,noun_prop
التاجر,التاجر,تاجِر,I-PERS,noun
اخو,أخو,أَخ,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
القادر,القادر,قادِر,I-PERS,noun_prop
الاتي,الآتي,آتِي,I-PERS,noun
والماضي,و+_الماضي,ماضِي,B-PERS,adj
ابوهما,أبوهما,أَب,O,noun
ويعرف,و+_يعرف,عَرَف,O,verb
كل,كل,كُلّ,O,noun
منهم,منهم,مِن,O,prep
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
عليبة,عليبة,عُلَيْبَة,I-PERS,noun
تصغير,تصغير,تَصْغِير,O,noun
علبة,علبة,عُلْبَة,O,noun
نشا,نشأ,شَأَو,O,verb
في,في,فِي,O,prep
كنف,كنف,كَنَف,O,noun
ابويه,أبويه,أَبَوان,O,noun
فحفظ,ف+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
واقبل,و+_أقبل,قَبِل,O,verb
على,على,عَلَى,O,prep
التجارة,التجارة,تِجارَة,O,noun
وكان,و+_كان,كان,O,verb
حاذقا,حاذقا,حاذِق,O,adj
فيها,فيها,فِي,O,prep
كثير,كثير,كَثِير,O,noun
التودد,التودد,تَوَدُّد,O,noun
والعقل,و+_العقل,عَقْل,O,noun
صبورا,صبورا,صَبُور,O,noun
محتملا,محتملا,مُحْتَمَل,O,adj
معدودا,معدودا,مَعْدُود,O,adj
في,في,فِي,O,prep
وجوه,وجوه,وَجْه,O,noun
الناس,الناس,ناس,O,noun
،,،,،,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
ظهر,ظهر,ظُهْر,O,noun
يوم,يوم,يَوْم,O,noun
الخميس,الخميس,خَمِيس,O,noun_prop
ثاني,ثاني,ثانِي,O,adj
جمادى,جمادى,جُمادَى,O,noun_prop
الاولى,الأولى,أُولَى,O,adj
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وثمانين,و+_ثمانين,ثَمانِي,O,noun
ببولاق,ب+_بولاق,بُولاق,B-LOC,noun_prop
وجئ,وجئ,وجئ,O,noun_prop
به,به,بِ,O,prep
في,في,فِي,O,prep
محفة,محفة,مَحَفَّة,O,noun
الى,إلى,إِلَى,O,prep
بيتهم,بيتهم,بَيْت,O,noun
بدرب,ب+_درب,دَرْب,B-LOC,noun
جقمق,جقمق,جقمق,I-LOC,noun_prop
من,من,مِن,O,prep
سوق,سوق,سُوق,O,noun
امير,أمير,أَمِير,O,noun
الجيوش,الجيوش,جَيْش,O,noun
،,،,،,O,punc
واظنه,و+_أظنه,ظَنّ,O,verb
قارب,قارب,قارِب,O,noun
الخمسين,الخمسين,خَمْس,O,noun
فقد,ف+_قد,قَدْ,O,part_verb
تزوج,تزوج,تَزَوَّج,O,verb
خديجة,خديجة,خَدِيجَة,B-PERS,noun_prop
ابنة,ابنة,ٱِبْنَة,O,noun
عمه,عمه,عَمّ,O,noun
ناصر,ناصر,ناصِر,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وخمسين,و+_خمسين,خَمْس,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
له,له,لِ,O,prep
مشهد,مشهد,مَشْهَد,O,noun
حافل,حافل,حافِل,O,noun
ثم,ثم,ثُمَّ,O,adv
دفن,دفن,دَفْن,O,noun
بتربتهم,ب+_تربتهم,تُرْبَة,O,noun
بالقرب,ب+_القرب,قُرْب,O,noun
من,من,مِن,O,prep
مصلى,مصلي,مُصَلِّي,O,noun
باب,باب,باب,B-MISC,noun
النصر,النصر,نَصْر,I-MISC,noun_prop
.,.,.,O,punc
