token,tokenized,lemma,label,pos
علي,على,عَلَى,B-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عمران,عمران,عُمْران,I-PERS,noun_prop
المكي,المكي,مَكِّيّ,I-PERS,adj
العطار,العطار,عَطّار,I-PERS,noun_prop
.,.,.,O,punc
كان,كان,كان,O,verb
ذا,ذا,ذُو,O,noun
ملاءة,ملاءة,مِلايَة,O,noun
تسبب,تسبب,تَسَبَّب,O,verb
فيها,فيها,فِي,O,prep
واستفاد,و+_أستفاد,ٱِسْتَفاد,O,verb
املاكا,أملاكا,مَلِك,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
وسير,و+_سير,سَيْر,O,noun
اءمن,اءمن,اءمن,O,noun_prop
وادي,وادي,وادِي,O,noun
نخلة,نخلة,نَخْل,I-LOC,noun
وعمل,و+_عمل,عَمِل,O,verb
بعضها,ب+_عضها,عَضّ,O,noun
للفقراء,ل+_الفقراء,فَقِير,O,noun
رباطا,رباطا,رِباط,O,noun_prop
فسكنوها,ف+_سكنوها,سَكَّن,O,verb
بعد,بعد,بُعْد,O,noun
ثبوت,ثبوت,ثُبُوت,O,noun
الوفقية,الوفقية,الوفقيه,O,noun_prop
ومات,و+_مآت,مَأْتَى,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
والظن,و+_الظن,ظَنّ,O,noun
انه,أنه,أَنَّ,O,conj_sub
جاز,جاز,جاز,O,verb
الستين,الستين,سِتّ,O,noun
.,.,.,O,punc
ذكره,ذكره,ذَكَر,O,verb
الفاسي,الفاسي,فاسِيّ,B-PERS,noun_prop
في,في,فِي,O,prep
مكة,مكة,مَكَّة,B-LOC,noun_prop
.,.,.,O,punc
