token,tokenized,lemma,label,pos
حسين,حسين,حُسَيْن,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
حسن,حسن,حَسَن,I-PERS,noun_prop
بك,بك,بَك,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بك,بك,بَك,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
قرايلوك,قرايلوك,قرايلوك,I-PERS,noun_prop
عثمان,عثمان,عُثْمان,I-PERS,noun_prop
ويلقب,و+_يلقب,لَقَّب,O,verb
يمرزا,يمرزا,يمرزا,B-PERS,noun_prop
وابوه,و+_أبوه,أَب,O,noun
باغرلو,باغرلو,باغرلو,B-PERS,noun_prop
ممن,ممن,مِن,O,prep
سبق,سبق,سَبَق,O,verb
له,له,لِ,O,prep
ذكر,ذكر,ذَكَر,O,verb
في,في,فِي,O,prep
جده,جده,جَدّ,O,noun
.,.,.,O,punc
كان,كان,كان,O,verb
قتل,قتل,قَتَل,O,verb
والده,والده,والِد,O,noun
على,على,عَلَى,O,prep
يد,يد,يَد,O,noun
بايندر,بايندر,بايندر,B-PERS,noun_prop
قاتل,قاتل,قاتِل,O,noun
الدوادار,الدوادار,الدوادار,O,noun_prop
الكبير,الكبير,كَبِير,O,adj
احد,أحد,أَحَد,O,noun
امراء,أمراء,أَمِير,O,noun
ابيه,أبيه,أَب,O,noun
لخروجه,ل+_خروجه,خُرُوج,O,noun
عليه,عليه,عَلَى,O,prep
ففر,ف+_فر,فَرّ,O,verb
حينئذ,حينئذ,حِينَئِذٍ,O,adv
هذا,هذا,هٰذا,O,pron_dem
واخوه,و+_إخوة,إِخْوَة,O,noun
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
فاحمد,ف+_أحمد,أَحْمَد,I-PERS,noun
لملك,ل+_ملك,مَلَك,O,verb
الروم,الروم,رُوم,O,noun_prop
فاقام,ف+_أقام,أَقام,O,verb
في,في,فِي,O,prep
ظل,ظل,ظِلّ,O,noun
سلطانه,سلطانة,سُلْطان,O,noun_prop
وهذا,و+_هذا,هٰذا,O,pron_dem
لمملكة,ل+_مملكة,مَمْلَكَة,O,noun
مصر,مصر,مِصْر,B-LOC,noun_prop
فاقام,ف+_أقام,أَقام,O,verb
بها,بها,بِ,O,prep
في,في,فِي,O,prep
ظل,ظل,ظِلّ,O,noun
سلطانها,سلطانها,سُلْطان,O,noun_prop
واستقدم,و+_أستقدم,ٱِسْتَقْدَم,O,verb
له,له,لِ,O,prep
ابنة,ابنة,ٱِبْنَة,O,noun
عمه,عمه,عَمّ,O,noun
وكان,و+_كان,كان,O,verb
لتزويجه,ل+_تزويجه,تَزْوِيج,O,noun
بها,بها,بِ,O,prep
ما,ما,ما,O,pron_rel
ذكر,ذكر,ذَكَر,O,verb
في,في,فِي,O,prep
الحوادث,الحوادث,حادِث,O,noun
قبل,قبل,قِبَل,O,noun
الدخول,الدخول,دُخُول,O,noun
وبعده,و+_بعده,بَعْد,O,noun
واسكنه,و+_أسكنه,سَكَّن,O,verb
بيت,بيت,بَيْت,O,noun_prop
برسباي,برسباي,برسباي,I-LOC,noun_prop
قرا,قرآ,قَرَأ,O,verb
بالقرب,ب+_القرب,قُرْب,O,noun
من,من,مِن,O,prep
سويقة,سويقه,سَوِيق,B-LOC,noun
الصاحب,الصاحب,صاحِب,I-LOC,noun
ولم,و+_لم,لَم,O,part_neg
يلبث,يلبث,لَبِث,O,verb
ان,أن,أَنَّ,O,conj_sub
وقع,وقع,وَقَع,O,verb
الطاعون,الطاعون,طاعُون,O,noun
فانفرد,ف+_أنفرد,ٱِنْفَرَد,O,verb
عن,عن,عَن,O,prep
عياله,عياله,عِيال,O,noun
ببستان,ب+_بستان,بُسْتان,O,noun
في,في,فِي,O,prep
فم,فم,فَم,O,noun
الخور,الخور,خَوَر,O,noun
رجاء,رجاء,رَجاء,O,noun_prop
للتخلص,ل+_التخلص,تَخَلُّص,O,noun
منه,منه,مِن,O,prep
بحيث,ب+_حيث,حَيْثُ,O,conj
ان,أن,أَنَّ,O,conj_sub
زوجته,زوجته,زَوْجَة,O,noun
المشار,المشار,مُشار,O,adj
اليها,إليها,إِلَى,O,prep
ماتت,ماتت,مات,O,verb
فلم,ف+_لم,لَم,O,part_neg
يجىء,يجيء,جاء,O,verb
لشهود,ل+_شهود,شاهِد,O,noun
الصلاة,الصلاة,صَلاة,O,noun
عليها,عليها,عَلَى,O,prep
خوفا,خوفا,خَوْف,O,noun
من,من,مِن,O,prep
العدوى,العدوى,عَدْوَى,O,noun
زعما,زعما,زَعَم,O,verb
او,أو,أَو,O,conj
الهواء,الهواء,هَواء,O,noun
وبعد,و+_بعد,بُعْد,O,noun
انتهاء,انتهاء,ٱِنْتِهاء,O,noun
الطاعون,الطاعون,طاعُون,O,noun
حج,حج,حَجّ,O,noun
في,في,فِي,O,prep
موسمه,موسمه,مَوْسِم,O,noun
صحبة,صحبة,صُحْبَة,O,noun
الركب,الركب,رُكْبَة,O,noun
الاول,الأول,أَوَّل,O,adj
فحج,ف+_حج,حَجّ,O,noun
ورجع,و+_رجع,رَجَع,O,verb
مترجيا,مترجيا,مترجيا,O,noun_prop
ما,ما,ما,O,pron_rel
وعده,وعده,وَعْد,O,noun
به,به,بِ,O,prep
السلطان,السلطان,سُلْطان,O,noun
من,من,مِن,O,prep
القيام,القيام,قِيام,O,noun
معه,معه,مَع,O,prep
في,في,فِي,O,prep
مملكة,مملكة,مَمْلَكَة,O,noun
العراق,العراق,عِراق,B-LOC,noun_prop
مما,مما,مِن,O,prep
كثر,كثر,كَثُر,O,verb
توسل,توسل,تَوَسُّل,O,noun
هذا,هذا,هٰذا,O,pron_dem
بالامراء,ب+_الأمراء,أَمِير,O,noun
وبمشافهته,و+_ب+_مشافهته,مُشافَهَة,O,noun
في,في,فِي,O,prep
ايقاعه,إيقاعه,إِيقاع,O,noun
فادركته,ف+_أدركته,أَدْرَك,O,verb
منيته,منيته,مَنَى,O,verb
بالمدينة,ب+_المدينة,مَدِينَة,B-LOC,noun
النبوية,النبوية,نَبَوِيّ,I-LOC,adj
في,في,فِي,O,prep
خامس,خامس,خامِس,O,adj
عشر,عشر,عَشَرَة,O,noun
ذي,ذي,ذُو,O,noun
الحجة,الحجة,حُجَّة,O,noun
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
ودفن,و+_دفن,دَفَن,O,verb
بالبقيع,بالبقيع,بالبقيع,B-LOC,noun_prop
ويقال,و+_يقال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
سم,سم,سَمّ,O,noun
وكانت,و+_كانت,كان,O,verb
معه,معه,مَع,O,prep
امه,أمه,أُمّ,O,noun
وعياله,و+_عياله,عِيال,O,noun
فرجعوا,ف+_رجعوا,رَجَع,O,verb
مع,مع,مَع,O,prep
الركب,الركب,رُكْبَة,O,noun
الغزاوي,الغزاوي,غَزّاوِيّ,O,noun_prop
واخر,و+_آخر,آخِر,O,noun
من,من,مِن,O,prep
اجل,أجل,أَجْل,O,noun
سيرهم,س+_يرهم,راوَنْد,O,verb
معه,معه,مَع,O,prep
قليلا,قليلا,قَلِيل,O,adj
ابنه,ابنه,ٱِبْن,O,noun
هذا,هذا,هٰذا,O,pron_dem
لمملكة,ل+_مملكة,مَمْلَكَة,O,noun
مصر,مصر,مِصْر,B-LOC,noun_prop
فاقام,ف+_أقام,أَقام,O,verb
بها,بها,بِ,O,prep
في,في,فِي,O,prep
ظل,ظل,ظِلّ,O,noun
سلطانها,سلطانها,سُلْطان,O,noun_prop
وفر,وفر,وَفْر,O,noun
اخوه,إخوة,إِخْوَة,O,noun
لمملكة,ل+_مملكة,مَمْلَكَة,O,noun
الروم,الروم,رُوم,B-ORG,noun_prop
فاقام,ف+_أقام,أَقام,O,verb
بها,بها,بِ,O,prep
في,في,فِي,O,prep
ظل,ظل,ظِلّ,O,noun
سلطانها,سلطانها,سُلْطان,O,noun_prop
.,.,.,O,punc
وقد,و+_قد,قَدْ,O,part_verb
لقيني,لقيني,لَقِي,O,verb
صاحب,صاحب,صاحِب,O,noun
الترجمة,الترجمة,تَرْجَمَة,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
وسمع,و+_سمع,سَمِع,O,verb
مني,مني,مِن,O,prep
المسلسل,المسلسل,مُسَلْسَل,O,noun
واغتبط,و+_أغتبط,ٱِغْتَبَط,O,verb
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
ولديه,و+_لديه,لَدَى,O,noun
ذكاء,ذكاء,ذَكاء,O,noun
وفطنة,و+_فطنه,فَطَن,O,verb
وميل,و+_ميل,مَيْل,O,noun
للادب,ل+_الأدب,أَدَب,O,noun
والتاريخ,و+_التاريخ,تارِيخ,O,noun
مع,مع,مَع,O,prep
حسن,حسن,حَسَن,B-PERS,noun_prop
عشرة,عشرة,عَشَرَة,I-PERS,noun
،,،,،,O,punc
وممن,و+_ممن,مِن,O,prep
انتفع,أنتفع,ٱِنْتَفَع,O,verb
بجاهه,ب+_جاهه,جاه,O,noun
حين,حين,حِين,O,noun
قدم,قدم,قَدَّم,O,verb
عليه,عليه,عَلَى,O,prep
حبيب,حبيب,حَبِيب,O,noun_prop
الله,الله,اللَّه,B-MISC,noun_prop
الماضي,الماضي,ماضِي,O,adj
بل,بل,بَل,O,conj
كثر,كثر,كَثُر,O,verb
تردد,تردد,تَرَدَّد,O,verb
غير,غير,غَيْر,O,noun
واحد,واحد,واحِد,O,noun
من,من,مِن,O,prep
الفضلاء,الفضلاء,فاضِل,O,noun
اليه,إليه,إِلَى,O,prep
ونسبته,و+_نسبته,نِسْبَة,O,noun
الى,إلى,إِلَى,O,prep
الرفض,الرفض,رَفْض,O,noun
غير,غير,غَيْر,O,noun
مستبعدة,مستبعدة,مُسْتَبْعَد,O,noun
وتتايد,و+_تتأيد,تَأَيَّد,O,verb
بحكاية,ب+_حكاية,حِكايَة,O,noun
اهل,أهل,أَهْل,O,noun
المدينة,المدينة,مَدِينَة,B-LOC,noun
عنه,عنه,عَن,O,prep
ما,ما,ما,O,pron_rel
كان,كان,كان,O,verb
معه,معه,مَع,O,prep
من,من,مِن,O,prep
صدقة,صدقه,صَدَّق,O,verb
ونحوها,و+_نحوها,نَحْو,O,noun
اعظاما,اعظاما,اعظاما,O,noun_prop
لهم,لهم,لِ,O,prep
فالله,ف+_الله,اللَّه,O,noun_prop
اعلم,أعلم,عَلِم,O,verb
عفا,عفا,عَفا,O,verb
