token,tokenized,lemma,label,pos
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
الشهاب,الشهاب,شِهاب,I-PERS,noun_prop
ابو,أبو,أَبُو,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
القادري,القادري,القادري,I-PERS,noun_prop
الديسطي,الديسطي,الديسطي,I-PERS,noun_prop
الازهري,الأزهري,أَزْهَرِيّ,O,noun_prop
المالكي,المالكي,مالِكِيّ,I-PERS,noun
المقرئ,المقرئ,مُقْرِئ,I-PERS,noun_prop
حفظ,حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
وشيئا,و+_شيئا,شَيْء,O,noun
من,من,مِن,O,prep
الرسالة,الرسالة,رِسالَة,O,noun
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
يسيرا,يسيرا,سار,O,verb
وحضر,و+_حضر,حَضَر,O,verb
عند,عند,عِنْد,O,noun
الزينين,الزينين,الزينين,O,noun_prop
عبادة,عبادة,عِبادَة,B-PERS,noun
وطاهر,و+_طاهر,طاهِر,I-PERS,noun_prop
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
الجود,الجود,الجود,I-PERS,noun_prop
وغيرهم,و+_غيرهم,غَيْر,O,noun
ولازمني,و+_لازمني,لازَم,O,verb
في,في,فِي,O,prep
اشياء,أشياء,شَيْء,O,noun
سمعها,سمعها,سَمِع,O,verb
وتعاني,و+_تعاني,عانَى,O,verb
القراءة,القراءة,قِراءَة,O,noun
في,في,فِي,O,prep
الجوق,الجوق,جَوْق,O,noun
ثم,ثم,ثُمَّ,O,adv
رياسته,رياسته,رِئاسَة,O,noun
وتكسب,و+_تكسب,كَسَب,O,verb
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
وحصل,و+_حصل,حَصَل,O,verb
منه,منه,مِن,O,prep
ثروته,ثروته,ثَرْوَة,O,noun
ثم,ثم,ثُمَّ,O,adv
انقطع,انقطع,ٱِنْقَطَع,O,verb
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
حج,حج,حَجّ,O,noun
وجاور,و+_جاور,جاوَر,O,verb
قليلا,قليلا,قَلِيل,O,adj
واظنه,و+_أظنه,ظَنّ,O,verb
ممن,ممن,مِن,O,prep
سمع,سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
وقد,و+_قد,قَدْ,O,part_verb
كف,كف,كَفّ,O,verb
.,.,.,O,punc
ومات,و+_مآت,مَأْتَى,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
عفا,عفا,عَفا,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
عنه,عنه,عَن,O,prep
ورحمه,و+_رحمة,رَحْمَة,O,noun
.,.,.,O,punc
