token,tokenized,lemma,label,pos
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
يوسف,يوسف,يُوسِف,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
سعيد,سعيد,سَعِيد,I-PERS,noun_prop
الصلاح,الصلاح,صَلاح,I-PERS,noun_prop
ابو,أبو,أَبُو,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
وربما,و+_ربما,رُبَّما,O,adv
لقب,لقب,لَقَب,O,noun
قبل,قبل,قِبَل,O,noun
بالصدر,ب+_الصدر,صَدْر,O,noun
ابن,ابن,ٱِبْن,O,noun_prop
الشيخ,الشيخ,شَيْخ,O,noun_prop
الفاضل,الفاضل,فاضِل,O,noun_prop
المقرئ,المقرئ,مُقْرِئ,I-PERS,noun_prop
المجود,المجود,مُجَوِّد,O,noun
الشمس,الشمس,شَمْس,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الجمال,الجمال,جَمال,I-PERS,noun
الطرابلسي,الطرابلسي,طَرابُلْسِيّ,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
القاهري,القاهري,قاهِرِيّ,B-PERS,adj
الحنفي,الحنفي,حَنَفِيّ,I-PERS,noun_prop
الاتي,الآتي,آتِي,O,noun
ابوه,أبوه,أَب,O,noun
ويعرف,و+_يعرف,عَرَف,O,verb
في,في,فِي,O,prep
بلده,بلده,بَلَد,O,noun
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
المقرئ,المقرئ,مُقْرِئ,I-PERS,noun_prop
وفي,و+_في,فِي,O,prep
غيرها,غيرها,غَيْر,O,noun
بالطرابلسي,ب+_الطرابلسي,طَرابُلْسِيّ,B-PERS,noun_prop
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
الجمعة,الجمعة,جُمْعَة,O,noun_prop
سابع,سابع,سابِع,O,adj
رجب,رجب,رَجَب,O,noun_prop
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
بطرابلس,ب+_طرابلس,طَرابُلُس,B-LOC,noun_prop
ونشا,و+_نشأ,شَأَو,O,verb
بها,بها,بِ,O,prep
فحفظ,ف+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
والشاطبية,والشاطبية,والشاطبيه,O,noun_prop
والفية,و+_إلفيه,إِلْف,O,noun
الحديث,الحديث,حَدِيث,O,noun
والمختار,و+_المختار,مُخْتار,O,noun_prop
واصول,و+_أصول,أَصْل,O,noun
الاخسيكتي,الاخسيكتي,الاخسيكتي,O,noun_prop
المنتخب,المنتخب,مُنْتَخَب,O,noun
والملحة,و+_الملحة,مُلِحّ,O,adj
وعرض,و+_عرض,عَرَض,O,verb
بها,بها,بِ,O,prep
وبالقاهرة,و+_ب+_القاهرة,قاهِرَة,O,noun_prop
حين,حين,حِين,O,noun
احضره,أحضره,حَضَّر,O,verb
ابوه,أبوه,أَب,O,noun
اليها,إليها,إِلَى,O,prep
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
واربعين,و+_أربعين,أَرْبَع,O,noun
على,على,عَلَى,O,prep
جماعة,جماعة,جَماعَة,O,noun
منهم,منهم,مِن,O,prep
في,في,فِي,O,prep
بلده,بلده,بَلَد,O,noun
الشمس,الشمس,شَمْس,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
زهرة,زهرة,زُهْرَة,I-PERS,noun_prop
والحمصي,و+_الحمصي,حِمْصِيّ,I-PERS,noun_prop
ومحمد,و+_محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
النيني,النيني,النيني,I-PERS,noun_prop
الشافعيون,الشافعيون,شافِعِيّ,O,adj
وحسن,و+_حسن,حَسَن,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
النويري,النويري,النويري,I-PERS,noun_prop
ومحمد,و+_محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
سليمان,سليمان,سُلَيْمان,I-PERS,noun_prop
المعبر,المعبر,مُعَبَّر,I-PERS,adj
وعلي,و+_علي,عَلِيّ,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
فتح,فتح,فَتْح,I-PERS,noun
الموصلي,الموصلي,مَوْصِلِيّ,I-PERS,noun
الناصح,الناصح,ناصِح,O,noun
الحنفيون,الحنفيون,حَنَفِيّ,O,adj
