token,tokenized,lemma,label,pos
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
شهاب,شهاب,شِهاب,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
شهاب,شهاب,شِهاب,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عباس,عباس,عَبّاس,I-PERS,noun_prop
الشرباصي,الشرباصي,الشرباصي,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
الفارسكوري,الفارسكوري,الفارسكوري,O,noun_prop
الخامي,الخامي,الخامي,I-PERS,noun_prop
ويعرف,و+_يعرف,عَرَف,O,verb
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
الاديب,الأديب,أَدِيب,I-PERS,noun
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
تقريبا,تقريبا,تَقْرِيب,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثمانمائة,ثمانمائة,ثَمانِمائَة,O,noun
بشرباص,بشرباص,بشرباص,O,noun_prop
يحركها,يحركها,حَرَّك,O,verb
اولها,أولها,أَوَّل,O,adj
معجمة,معجمه,مُعْجَم,O,noun
واخرها,و+_آخرها,آخَر,O,adj
مهملة,مهملة,مُهْمَل,O,adj
من,من,مِن,O,prep
عمل,عمل,عَمَل,O,noun
دمياط,دمياط,دُمْياط,O,noun_prop
،,،,،,O,punc
ونظم,و+_نظم,نَظَّم,O,verb
الشعر,الشعر,شِعْر,O,noun
وارتزق,و+_أرتزق,ٱِرْتَزَق,O,verb
من,من,مِن,O,prep
الحياكة,الحياكة,حِياكَة,O,noun
،,،,،,O,punc
ولقيه,و+_لقيه,لَقِي,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
والبقاعي,والبقاعي,والبقاعي,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الامام,الإمام,إِمام,I-PERS,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
فكتبوا,ف+_كتبوا,كَتَب,O,verb
عنه,عنه,عَن,O,prep
من,من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
قصيدة,قصيدة,قَصِيدَة,O,noun
اولها,أولها,أَوَّل,O,adj
:,:,:,O,punc
غير,غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
عاميا,عاميا,عامِّيّ,O,adj
مطبوعا,مطبوعا,مَطْبُوع,O,adj
مع,مع,مَع,O,prep
كونه,كونه,كَوْن,O,noun
اميا,أميا,أُمِّيّ,O,adj
لا,لا,لا,O,part_neg
يحسن,يحسن,حَسَّن,O,verb
الكتابة,الكتابة,كِتابَة,O,noun
وكذا,و+_كذا,كَذا,O,conj
كان,كان,كان,O,verb
ابوه,أبوه,أَب,O,noun
من,من,مِن,O,prep
المشتهرين,المشتهرين,المشتهرين,O,noun_prop
هناك,هناك,هُناكَ,O,adv
بالادب,ب+_الأدب,أَدَب,O,noun
.,.,.,O,punc
