token,tokenized,lemma,label,pos
عبد,عبد,عَبْد,B-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
زمام,زمام,زِمام,I-PERS,noun
الشريف,الشريف,شَرِيف,I-PERS,adj
ركن,ركن,رُكْن,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
الحسيني,الحسيني,حُسَيْنِيّ,I-PERS,noun_prop
الحلبي,الحلبي,حَلَبِيّ,I-PERS,noun_prop
الحنفي,الحنفي,حَنَفِيّ,O,noun_prop
ويعرف,و+_يعرف,عَرَف,O,verb
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
الدخان,الدخان,دُخان,I-PERS,noun
،,،,،,O,punc
ورايت,و+_رأيت,راوَنْد,O,verb
من,من,مِن,O,prep
سمى,سمى,سَمَّى,O,verb
جده,جده,جَدّ,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
زمام,زمام,زِمام,I-PERS,noun
،,،,،,O,punc
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وستين,و+_ستين,سِتّ,O,noun
او,أو,أَو,O,conj
التي,التي,الَّذِي,O,pron_rel
بعدها,بعدها,بُعْد,O,noun
تخمينا,تخمينا,تَخْم,O,noun
بدمشق,ب+_دمشق,دِمَشْق,B-LOC,noun_prop
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
في,في,فِي,O,prep
صغره,صغره,صِغَر,O,noun
وحفظ,و+_حفظ,حِفْظ,O,noun
المنظومتين,المنظومتين,مَنْظُومَة,O,noun
وغيرهما,و+_غيرهما,غَيْر,O,noun
كمنظومة,ك+_منظومة,مَنْظُومَة,O,noun
في,في,فِي,O,prep
الوفيات,الوفيات,وَفاة,O,noun
وكان,و+_كان,كان,O,verb
يستحضر,يستحضر,ٱِسْتَحْضَر,O,verb
ذلك,ذلك,ذٰلِكَ,O,pron_dem
الى,إلى,إِلَى,O,prep
اخر,آخر,آخَر,O,adj
وقت,وقت,وَقْت,O,noun
وسمع,و+_سمع,سَمِع,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
قوام,قوام,قِوام,I-PERS,noun
وابنة,و+_ابنة,ٱِبْنَة,O,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
المنجا,المنجا,المنجا,I-PERS,noun_prop
،,،,،,O,punc
وولي,و+_ولي,وَلِيّ,O,noun
افتاء,إفتاء,إِفْتاء,O,noun
دار,دار,دار,O,noun
العدل,العدل,عَدْل,I-ORG,noun
بدمشق,ب+_دمشق,دِمَشْق,B-LOC,noun_prop
وناب,و+_نأب,أَبَى,O,verb
بعد,بعد,بُعْد,O,noun
الفتنة,الفتنة,فِتْنَة,O,noun
بالقضاء,ب+_القضاء,قَضاء,O,noun
بها,بها,بِ,O,prep
دهرا,دهرا,دَهْر,O,noun
ودرس,و+_درس,دَرْس,O,noun
بالركنية,ب+_الركنية,رُكْنِيّ,B-LOC,adj
والزنجيلية,والزنجيلية,والزنجيليه,B-LOC,noun_prop
وغيرهما,و+_غيرهما,غَيْر,O,noun
وخطب,و+_خطب,خُطْبَة,O,noun
بجامع,ب+_جامع,جامِع,O,noun
يلبغا,يلبغا,يلبغا,B-ORG,noun_prop
،,،,،,O,punc
وحدث,و+_حدث,حَدَث,O,noun
ودرس,و+_درس,دَرْس,O,noun
وافتى,و+_أفتي,أَفْتَى,O,verb
قال,قال,قال,O,verb
التي,التي,الَّذِي,B-PERS,pron_rel
بن,بن,بِن,I-PERS,noun_prop
قاضي,قاضي,قاضِي,I-PERS,noun
شهبة,شهبه,شِهاب,I-PERS,noun
لم,لم,لَم,O,part_neg
نسمع,نسمع,سَمِع,O,verb
عنه,عنه,عَن,O,prep
انه,أنه,أَنَّ,O,conj_sub
ارتشى,أرتشي,ٱِرْتَشَى,O,verb
في,في,فِي,O,prep
حكم,حكم,حُكْم,O,noun
ابدا,أبدا,أَبَد,O,noun
مع,مع,مَع,O,prep
تساهله,تساهله,تَساهُل,O,noun
في,في,فِي,O,prep
الاحكام,الأحكام,حُكْم,O,noun
لعدم,ل+_عدم,عَدَم,O,noun
اهتدائه,اهتدائه,اهتدائه,O,noun_prop
الى,إلى,إِلَى,O,prep
الصواب,الصواب,صَواب,O,noun
وغلبة,و+_غلبه,غَلَب,O,verb
سلامة,سلامة,سَلامَة,O,noun
فطرته,فطرته,فُطْر,O,noun
وكذا,و+_كذا,كَذا,O,conj
