token,tokenized,lemma,label,pos
يوسف,يوسف,يُوسِف,B-PERS,noun_prop
شاه,شاه,شاه,I-PERS,noun_prop
العلمي,العلمي,عِلْمِيّ,I-PERS,adj
داود,داود,داوُد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الكويز,الكويز,الكويز,I-PERS,noun_prop
.,.,.,O,punc
كان,كان,كان,O,verb
بديع,بديع,بَدِيع,O,noun_prop
الجمال,الجمال,جَمال,I-PERS,noun
فلما,ف+_لما,لَمّا,O,conj
مات,مات,مات,O,verb
سيده,سيدة,سَيِّدَة,O,noun
خدم,خدم,خَدَم,O,verb
عند,عند,عِنْد,O,noun
الزين,الزين,زَيْن,B-PERS,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
الباسط,الباسط,باسِط,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
عند,عند,عِنْد,O,noun
يشبك,يشبك,شاب,B-PERS,verb
الاعرج,الأعرج,أَعْرَج,I-PERS,noun
وولي,و+_ولي,وَلِيّ,O,noun
نظر,نظر,نَظَر,O,noun
القرافتين,القرافتين,القرافتين,O,noun_prop
وشادية,و+_شادية,شادِيَة,O,noun
الحرمين,الحرمين,حَرَم,O,noun_prop
وقتا,وقتا,وَقْت,O,noun
عقب,عقب,عُقْب,O,noun
صهره,صهره,صِهْر,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
المصارع,المصارع,مَصْرَع,I-PERS,noun
ثم,ثم,ثُمَّ,O,adv
المعلمية,المعلمية,المعلميه,O,noun_prop
واقام,و+_أقام,أَقام,O,verb
فيها,فيها,فِي,O,prep
مدة,مدة,مُدَّة,O,noun
ثم,ثم,ثُمَّ,O,adv
عزل,عزل,عَزْل,O,noun
عنها,عنها,عَن,O,prep
،,،,،,O,punc
واستمر,و+_استمر,ٱِسْتَمَرّ,O,verb
خاملا,خاملا,خامِل,O,adj
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
في,في,فِي,O,prep
جمادى,جمادى,جُمادَى,O,noun_prop
الاولى,الأولى,أُولَى,O,adj
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وسبعين,و+_سبعين,سَبْع,O,noun
.,.,.,O,punc
