token,tokenized,lemma,label,pos
علي,على,عَلَى,B-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
النور,النور,نُور,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الشهاب,الشهاب,شِهاب,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ناصر,ناصر,ناصِر,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الوجيه,الوجيه,وَجِيه,I-PERS,adj
السكندري,الNOAN,سكندري,O,noun_prop
الحنفي,الحنفي,حَنَفِيّ,O,noun_prop
ويعرف,و+_يعرف,عَرَف,O,verb
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
الغزولي,الغزولي,الغزولي,I-PERS,noun_prop
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وخمسين,و+_خمسين,خَمْس,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
تقريبا,تقريبا,تَقْرِيب,O,noun
بالاسكندرية,ب+_الإسكندرية,إِسْكَنْدَرِيّ,B-LOC,adj
وقدم,و+_قدم,قَدَّم,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
فقرا,ف+_قرآ,قَرَأ,O,verb
علي,على,عَلَى,B-PERS,prep
في,في,فِي,O,prep
الشفا,الشفا,شَفاً,O,noun
وفي,و+_في,فِي,O,prep
الاصلاح,الإصلاح,إِصْلاح,O,noun
كشرح,ك+_شرح,شَرْح,O,noun
النخبة,النخبة,نُخْبَة,O,noun
والتقريب,و+_التقريب,تَقْرِيب,O,noun
وكذا,و+_كذا,كَذا,O,conj
قرا,قرآ,قَرَأ,O,verb
علي,على,عَلَى,B-PERS,prep
في,في,فِي,O,prep
البخاري,البخاري,بُخارِيّ,B-MISC,adj
وغيرها,و+_غيرها,غَيْر,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
ايضا,أيضا,أَيْض,O,noun
عن,عن,عَن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
قاسم,قاسم,قاسِم,I-PERS,noun_prop
والبدر,و+_البدر,بَدْر,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الديري,الديري,دَيْرِيّ,I-PERS,adj
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
كالصلاح,ك+_الصلاح,صَلاح,O,noun_prop
الطرابلسي,الطرابلسي,طَرابُلْسِيّ,I-PERS,noun_prop
ومن,و+_من,مِن,O,prep
قبل,قبل,قِبَل,O,noun
الاسكندرية,الإسكندرية,إِسْكَنْدَرِيَّة,B-LOC,noun
عن,عن,عَن,O,prep
النوبي,النوبي,نُوبِيّ,B-PERS,noun
ومما,و+_مما,مِن,O,prep
اخذه,آخذه,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
القراءات,القراءات,قِراءَة,O,noun
السبع,السبع,سَبْع,O,noun
افرادا,أفرادا,فَرْد,O,noun
وجمعا,و+_جمعا,جَمَع,O,verb
وكذا,و+_كذا,كَذا,O,conj
جمع,جمع,جَمْع,O,noun
اليسير,اليسير,يَسِير,O,adj
على,على,عَلَى,O,prep
الهيثمي,الهيثمي,الهيثمي,B-PERS,noun_prop
وجعفر,و+_جعفر,جَعْفَر,B-PERS,noun_prop
وغيرهما,و+_غيرهما,غَيْر,O,noun
وحفظ,و+_حفظ,حِفْظ,O,noun
الشاطبية,الشاطبية,الشاطبيه,O,noun_prop
والفية,و+_إلفيه,إِلْف,O,noun
النحو,النحو,نَحْو,O,noun
وغالب,و+_غالب,غالِب,O,noun
المجمع,المجمع,مَجْمَع,O,noun
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
،,،,،,O,punc
ودخل,و+_دخل,دَخَل,O,verb
دمياط,دمياط,دُمْياط,B-LOC,noun_prop
وغيرها,و+_غيرها,غَيْر,O,noun
،,،,،,O,punc
وعنده,و+_عنده,عِنْد,O,noun
عقل,عقل,عَقْل,O,noun
وتؤدة,و+_تؤده,أَدَّى,O,verb
ولطف,و+_لطف,لَطَف,O,verb
مع,مع,مَع,O,prep
فهم,ف+_هم,هُم,O,pron
وتودد,و+_تودد,وَدّ,O,verb
بل,بل,بَل,O,conj
اوقفني,أوقفني,أَوْقَف,O,verb
على,على,عَلَى,O,prep
تعليق,تعليق,تَعْلِيق,O,noun
له,له,لِ,O,prep
على,على,عَلَى,O,prep
الجرمية,الNOAN,جرميه,O,noun_prop
قرضه,قرضه,قَرْض,O,noun
لي,لي,لِ,O,prep
النوبي,النوبي,نُوبِيّ,B-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
قاسم,قاسم,قاسِم,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الديري,الديري,دَيْرِيّ,I-PERS,adj
شيوخه,شيوخه,شَيْخ,O,noun
والعفيف,و+_العفيف,عَفِيف,B-PERS,noun_prop
قاضي,قاضي,قاضِي,O,noun
بلده,بلده,بَلَد,O,noun
وقرضته,و+_قرضته,قَرَض,O,verb
له,له,لِ,O,prep
ايضا,أيضا,أَيْض,O,noun
في,في,فِي,O,prep
جمادى,جمادى,جُمادَى,O,noun_prop
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
.,.,.,O,punc
