token,tokenized,lemma,label,pos
حسن,حسن,حَسَن,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عجلان,عجلان,عَجْلان,I-PERS,adj
بن,بن,بِن,I-PERS,noun_prop
رميثة,رميثة,رُمَيْثَة,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
نمى,نمى,نَمَّى,I-PERS,verb
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
سعد,سعد,سَعْد,I-PERS,noun_prop
حسن,حسن,حَسَن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
ابن,ابن,ٱِبْن,I-PERS,noun_prop
قتادة,قتاده,قَتاد,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
ادريس,إدريس,إِدْرِيس,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
مطاعن,مطاعن,مَطْعَن,I-PERS,noun
السيد,السيد,سَيِّد,I-PERS,noun_prop
البدر,البدر,بَدْر,I-PERS,noun
ابو,أبو,أَبُو,I-PERS,noun_prop
المعالي,المعالي,مَعْلاة,I-PERS,noun_prop
الحسني,الحسنى,أَحْسَن,I-PERS,noun
المكي,المكي,مَكِّيّ,I-PERS,adj
اميرها,أميرها,أَمِير,O,noun
ونائب,و+_نائب,نائِب,O,noun
السلطنة,السلطنة,سَلْطَنَة,O,noun
بالبلاد,ب+_البلاد,بَلَد,O,noun
الحجازية,الحجازية,حِجازِيّ,O,adj
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وسبعين,و+_سبعين,سَبْع,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
ونشا,و+_نشأ,شَأَو,O,verb
بها,بها,بِ,O,prep
في,في,فِي,O,prep
كفالة,كفالة,كَفالَة,O,noun
اخيه,أخيه,وَخَى,O,verb
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
فلما,ف+_لما,لَمّا,O,conj
مات,مات,مات,O,verb
قدم,قدم,قَدَّم,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
في,في,فِي,O,prep
اوائل,أوائل,أَوائِل,O,noun
سنة,سنة,سَنَة,O,noun
تسعين,تسعين,سَعَى,O,verb
لتاييد,ل+_تأييد,تَأْيِيد,O,noun
امر,أمر,أَمْر,O,noun
اخيه,أخيه,وَخَى,O,verb
علي,على,عَلَى,B-PERS,prep
وعاد,و+_عاد,عاد,O,verb
الى,إلى,إِلَى,O,prep
مكة,مكة,مَكَّة,B-LOC,noun_prop
في,في,فِي,O,prep
ثاني,ثاني,ثانِي,O,adj
ربيعيها,ربيعيها,ربيعيها,O,noun_prop
او,أو,أَو,O,conj
الذي,الذي,الَّذِي,O,pron_rel
يليه,يليه,وَلِي,O,verb
ومعه,و+_معه,مَع,O,prep
جماعة,جماعة,جَماعَة,O,noun
من,من,مِن,O,prep
الاتراك,الأتراك,تُرْك,O,noun_prop
اخيه,أخيه,وَخَى,O,verb
ثم,ثم,ثُمَّ,O,adv
سافر,سافر,سافَر,O,verb
مع,مع,مَع,O,prep
اخيه,أخيه,وَخَى,O,verb
ورام,و+_رام,رام,O,noun_prop
الامر,الأمر,أَمْر,O,noun
لنفسه,ل+_نفسه,نَفْس,O,noun
فلم,ف+_لم,لَم,O,part_neg
يمكنه,يمكنه,أَمْكَن,O,verb
الا,إلا,إِلّا,O,part
بعد,بعد,بُعْد,O,noun
موته,موته,مَوْت,O,noun
وكان,و+_كان,كان,O,verb
اذ,إذ,إِذ,O,conj
