token,tokenized,lemma,label,pos
يوسف,يوسف,يُوسِف,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
تغرى,تغري,أَغْرَى,I-PERS,verb
بردى,ب+_ردي,رَدّ,I-PERS,noun
الجمال,الجمال,جَمال,I-PERS,noun
ابو,أبو,أَبُو,B-PERS,noun_prop
المحاسن,المحاسن,مَحاسِن,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الاتابكي,الاتابكي,الاتابكي,I-PERS,noun_prop
بالديار,ب+_الديار,دار,B-LOC,noun
المصرية,المصرية,مِصْرِيّ,O,adj
ثم,ثم,ثُمَّ,O,adv
نائب,نائب,نائِب,O,noun
الشام,الشام,شام,B-LOC,noun_prop
البشبغاوي,البشبغاوي,البشبغاوي,B-PERS,noun_prop
الظاهري,الظاهري,ظاهِرِيّ,I-PERS,adj
القاهري,القاهري,قاهِرِيّ,I-PERS,adj
الحنفي,الحنفي,حَنَفِيّ,O,noun_prop
الماضي,الماضي,ماضِي,O,adj
ابوه,أبوه,أَب,O,noun
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
شوال,شوال,شُوال,O,noun
تحقيقا,تحقيقا,تَحْقِيق,O,noun
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
عشرة,عشرة,عَشَرَة,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
تقريبا,تقريبا,تَقْرِيب,O,noun
بدار,ب+_دار,دار,B-LOC,noun
منجك,منجك,منجك,I-LOC,noun_prop
اليوسفي,اليوسفي,يُوسُفِيّ,I-LOC,noun
جوار,جوار,جِوار,O,noun
المدرسة,المدرسة,مَدْرَسَة,O,noun
الحسنية,الحسنية,الحسنيه,O,noun_prop
ومات,و+_مآت,مَأْتَى,O,noun
ابوه,أبوه,أَب,O,noun
بدمشق,ب+_دمشق,دِمَشْق,B-LOC,noun_prop
على,على,عَلَى,O,prep
نيابتها,نيابتها,نِيابَة,O,noun
وهو,و+_هو,هُوَ,O,pron
صغير,صغير,صَغِير,O,noun
فنشا,ف+_نشأ,شَأَو,O,verb
في,في,فِي,O,prep
حجر,حجر,حَجَر,O,noun
اخته,أخته,أُخْت,O,noun
عند,عند,عِنْد,O,noun
زوجها,زوجها,زَوْج,O,noun
الناصري,الناصري,ناصِرِيّ,B-PERS,adj
بن,بن,بِن,I-PERS,noun_prop
العديم,العديم,عَدِيم,I-PERS,adj
الحنفي,الحنفي,حَنَفِيّ,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
عند,عند,عِنْد,O,noun
الجلال,الجلال,جَلال,B-PERS,noun_prop
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
لكونه,ل+_كونه,كَوْن,O,noun
كان,كان,كان,O,verb
خلفه,خلفه,خَلْف,O,noun
عليها,عليها,عَلَى,O,prep
وحفظ,و+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
ثم,ثم,ثُمَّ,O,adv
في,في,فِي,O,prep
كبره,كبره,كَبَر,O,verb
فيما,فيما,ما,O,conj_sub
زعم,زعم,زَعَم,O,verb
مختصر,مختصر,مُخْتَصَر,B-PERS,noun
القدوري,القدوري,القدوري,I-PERS,noun_prop
والفية,و+_إلفيه,إِلْف,O,noun
النحو,النحو,نَحْو,O,noun
وايساغوجي,وايساغوجي,وايساغوجي,B-PERS,noun_prop
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
يسيرا,يسيرا,سار,O,verb
وقال,و+_قال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
قرا,قرآ,قَرَأ,O,verb
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
على,على,عَلَى,O,prep
الشمس,الشمس,شَمْس,B-PERS,noun
والعلاء,و+_العلاء,عَلاء,B-PERS,noun
الروميين,الروميين,رُومِيّ,I-PERS,adj
وفي,و+_في,فِي,O,prep
الصرف,الصرف,صَرْف,O,noun
على,على,عَلَى,O,prep
ثانيهما,ثانيهما,ثانيهما,O,noun_prop
وكذا,و+_كذا,كَذا,O,conj
اشتغل,أشتغل,ٱِشْتَغَل,O,verb
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
على,على,عَلَى,O,prep
العيني,العيني,عَيْنِيّ,B-PERS,adj
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
البقاء,البقاء,بَقاء,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الضياء,الضياء,ضِياء,I-PERS,noun
المكي,المكي,مَكِّيّ,I-PERS,adj
والشمني,والشمني,والشمني,B-PERS,noun_prop
ولازمه,و+_ل+_أزمة,أَزْمَة,O,noun
اكثر,أكثر,أَكْثَر,O,adj
وعليه,و+_عليه,عَلَى,O,prep
اشتغل,أشتغل,ٱِشْتَغَل,O,verb
في,في,فِي,O,prep
شرح,شرح,شَرْح,O,noun
الالفية,الألفية,أَلْفِيّ,O,adj
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
عقيل,عقيل,عَقِيل,I-PERS,noun_prop
والكافياجي,والكافياجي,والكافياجي,B-PERS,noun_prop
وعليه,و+_عليه,عَلَى,O,prep
حضر,حضر,حَضَر,O,verb
في,في,فِي,O,prep
الكشاف,الكشاف,كَشّاف,O,noun
والزين,و+_الزين,زَيْن,O,noun
قاسم,قاسم,قاسِم,B-PERS,noun_prop
واختص,و+_أختص,ٱِخْتَصّ,O,verb
به,به,بِ,O,prep
كثيرا,كثيرا,كَثِير,O,adv
وتدرب,و+_تدرب,دَرَّب,O,verb
به,به,بِ,O,prep
وقرا,و+_قرآ,قَرَأ,O,verb
في,في,فِي,O,prep
العروض,العروض,عَرْض,O,noun
على,على,عَلَى,O,prep
النواجي,النواجي,النواجي,O,noun_prop
والمقامات,و+_المقامات,مَقام,O,noun
الحريرية,الحريرية,حَرِيرِيّ,O,adj
على,على,عَلَى,O,prep
القوام,القوام,قِوام,O,noun
الحنفي,الحنفي,حَنَفِيّ,O,noun_prop
وعليه,و+_عليه,عَلَى,O,prep
اشتغل,أشتغل,ٱِشْتَغَل,O,verb
في,في,فِي,O,prep
النحو,النحو,نَحْو,O,noun
ايضا,أيضا,أَيْض,O,noun
بل,بل,بَل,O,conj
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
قطعة,قطعة,قِطْعَة,O,noun
جيدة,جيدة,جَيِّد,O,adj
من,من,مِن,O,prep
علم,علم,عَلِم,O,verb
الهيئة,الهيئة,هَيْئَة,O,noun
وقرا,و+_قرآ,قَرَأ,O,verb
اقرابادين,اقرابادين,اقرابادين,O,noun_prop
في,في,فِي,O,prep
الطب,الطب,طِبّ,O,noun
على,على,عَلَى,O,prep
سلام,سلام,سَلام,O,noun
الله,الله,اللَّه,B-MISC,noun_prop
وفي,و+_في,فِي,O,prep
البديع,البديع,بَدِيع,O,noun_prop
وبعض,و+_ب+_عض,عَضّ,O,noun
الادبيات,الأدبيات,أَدَبِيّ,O,adj
على,على,عَلَى,O,prep
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عربشاه,عربشاه,عربشاه,I-PERS,noun_prop
وكتب,و+_كتب,كَتَب,O,verb
عن,عن,عَن,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
من,من,مِن,O,prep
شعره,شعره,شِعْر,O,noun
وحضر,و+_حضر,حَضَر,O,verb
دروسه,دروسه,دَرْس,O,noun
وانتفع,و+_أنتفع,ٱِنْتَفَع,O,verb
فيما,فيما,ما,O,conj_sub
زعم,زعم,زَعَم,O,verb
بمجالسته,ب+_مجالسته,مُجالَسَة,O,noun
وكذا,و+_كذا,كَذا,O,conj
كتب,كتب,كَتَب,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
عن,عن,عَن,O,prep
قاضيها,قاضيها,قاضِي,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
السعادات,السعادات,السعادات,I-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
ظهيرة,ظهيرة,ظَهِيرَة,I-PERS,noun
من,من,مِن,O,prep
شعره,شعره,شِعْر,O,noun
وشعر,و+_شعر,شَعَر,O,verb
غيره,غيره,غَيْر,O,noun
وعن,و+_عن,عَن,O,prep
البدر,البدر,بَدْر,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
العليف,العليف,العليف,I-PERS,noun_prop
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
الخير,الخير,خَيْر,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
القوي,القوى,قُوَّة,I-PERS,noun
وغيرهم,و+_غيرهم,غَيْر,O,noun
من,من,مِن,O,prep
شعراء,شعراء,شاعِر,O,noun
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
،,،,،,O,punc
