token,tokenized,lemma,label,pos
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
حسين,حسين,حُسَيْن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عيسى,عيسى,عِيسَى,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ماجد,ماجد,ماجِد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
الشرف,الشرف,شَرَف,I-PERS,noun
ابو,أبو,أَبُو,O,noun_prop
السعادات,السعادات,السعادات,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
البدر,البدر,بَدْر,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
التاج,التاج,تاج,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
البدر,البدر,بَدْر,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الضياء,الضياء,ضِياء,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
العماد,العماد,عِماد,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الشرف,الشرف,شَرَف,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الفخر,الفخر,فَخْر,I-PERS,noun
الحسيني,الحسيني,حُسَيْنِيّ,I-PERS,noun_prop
المصري,المصري,مِصْرِيّ,O,adj
ثم,ثم,ثُمَّ,O,adv
القاهري,القاهري,قاهِرِيّ,B-PERS,adj
الشافعي,الشافعي,شافِعِيّ,O,adj
ويعرف,و+_يعرف,عَرَف,O,verb
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
الاقباعي,الاقباعي,الاقباعي,I-PERS,noun_prop
.,.,.,O,punc
كان,كان,كان,O,verb
ابوه,أبوه,أَب,O,noun
من,من,مِن,O,prep
عدول,عدول,عُدُول,O,noun
مصر,مصر,مِصْر,B-LOC,noun_prop
فولد,ف+_ولد,وَلَد,O,noun
له,له,لِ,O,prep
هذا,هذا,هٰذا,O,pron_dem
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
الاحد,الأحد,أَحَد,O,noun
ثالث,ثالث,ثالِث,O,adj
ذي,ذي,ذُو,O,noun
الحجة,الحجة,حُجَّة,O,noun
سنة,سنة,سَنَة,O,noun
بمصر,ب+_مصر,مِصْر,B-LOC,noun_prop
ونشا,و+_نشأ,شَأَو,O,verb
بها,بها,بِ,O,prep
فحفظ,ف+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
والمنهاج,و+_المنهاج,مِنْهاج,O,noun
ثم,ثم,ثُمَّ,O,adv
تكسب,تكسب,كَسَب,O,verb
بالبز,ب+_البز,بُزّ,O,noun
ثم,ثم,ثُمَّ,O,adv
اعرض,أعرض,عَرَض,O,verb
عنه,عنه,عَن,O,prep
وصاهر,و+_صاهر,صاهَر,O,verb
النور,النور,نُور,O,noun_prop
السفطي,السفطي,السفطي,O,noun_prop
الماضي,الماضي,ماضِي,O,adj
وخدمه,و+_خدمة,خِدْمَة,O,noun
ثم,ثم,ثُمَّ,O,adv
استقر,استقر,ٱِسْتَقَرّ,O,verb
بعده,بعده,بُعْد,O,noun
في,في,فِي,O,prep
توقيع,توقيع,تَوْقِيع,O,noun
الدست,الدست,دَسْت,O,noun
ومباشرة,و+_مباشرة,مُباشَرَة,O,noun
الصرغتمشية,الصرغتمشية,الصرغتمشيه,O,noun_prop
والحجازية,و+_الحجازية,حِجازِيّ,O,adj
وكتب,و+_كتب,كَتَب,O,verb
عند,عند,عِنْد,O,noun
غير,غير,غَيْر,O,noun
واحد,واحد,واحِد,O,noun
من,من,مِن,O,prep
الامراء,الأمراء,أَمِير,O,noun
بل,بل,بَل,O,conj
استقر,استقر,ٱِسْتَقَرّ,O,verb
في,في,فِي,O,prep
شهادة,شهادة,شَهادَة,O,noun
بالديوان,ب+_الديوان,دِيوان,O,noun
المفرد,المفرد,مُفْرَد,O,noun
وكان,و+_كان,كان,O,verb
وجيها,وجيها,وَجِيه,O,adj
ذا,ذا,ذُو,O,noun
شكالة,شكاله,شِكال,O,noun
وابهة,و+_أبهه,أَبَه,O,verb
وخط,وخط,وَخْط,O,noun
جيد,جيد,جَيِّد,O,adj
وجودة,و+_جودة,جُودَة,O,noun
مباشرة,مباشرة,مُباشَرَة,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
ترشح,ترشح,رَشَّح,O,verb
لنقابة,ل+_نقابة,نِقابَة,O,noun
الاشراف,الإشراف,إِشْراف,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
شعبان,شعبان,شَعْبان,O,noun_prop
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وخمسين,و+_خمسين,خَمْس,O,noun
ودفن,و+_دفن,دَفَن,O,verb
عند,عند,عِنْد,O,noun
