token,tokenized,lemma,label,pos
عبد,عبد,عَبْد,B-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
يحيى,يحيى,يَحْيَى,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
موسى,موسى,مُوسَى,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
الخطيب,الخطيب,خَطِيب,I-PERS,noun_prop
تقي,تقي,تَقِيّ,I-PERS,adj
الدين,الدين,دِين,I-PERS,noun
ابو,أبو,أَبُو,I-PERS,noun_prop
المعالي,المعالي,مَعْلاة,I-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
الشرف,الشرف,شَرَف,I-PERS,noun
العساسي,العساسي,العساسي,I-PERS,noun_prop
بمهملات,ب+_مهملات,مُهْمِل,O,adj
ثانيتها,ثانيتها,ثانِي,O,adj
مشددة,مشددة,مُشَدَّد,O,adj
المناوي,المناوي,مُناوِي,O,adj
السمنودي,السمنودي,السمنودي,I-PERS,noun_prop
الشافعي,الشافعي,شافِعِيّ,O,adj
الاتي,الآتي,آتِي,O,noun
ابوه,أبوه,أَب,O,noun
وابنه,و+_ابنه,ٱِبْن,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
ويعرف,و+_يعرف,عَرَف,O,verb
بالخطيب,ب+_الخطيب,خَطِيب,B-PERS,noun
العساسي,العساسي,العساسي,I-PERS,noun_prop
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
رمضان,رمضان,رَمَضان,O,noun_prop
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
عشرة,عشرة,عَشَرَة,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
بمنية,ب+_منية,مُنْيَة,B-LOC,noun
عساس,عساس,عَسّاس,I-LOC,noun
وتحول,و+_تحول,تَحَوَّل,O,verb
منها,منها,مِن,O,prep
وهو,و+_هو,هُوَ,O,pron
مرضع,مرضع,مُرْضِع,O,noun
مع,مع,مَع,O,prep
ابويه,أبويه,أَبَوان,O,noun
الى,إلى,إِلَى,O,prep
سمنود,سمنود,سمنود,B-LOC,noun_prop
فقطتها,ف+_قطتها,قَطّ,O,noun
وحفظ,و+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,B-MISC,noun_prop
والمنهاج,و+_المنهاج,مِنْهاج,O,noun
والملحة,و+_الملحة,مُلِحّ,O,adj
والرحبية,والرحبية,والرحبيه,O,noun_prop
للموفق,ل+_الموفق,مُوَفَّق,O,adj
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الحسن,الحسن,حَسَن,I-PERS,noun_prop
والميزان,و+_الميزان,مِيزان,I-PERS,noun
الوفي,الوفي,وَفِيّ,O,adj
في,في,فِي,O,prep
معرفة,معرفة,مَعْرِفَة,O,noun
اللحن,اللحن,لَحْن,O,noun
الخفي,الخفي,خَفِيّ,O,adj
والمثلث,و+_المثلث,مُثَلَّث,O,noun
في,في,فِي,O,prep
اللغة,اللغة,لُغَة,O,noun
كلاهما,كلاهما,كُلْوَة,O,noun
للعز,ل+_العز,عِزّ,B-PERS,noun
الدريني,الدريني,الدريني,I-PERS,noun_prop
وعرضهما,و+_عرضهما,عَرْض,O,noun
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الجزري,الجزري,جَزَرِيّ,I-PERS,adj
والبرماوي,و+_البرماوي,بَرْماوِي,B-PERS,noun_prop
والزين,و+_الزين,زَيْن,B-PERS,noun
القمني,ألقمني,أَلْقَم,I-PERS,verb
واجازوا,و+_أجازوا,أَجاز,O,verb
له,له,لِ,O,prep
بل,بل,بَل,O,conj
سمع,سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
اولهم,أولهم,أَوَّل,O,adj
المسلسل,المسلسل,مُسَلْسَل,O,noun
وغيره,و+_غيره,غَيْر,O,noun
،,،,،,O,punc
ولقيته,و+_لقيته,لَقِي,O,verb
قديما,قديما,قَدِيم,O,adj
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
بسمنود,بسمنود,بسمنود,B-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
بمنية,ب+_منية,مُنْيَة,B-LOC,noun
عساس,عساس,عَسّاس,I-LOC,noun
وقرات,و+_قرأت,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
بجامعها,ب+_جامعها,جامِع,O,noun
المسلسل,المسلسل,مُسَلْسَل,O,noun
،,،,،,O,punc
وهو,و+_هو,هُوَ,O,pron
انسان,إنسان,إِنْسان,O,noun
خير,خير,خَيْر,O,noun
مديم,مديم,مديم,O,noun_prop
التلاوة,التلاوة,تِلاوَة,O,noun
راغب,راغب,راغِب,O,noun_prop
في,في,فِي,O,prep
الامر,الأمر,أَمْر,O,noun
