token,tokenized,lemma,label,pos
علي,على,عَلَى,B-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
سليمان,سليمان,سُلَيْمان,I-PERS,noun_prop
العلاء,العلاء,عَلاء,I-PERS,noun
ابو,أبو,أَبُو,I-PERS,noun_prop
الحسن,الحسن,حَسَن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الركن,الركن,رُكْن,I-PERS,noun
الخوارزمي,الخوارزمي,الخوارزمي,I-PERS,noun_prop
المصري,المصري,مِصْرِيّ,O,adj
الطاهري,الطاهري,الطاهري,I-PERS,noun_prop
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وستين,و+_ستين,سِتّ,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
بمصر,ب+_مصر,مِصْر,B-LOC,noun_prop
وكان,و+_كان,كان,O,verb
ابوه,أبوه,أَب,O,noun
من,من,مِن,O,prep
الاجناد,الأجناد,جُنْدِيّ,O,noun
فنشا,ف+_نشأ,شَأَو,O,verb
ولده,ولده,وَلَد,O,noun
على,على,عَلَى,O,prep
اكمل,أكمل,أَكْمَل,O,verb
طريقة,طريقة,طَرِيقَة,O,noun
واحسن,و+_أحسن,أَحْسَن,O,noun
سيرة,سيرة,سِيرَة,O,noun
واكب,واكب,واكَب,O,verb
على,على,عَلَى,O,prep
الاشتغال,الاشتغال,ٱِشْتِغال,O,noun
بالعلم,ب+_العلم,عِلْم,O,noun
وطالع,و+_طالع,طالَع,O,verb
في,في,فِي,O,prep
كتب,كتب,كَتَب,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
حزم,حزم,حَزْم,I-PERS,noun
فهوى,ف+_هوى,هُوَّة,O,noun
كلامه,كلامه,كَلام,O,noun
واشتهر,و+_أشتهر,ٱِشْتَهَر,O,verb
بمحبته,ب+_محبته,مَحَبَّة,O,noun
والقول,و+_القول,قَوْل,O,noun
بمقالته,ب+_مقالته,مَقال,O,noun
وتظاهر,و+_تظاهر,تَظاهَر,O,verb
بالظاهر,ب+_الظاهر,ظاهِر,O,noun
وكان,و+_كان,كان,O,verb
حسن,حسن,حَسَن,O,noun_prop
العبادة,العبادة,عِبادَة,O,noun
كثير,كثير,كَثِير,O,noun
الاقبال,الإقبال,إِقْبال,O,noun
على,على,عَلَى,O,prep
التضرع,التضرع,تَضَرُّع,O,noun
والدعاء,و+_الدعاء,دُعاء,O,noun
والابتهال,و+_الابتهال,ٱِبْتِهال,O,noun
ونزل,و+_نزل,نَزَل,O,verb
عن,عن,عَن,O,prep
اقطاعه,أقطاعه,قَطِيع,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
بضع,بضع,بِضْع,O,noun
وثمانين,و+_ثمانين,ثَمانِي,O,noun
واقام,و+_أقام,أَقام,O,verb
بالشام,ب+_الشام,شام,B-LOC,noun_prop
مدة,مدة,مُدَّة,O,noun
ثم,ثم,ثُمَّ,O,adv
عاد,عاد,عاد,O,verb
الى,إلى,إِلَى,O,prep
مصر,مصر,مِصْر,B-LOC,noun_prop
وباشر,و+_باشر,باشَر,O,verb
عند,عند,عِنْد,O,noun
بعض,ب+_عض,عَضّ,O,noun
الامراء,الأمراء,أَمِير,O,noun
.,.,.,O,punc
وقال,و+_قال,قال,O,verb
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
انه,أنه,أَنَّ,O,conj_sub
باشر,باشر,باشَر,O,verb
شد,شد,شَدّ,O,verb
الاقصر,الأقصر,أُقْصُر,B-LOC,noun_prop
لبعض,ل+_بعض,بَعْض,O,adj
الامراء,الأمراء,أَمِير,O,noun
فذكر,ف+_ذكر,ذَكَر,O,verb
ان,أن,أَنَّ,O,conj_sub
مساحتها,مساحتها,مِساحَة,O,noun
اربعة,أربعة,أَرْبَع,O,adj
وعشرين,و+_عشرين,عِشْرُون,O,noun
الف,ألف,أَلْف,O,noun
فدان,فدان,فَدّان,O,noun
وانه,و+_أنه,أَنَّ,O,conj_sub
لما,ل+_ما,ما,O,pron_rel
باشرها,باشرها,باشَر,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
لم,لم,لَم,O,part_neg
يكن,يكن,كان,O,verb
يزرع,يزرع,زَرَع,O,verb
بها,بها,بِ,O,prep
الا,إلا,إِلّا,O,part
نحو,نحو,نَحْو,O,noun
الف,ألف,أَلْف,O,noun
فدان,فدان,فَدّان,O,noun
وباقيها,و+_باقيها,باقِي,O,noun
بور,بور,بُور,O,noun_prop
وخرس,و+_خرس,أَخْرَس,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
تاسع,تاسع,تاسِع,O,adj
صفر,صفر,صِفْر,O,noun
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
.,.,.,O,punc
ذكره,ذكره,ذَكَر,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
الانباء,الأنباء,نَبَأ,O,noun
والمقريزي,والمقريزي,والمقريزي,B-PERS,noun_prop
في,في,فِي,O,prep
عقوده,عقوده,عَقْد,O,noun
.,.,.,O,punc
