token,tokenized,lemma,label,pos
عبد,عبد,عَبْد,B-PERS,noun_prop
الهادي,الهادي,هادِي,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عثمان,عثمان,عُثْمان,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الفقيه,الفقيه,فَقِيه,I-PERS,noun
الصالح,الصالح,صالِح,I-PERS,adj
الشمس,الشمس,شَمْس,I-PERS,noun
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
المؤمن,المؤمن,مُؤْمِن,I-PERS,noun
المغربي,المغربي,مَغْرِبِيّ,O,adj
الاصل,الأصل,أَصْل,O,noun
المنوفي,المنوفي,مَنُوفِيّ,O,noun
الفيشي,الفيشي,الفيشي,O,noun_prop
الازهري,الأزهري,أَزْهَرِيّ,I-PERS,noun_prop
الشافعي,الشافعي,شافِعِيّ,I-PERS,adj
نزيل,نزيل,أَزال,O,verb
البردبكية,البردبكية,البردبكيه,B-MISC,noun_prop
ثم,ثم,ثُمَّ,O,adv
طنتدا,طنتدا,طنتدا,B-LOC,noun_prop
ويعرف,و+_يعرف,عَرَف,O,verb
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
المؤمن,المؤمن,مُؤْمِن,I-PERS,noun
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
بفيشا,بفيشا,بفيشا,B-LOC,noun_prop
الحمراء,الحمراء,أَحْمَر,I-LOC,noun
وحفظ,و+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
وصحب,و+_صحب,صَحِب,O,verb
التاج,التاج,تاج,O,noun_prop
عبيد,عبيد,عُبَيْد,B-PERS,noun_prop
الوهاب,الوهاب,وَهّاب,I-PERS,noun_prop
اليمامي,اليمامي,اليمامي,I-PERS,noun_prop
وتدرب,و+_تدرب,دَرَّب,O,verb
به,به,بِ,O,prep
في,في,فِي,O,prep
العربية,العربية,عَرَبِيّ,O,adj
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
على,على,عَلَى,O,prep
غيره,غيره,غَيْر,O,noun
وفهم,و+_فهم,فَهِم,O,verb
ولازمني,و+_لازمني,لازَم,O,verb
في,في,فِي,O,prep
اشياء,أشياء,شَيْء,O,noun
كالبخاري,ك+_البخاري,بُخارِيّ,O,adj
وغيره,و+_غيره,غَيْر,O,noun
ثم,ثم,ثُمَّ,O,adv
غلبت,غلبت,غَلَب,O,verb
عليه,عليه,عَلَى,O,prep
العبادة,العبادة,عِبادَة,O,noun
والتقنع,و+_التقنع,تَقَنُّع,O,noun
باليسير,ب+_اليسير,يَسِير,O,adj
جدا,جدا,جِدّ,O,noun
ونظر,و+_نظر,نَظَر,O,verb
في,في,فِي,O,prep
الرقائق,الرقائق,رَقِيقَة,O,noun
وجاهد,و+_جاهد,جاهَد,O,verb
نفسه,نفسه,نَفْس,O,noun
وتوجه,و+_توجه,تَوَجَّه,O,verb
الى,إلى,إِلَى,O,prep
طنتدا,طنتدا,طنتدا,B-LOC,noun_prop
فقطنها,ف+_قطنها,قُطْن,O,noun
وراسلني,و+_راسلني,راسَل,O,verb
من,من,مِن,O,prep
هناك,هناك,هُناكَ,O,adv
مراسلة,مراسلة,مُراسِل,O,noun
خائف,خائف,خائِف,O,adj
وجل,و+_جل,جَلّ,O,verb
امن,أمن,أَمْن,O,noun
الله,الله,اللَّه,B-MISC,noun_prop
خوفه,خوفه,خَوْف,O,noun
ونفعني,و+_نفعني,نَفَّع,O,verb
بمحبته,ب+_محبته,مَحَبَّة,O,noun
.,.,.,O,punc
