token,tokenized,lemma,label,pos
مفتاح,مفتاح,مِفْتاح,O,noun
ابو,أبو,أَبُو,B-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
الدوادار,الدوادار,الدوادار,I-PERS,noun_prop
الحسني,الحسنى,أَحْسَن,I-PERS,noun
احد,أحد,أَحَد,O,noun
القواد,القواد,قائِد,O,noun
من,من,مِن,O,prep
عبيد,عبيد,عُبَيْد,O,noun_prop
السيد,السيد,سَيِّد,O,noun_prop
حسن,حسن,حَسَن,I-PERS,noun_prop
نائب,نائب,نائِب,O,noun
جدة,جدة,جِدَّة,B-LOC,noun
في,في,فِي,O,prep
ايام,أيام,يَوْم,O,noun
السيد,السيد,سَيِّد,O,noun_prop
بركات,بركات,بَرَكات,B-PERS,noun_prop
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
مقتلة,مقتله,مَقْتَل,O,noun
بجدة,ب+_جده,جِدّ,B-LOC,noun
في,في,فِي,O,prep
صفر,صفر,صِفْر,O,noun
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
واربعين,و+_أربعين,أَرْبَع,O,noun
وحز,و+_حز,حَزّ,O,verb
راسه,رأسه,رَأْس,O,noun
وطيف,و+_طيف,طَيْف,O,noun
به,به,بِ,O,prep
مع,مع,مَع,O,prep
غيره,غيره,غَيْر,O,noun
بجدة,ب+_جده,جِدّ,B-LOC,noun
.,.,.,O,punc
ارخه,أرخه,رَخِي,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
.,.,.,O,punc
وهو,و+_هو,هُوَ,O,pron
جد,جد,جِدّ,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
الكريم,الكريم,كَرِيم,I-PERS,noun_prop
وسنان,و+_سنان,سِنّ,B-PERS,noun
ابني,ابني,ٱِبْن,O,noun
علي,على,عَلَى,B-PERS,prep
.,.,.,O,punc
