token,tokenized,lemma,label,pos
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
بريش,ب+_ريش,رِيش,I-PERS,noun
بضم,ب+_ضم,ضَمّ,O,noun
الموحدة,الموحدة,مُوَحَّد,O,adj
ثم,ثم,ثُمَّ,O,adv
راء,راء,راء,O,noun
بعدها,بعدها,بُعْد,O,noun
تحتانية,تحتانية,تَحْتانِيّ,O,adj
ثم,ثم,ثُمَّ,O,adv
معجمة,معجمه,مُعْجَم,O,noun
الشمس,الشمس,شَمْس,O,noun
البعلي,البعلي,بَعْلِيّ,O,adj
الخضري,الخضري,خُضَرِيّ,I-PERS,noun
بمعجمتين,بمعجمتين,بمعجمتين,O,noun_prop
الاولى,الأولى,أُولَى,O,adj
مضمومة,مضمومة,مَضْمُوم,O,adj
.,.,.,O,punc
سمع,سمع,سَمِع,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
ببلده,ب+_بلده,بَلَد,O,noun
علي,على,عَلَى,B-PERS,prep
عبد,عبد,عَبْد,I-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الزعبوب,الزعبوب,الزعبوب,I-PERS,noun_prop
الصحيح,الصحيح,صَحِيح,O,adj
وحدث,و+_حدث,حَدَث,O,noun
ببعضه,ب+_بعضه,بَعْض,O,adj
سمع,سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
بعض,ب+_عض,عَضّ,O,noun
اصحابنا,أصحابنا,صاحِب,O,noun
.,.,.,O,punc
ومات,و+_مآت,مَأْتَى,O,noun
قبل,قبل,قِبَل,O,noun
دخولي,دخولي,دُخُول,O,noun
بلده,بلده,بَلَد,O,noun
بمدة,ب+_مدة,مُدَّة,O,noun
.,.,.,O,punc
