token,tokenized,lemma,label,pos
علي,على,عَلَى,B-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
يوسف,يوسف,يُوسِف,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
نور,نور,نُور,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
الهيثمي,الهيثمي,الهيثمي,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
الطبناوي,الطبناوي,الطبناوي,B-PERS,noun_prop
القاهري,القاهري,قاهِرِيّ,I-PERS,adj
المالكي,المالكي,مالِكِيّ,I-PERS,noun
الاشعري,الاشعري,الاشعري,I-PERS,noun_prop
ويعرف,و+_يعرف,عَرَف,O,verb
يالطبناوي,يالطبناوي,يالطبناوي,B-PERS,noun_prop
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
اول,أول,أَوَّل,O,adj
القرن,القرن,قَرْن,O,noun
بمحلة,ب+_محله,مَحَلّ,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
الهيثم,الهيثم,الهيثم,I-PERS,noun_prop
ونشا,و+_نشأ,شَأَو,O,verb
بها,بها,بِ,O,prep
فقرا,ف+_قرآ,قَرَأ,O,verb
القران,القرآن,قُرْآن,B-MISC,noun_prop
عند,عند,عِنْد,O,noun
البرهان,البرهان,بُرْهان,B-PERS,noun
السنهوري,السنهوري,السنهوري,B-PERS,noun_prop
المالكي,المالكي,مالِكِيّ,O,noun
وجوده,وجوده,وُجُود,O,noun
عليه,عليه,عَلَى,O,prep
بل,بل,بَل,O,conj
تلاه,تلاه,تَلا,O,verb
لابي,ل+_أبي,أَب,B-PERS,noun
عمرو,عمرو,عَمْرو,I-PERS,noun_prop
وحفظ,و+_حفظ,حِفْظ,O,noun
عنده,عنده,عِنْد,O,noun
الرسالة,الرسالة,رِسالَة,O,noun
الفرعية,الفرعية,فَرْعِيّ,O,adj
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
يسيرا,يسيرا,سار,O,verb
واخذ,و+_أخذ,أَخَذ,O,verb
الميقات,الميقات,مِيقات,O,noun
عن,عن,عَن,O,prep
الشمس,الشمس,شَمْس,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
حسين,حسين,حُسَيْن,I-PERS,noun_prop
الشرنبابلي,الشرنبابلي,الشرنبابلي,I-PERS,noun_prop
وصحب,و+_صحب,صَحِب,O,verb
ناصر,ناصر,ناصِر,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
الطبناوي,الطبناوي,الطبناوي,I-PERS,noun_prop
واخته,و+_أخته,أُخْت,O,noun
ام,أم,أَم,B-PERS,conj
زين,زين,زَيْن,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
عائشة,عائشه,عائِش,I-PERS,noun
المدعوة,المدعوة,مَدْعُوّ,O,adj
ريحان,ريحان,رَيْحان,B-PERS,noun
وبالقاهرة,و+_ب+_القاهرة,قاهِرَة,O,noun_prop
الشيخ,الشيخ,شَيْخ,O,noun_prop
محمدا,محمدا,محمدا,B-PERS,noun_prop
الكويس,الكويس,كُوَيِّس,I-PERS,noun
وقال,و+_قال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
من,من,مِن,O,prep
الابدال,الإبدال,إِبْدال,O,noun
وقرا,و+_قرآ,قَرَأ,O,verb
فيها,فيها,فِي,O,prep
الثلثين,الثلثين,ثُلْث,O,noun
من,من,مِن,O,prep
شرح,شرح,شَرْح,O,noun
الرسالة,الرسالة,رِسالَة,O,noun
للفاكهاني,ل+_الفاكهاني,فاكِهانِيّ,B-PERS,adj
على,على,عَلَى,O,prep
المجد,المجد,مَجْد,O,noun
البرماوي,البرماوي,بَرْماوِي,B-PERS,noun_prop
الشافعي,الشافعي,شافِعِيّ,O,adj
ولازمه,و+_ل+_أزمة,أَزْمَة,O,noun
حتى,حتى,حَتَّى,O,prep
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
االفية,االفية,االفيه,O,noun_prop
ابن,ابن,ٱِبْن,B-PERS,noun_prop
مالك,مالك,مالِك,I-PERS,noun
وقواعد,و+_قواعد,قاعِدَة,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
هشام,هشام,هِشام,I-PERS,noun_prop
وصحيح,و+_صحيح,صَحِيح,O,adj
البخاري,البخاري,بُخارِيّ,O,adj
بتمامها,ب+_تمامها,تَمام,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
ايضا,أيضا,أَيْض,O,noun
عن,عن,عَن,O,prep
الشمس,الشمس,شَمْس,B-PERS,noun
البرماوي,البرماوي,بَرْماوِي,B-PERS,noun_prop
وكذا,و+_كذا,كَذا,O,conj
قرا,قرآ,قَرَأ,O,verb
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
وغيرهما,و+_غيرهما,غَيْر,O,noun
على,على,عَلَى,O,prep
الزين,الزين,زَيْن,B-PERS,noun
عبادة,عبادة,عِبادَة,O,noun
وفيهما,و+_فيهما,فِي,O,prep
فقط,فقط,فَقَط,O,adv
عن,عن,عَن,O,prep
الحناوي,الحناوي,الحناوي,B-PERS,noun_prop
وعلى,و+_على,عَلَى,O,prep
الشمس,الشمس,شَمْس,B-PERS,noun
الحجاري,الحجاري,الحجاري,B-PERS,noun_prop
شرح,شرح,شَرْح,O,noun
الشواهد,الشواهد,شاهِدَة,O,noun
للعيني,ل+_العيني,عَيْنِيّ,B-PERS,adj
في,في,فِي,O,prep
حياة,حياة,حَياة,O,noun
مؤلفه,مؤلفه,مُؤَلَّف,B-PERS,noun
وتصنيفه,و+_تصنيفه,تَصْنِيف,O,noun
على,على,عَلَى,O,prep
الشفا,الشفا,شَفاً,O,noun
وعلى,و+_على,عَلَى,O,prep
ناصر,ناصر,ناصِر,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
الفاقوسي,الفاقوسي,الفاقوسي,I-PERS,noun_prop
الصحيح,الصحيح,صَحِيح,O,adj
وانتهى,و+_انتهى,ٱِنْتَهَى,O,verb
في,في,فِي,O,prep
ذي,ذي,ذُو,O,noun
الحجة,الحجة,حُجَّة,O,noun
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
بل,بل,بَل,O,conj
قراه,قراه,قَرْيَة,O,noun
على,على,عَلَى,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
وتم,و+_تم,تَمّ,O,verb
في,في,فِي,O,prep
ذي,ذي,ذُو,O,noun
القعدة,القعدة,قَعْدَة,O,noun
