token,tokenized,lemma,label,pos
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عثمان,عثمان,عُثْمان,I-PERS,noun_prop
جدي,جدي,جِدِّيّ,I-PERS,adj
الشمس,الشمس,شَمْس,I-PERS,noun
ابو,أبو,أَبُو,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
البغدادي,البغدادي,بَغْدادِيّ,I-PERS,adj
الاصل,الأصل,أَصْل,O,noun
.,.,.,O,punc
السخاوي,السخاوي,السخاوي,B-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
القاهري,القاهري,قاهِرِيّ,B-PERS,adj
والد,والد,والِد,O,noun
الوالد,الوالد,والِد,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
الماضي,الماضي,ماضِي,I-PERS,adj
ويلقب,و+_يلقب,لَقَّب,O,verb
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
البارد,البارد,بارِد,I-PERS,noun
.,.,.,O,punc
قيل,قيل,قال,O,verb
ان,أن,أَنَّ,O,conj_sub
اصله,أصله,وَصَل,O,verb
من,من,مِن,O,prep
بغداد,بغداد,بَغْداد,B-LOC,noun_prop
وانه,و+_أنه,أَنَّ,O,conj_sub
ولد,ولد,وَلَد,O,verb
بسخا,بسخا,بسخا,B-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
قدم,قدم,قَدَّم,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
فجاور,ف+_جاور,جاوَر,O,verb
السراج,السراج,سِراج,B-PERS,noun
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
وسكن,و+_سكن,سَكَن,O,noun
ببيت,ب+_بيت,بَيْت,O,noun
من,من,مِن,O,prep
املاكه,أملاكه,مَلِك,O,noun
واوقافه,و+_أوقافه,وَقْف,O,noun
مجاور,مجاور,مُجاوِر,O,noun
للدرب,ل+_الدرب,دَرْب,O,noun
من,من,مِن,O,prep
ظاهره,ظاهرة,ظاهِرَة,O,noun
وقنع,و+_قنع,قِناع,O,noun
الشيخ,الشيخ,شَيْخ,O,noun_prop
عن,عن,عَن,O,prep
اجرته,أجرته,أَجْرَى,O,verb
بريحان,ب+_ريحان,رَيْحان,B-LOC,noun
وشهه,وشهه,وشهه,O,noun_prop
يضعه,يضعه,وَضَع,O,verb
على,على,عَلَى,O,prep
ضريح,ضريح,ضَرِيح,O,noun
ولده,ولده,وَلَد,O,noun
البدر,البدر,بَدْر,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
في,في,فِي,O,prep
كل,كل,كُلّ,O,noun
جمعة,جمعة,جُمْعَة,O,noun_prop
واختص,و+_أختص,ٱِخْتَصّ,O,verb
بالشيخ,ب+_الشيخ,شَيْخ,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
انه,أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
يلاطفه,يلاطفه,لاطَف,O,verb
ويقول,و+_يقول,قال,O,verb
له,له,لِ,O,prep
كما,كما,كَما,O,conj
سمعته,سمعته,سُمْعَة,O,noun
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
من,من,مِن,O,prep
الزين,الزين,زَيْن,B-PERS,noun
قاسم,قاسم,قاسِم,I-PERS,noun_prop
حفيد,حفيد,حَفِيد,O,noun
السراج,السراج,سِراج,B-PERS,noun
اجعل,أجعل,جَعَل,O,verb
هذه,هذه,هٰذا,O,pron_dem
الدراهم,الدراهم,دِرْهَم,O,noun
بمكان,ب+_مكان,مَكان,O,noun
مرتفع,مرتفع,مُرْتَفِع,O,noun
خوفا,خوفا,خَوْف,O,noun
م,م,م,O,abbrev
اللص,اللص,لِصّ,O,noun
فلان,فلان,فُلان,B-PERS,noun
مشيرا,مشيرا,مُشِير,O,adj
لبعض,ل+_بعض,بَعْض,O,adj
اولاده,أولاده,وَلَد,O,noun
،,،,،,O,punc
ثم,ثم,ثُمَّ,O,adv
اختص,أختص,ٱِخْتَصّ,O,verb
بعده,بعده,بُعْد,O,noun
بولده,ب+_ولده,وَلَد,O,noun
القاضي,القاضي,قاضِي,O,noun
جلال,جلال,جَلال,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
وحضر,و+_حضر,حَضَر,O,verb
كثيرا,كثيرا,كَثِير,O,adv
عندهما,عندهما,عِنْد,O,noun
في,في,فِي,O,prep
المواعيد,المواعيد,مِيعاد,O,noun
والحديث,و+_الحديث,حَدِيث,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
وكذا,و+_كذا,كَذا,O,conj
حضر,حضر,حَضَر,O,verb
مجالس,مجالس,مَجْلِس,O,noun
غيرهما,غيرهما,غَيْر,O,noun
من,من,مِن,O,prep
العلماء,العلماء,عالِم,O,noun
والصلحاء,و+_الصلحاء,صالِح,O,noun
واكثر,و+_أكثر,أَكْثَر,O,adj
من,من,مِن,O,prep
سماع,سماع,سَماع,O,noun
السيرة,السيرة,سِيرَة,O,noun
