token,tokenized,lemma,label,pos
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
اللطيف,اللطيف,لَطِيف,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
البدر,البدر,بَدْر,I-PERS,noun
ابو,أبو,أَبُو,I-PERS,noun_prop
الفضل,الفضل,فَضْل,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الشمس,الشمس,شَمْس,I-PERS,noun
المحلي,المحلي,مَحَلِّيّ,O,adj
الاصل,الأصل,أَصْل,O,noun
القاهري,القاهري,قاهِرِيّ,O,adj
الحنفي,الحنفي,حَنَفِيّ,I-PERS,noun_prop
الماضي,الماضي,ماضِي,O,adj
ابوه,أبوه,أَب,O,noun
سبط,سبط,سَبِط,B-PERS,adj
الشهاب,الشهاب,شِهاب,I-PERS,noun_prop
الحسيني,الحسيني,حُسَيْنِيّ,I-PERS,noun_prop
فامة,ف+_أمة,أُمَّة,O,noun
ابنته,ابنته,ٱِبْنَة,O,noun
وامها,و+_أمها,أُمّ,O,noun
ابنة,ابنة,ٱِبْنَة,O,noun
الشمس,الشمس,شَمْس,B-PERS,noun
البوصيري,البوصيري,البوصيري,I-PERS,noun_prop
وهو,و+_هو,هُوَ,O,pron
بكنيته,ب+_كنيته,كُنْيَة,O,noun
اشهر,أشهر,شَهْر,O,noun
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
ثالث,ثالث,ثالِث,O,adj
عشرى,عشري,عَشَرَة,O,noun
شوال,شوال,شُوال,O,noun
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
بالحسينية,بالحسينية,بالحسينيه,B-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
تحول,تحول,تَحَوَّل,O,verb
مع,مع,مَع,O,prep
ابويه,أبويه,أَبَوان,O,noun
الى,إلى,إِلَى,O,prep
الشرابشية,الشرابشية,الشرابشيه,B-LOC,noun_prop
بالقرب,ب+_القرب,قُرْب,O,noun
من,من,مِن,O,prep
جامع,جامع,جامِع,O,noun
الاقمر,الأقمر,أَقْمَر,B-LOC,noun
فسكنها,ف+_سكنها,سَكَن,O,noun
وحفظ,و+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
والعمدة,و+_العمدة,عُمْدَة,O,noun
والنخبة,و+_النخبة,نُخْبَة,O,noun
لشيخنا,ل+_شيخنا,شَيْخ,B-PERS,noun
والكنز,و+_الكنز,كَنْز,I-PERS,noun
والفية,و+_إلفيه,إِلْف,B-PERS,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
ملك,ملك,مَلِك,I-PERS,noun
،,،,،,O,punc
وعرض,و+_عرض,عَرَض,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
واربعين,و+_أربعين,أَرْبَع,O,noun
فما,ف+_ما,ما,O,part_neg
بعدها,بعدها,بُعْد,O,noun
على,على,عَلَى,O,prep
خلق,خلق,خَلْق,O,noun
كسعد,ك+_سعد,سَعْد,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الديري,الديري,دَيْرِيّ,I-PERS,adj
والامين,و+_الأمين,أَمِين,B-PERS,noun
الاقصرائي,الاقصرائي,الاقصرائي,I-PERS,noun_prop
والزين,و+_الزين,زَيْن,B-PERS,noun
عبادة,عبادة,عِبادَة,I-PERS,noun
والعلاء,و+_العلاء,عَلاء,B-PERS,noun
القلقشندي,القلقشندي,القلقشندي,I-PERS,noun_prop
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
ممن,ممن,مِن,O,prep
اجاز,أجاز,أَجاز,O,verb
ولازم,و+_ل+_إزم,أَزْمَة,O,noun
ثانيهما,ثانيهما,ثانيهما,O,noun_prop
اتم,أتم,تَمّ,O,verb
ملازمة,ملازمة,مُلازِم,O,noun
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
والاصلين,و+_الأصلين,أَصْل,O,noun
والتفسير,و+_التفسير,تَفْسِير,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
وغيرها,و+_غيرها,غَيْر,O,noun
وكذا,و+_كذا,كَذا,O,conj
لازم,لازم,لازِم,O,adj
الزين,الزين,زَيْن,B-PERS,noun
قاسما,قاسما,قاسِم,I-PERS,noun
في,في,فِي,O,prep
كثير,كثير,كَثِير,O,noun
وفي,و+_في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
واصوله,و+_أصوله,أَصْل,O,noun
وغيرهما,و+_غيرهما,غَيْر,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عبيد,عبيد,عُبَيْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
وسيف,و+_سيف,سَيْف,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
