token,tokenized,lemma,label,pos
ابو,أبو,أَبُو,B-PERS,noun_prop
الفرج,الفرج,فَرَج,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
محمود,محمود,مَحْمُود,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عاذل,عاذل,عاذِل,I-PERS,noun
الحسيني,الحسيني,حُسَيْنِيّ,I-PERS,noun_prop
الحنفي,الحنفي,حَنَفِيّ,I-PERS,noun_prop
المدني,المدني,مَدَنِيّ,O,adj
اخو,أخو,أَخ,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
وابي,و+_أبي,أَبِي,O,noun_prop
السعادات,السعادات,السعادات,O,noun_prop
الماضيين,الماضيين,ماضِي,O,adj
ويسمى,و+_يسمي,سَمَّى,O,verb
محمدا,محمدا,محمدا,B-PERS,noun_prop
ممن,ممن,مِن,O,prep
اشتغل,أشتغل,ٱِشْتَغَل,O,verb
وفضل,و+_فضل,فَضْل,O,noun
وكتب,و+_كتب,كَتَب,O,verb
الخط,الخط,خَطّ,O,noun
الجيد,الجيد,جَيِّد,O,adj
وكتب,و+_كتب,كَتَب,O,verb
به,به,بِ,O,prep
اشياء,أشياء,شَيْء,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
واظنه,و+_أظنه,ظَنّ,O,verb
ابا,أبا,أَب,O,noun
الفتح,الفتح,فَتْح,I-PERS,noun
الماضي,الماضي,ماضِي,O,adj
قريبا,قريبا,قَرِيب,O,adj
.,.,.,O,punc
