token,tokenized,lemma,label,pos
علي,على,عَلَى,B-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الناصح,الناصح,ناصِح,I-PERS,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عياش,عياش,عَيّاش,I-PERS,noun_prop
بالتحانية,بالتحانية,بالتحانيه,I-PERS,noun_prop
والشين,و+_الشين,شِين,O,noun_prop
المعجمة,المعجمة,المعجمه,O,noun_prop
العلاء,العلاء,عَلاء,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الشاهب,الشاهب,الشاهب,I-PERS,noun_prop
السوادي,السوادي,السوادي,I-PERS,noun_prop
الاصل,الأصل,أَصْل,O,noun
الصالحي,الNOAN,صالحي,O,noun_prop
القطان,القطان,قِطّ,O,noun
بها,بها,بِ,O,prep
ويعرف,و+_يعرف,عَرَف,O,verb
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
الناصح,الناصح,ناصِح,I-PERS,noun
لقب,لقب,لَقَب,O,noun
جد,جد,جِدّ,O,noun
جده,جده,جَدّ,O,noun
.,.,.,O,punc
سمع,سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
العماد,العماد,عِماد,O,noun
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الهادي,الهادي,هادِي,I-PERS,noun_prop
المقدسي,المقدسي,مَقْدِسِيّ,I-PERS,adj
جزء,جزء,جُزْء,O,noun
الحايري,الحايري,الحايري,I-PERS,noun_prop
بسماعه,ب+_سماعه,سَماع,O,noun
له,له,لِ,O,prep
على,على,عَلَى,O,prep
الفخر,الفخر,فَخْر,O,noun
وكذا,و+_كذا,كَذا,O,conj
سمع,سمع,سَمِع,O,verb
من,من,مِن,O,prep
عبد,عبد,عَبْد,B-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الهادي,الهادي,هادِي,I-PERS,noun_prop
ومحمد,و+_محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
المحب,المحب,مُحِبّ,I-PERS,noun
واخرين,و+_آخرين,آخَر,O,adj
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
والده,والده,والِد,O,noun
والبياني,و+_البياني,بَيانِيّ,B-PERS,adj
وابن,و+_ابن,ٱِبْن,B-PERS,noun
اميلة,أميله,مَيَّل,I-PERS,verb
وابن,و+_ابن,ٱِبْن,B-PERS,noun
القواس,القواس,قَوّاس,I-PERS,noun
والسيرجي,والسيرجي,والسيرجي,B-PERS,noun_prop
والماكسيني,والماكسيني,والماكسيني,B-PERS,noun_prop
وجماعة,و+_جماعة,جَماعَة,O,noun
وحدث,و+_حدث,حَدَث,O,noun
ولقيه,و+_لقيه,لَقِي,O,verb
الحافظ,الحافظ,حافِظ,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
موسى,موسى,مُوسَى,I-PERS,noun_prop
المراكشي,المراكشي,مَرّاكِشِيّ,I-PERS,adj
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
عشرة,عشرة,عَشَرَة,O,noun
فاخذ,ف+_آخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
ومعه,و+_معه,مَع,O,prep
الموفق,الموفق,مُوَفَّق,B-PERS,adj
الابي,الأبي,أَب,I-PERS,noun
عدة,عدة,عِدَّة,O,adj
اجزاء,أجزاء,جُزْء,O,noun
،,،,،,O,punc
وقال,و+_قال,قال,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
معجمه,معجمه,مُعْجَم,O,noun
اجاز,أجاز,أَجاز,O,verb
لنا,لنا,لِ,O,prep
.,.,.,O,punc
