token,tokenized,lemma,label,pos
علي,على,عَلَى,B-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
سليمان,سليمان,سُلَيْمان,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
نور,نور,نُور,I-PERS,noun_prop
لدين,ل+_دين,دِين,I-PERS,noun
الحوشي,الحوشي,حُوشِيّ,I-PERS,adj
الفوي,الفوي,الفوي,I-PERS,noun_prop
الشافعي,الشافعي,شافِعِيّ,O,adj
ويعرف,و+_يعرف,عَرَف,O,verb
بالحوشي,ب+_الحوشي,حُوشِيّ,B-PERS,adj
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
عشرة,عشرة,عَشَرَة,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
بفوة,ب+_فوه,فُوه,B-LOC,noun
ونشا,و+_نشأ,شَأَو,O,verb
بها,بها,بِ,O,prep
فحفظ,ف+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
عند,عند,عِنْد,O,noun
الشهاب,الشهاب,شِهاب,O,noun_prop
المتيحي,المتيحي,المتيحي,O,noun_prop
بل,بل,بَل,O,conj
وتلاه,و+_تلاه,تَلا,O,verb
عليه,عليه,عَلَى,O,prep
النافع,النافع,نافِع,O,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
كثير,كثير,كَثِير,I-PERS,noun
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
بعضه,ب+_عضه,عَضّ,O,noun
لنافع,ل+_نافع,نافِع,B-PERS,noun
على,على,عَلَى,O,prep
البرهان,البرهان,بُرْهان,I-PERS,noun
الكركي,الكركي,كُرْكِيّ,O,noun
وحفظ,و+_حفظ,حِفْظ,O,noun
بعض,ب+_عض,عَضّ,O,noun
الحاوي,الحاوي,حاوِي,O,noun
والرائية,و+_الرائية,رائِيَة,O,noun
ونحو,و+_نحو,نَحْو,O,noun
نصف,نصف,نِصْف,O,noun
الشاطبية,الشاطبية,الشاطبيه,O,noun_prop
وجميع,و+_جميع,جَمِيع,O,noun
الرحبية,الرحبية,الرحبيه,O,noun_prop
وتفقه,و+_تفقه,فاق,O,verb
بالمتيحي,بالمتيحي,بالمتيحي,B-PERS,noun_prop
المذكور,المذكور,مَذْكُور,O,adj
وبالبدر,و+_ب+_البدر,بَدْر,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الخلال,الخلال,الخلال,I-PERS,noun_prop
،,،,،,O,punc
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
بالعربية,ب+_العربية,عَرَبِيّ,O,adj
وغيرها,و+_غيرها,غَيْر,O,noun
وولى,و+_ولي,وَلِيّ,O,noun
امامة,أمامه,أَمام,O,noun
جامع,جامع,جامِع,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
نصر,نصر,نَصْر,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
ببلده,ب+_بلده,بَلَد,O,noun
مدة,مدة,مُدَّة,O,noun
وخطب,و+_خطب,خُطْبَة,O,noun
ببعض,ب+_بعض,بَعْض,O,adj
القرى,القرى,قَرْيَة,O,noun
ولقيته,و+_لقيته,لَقِي,O,verb
ببلده,ب+_بلده,بَلَد,O,noun
فسمع,ف+_سمع,سَمِع,O,verb
بقراءتي,ب+_قراءتي,قِراءَة,O,noun
وانشد,و+_أنشد,أَنْشَد,O,verb
،,،,،,O,punc
مخاطبا,مخاطبا,مُخاطِب,O,noun
:,:,:,O,punc
ي,ي,ي,O,abbrev
ابيات,أبيات,بَيْت,O,noun
اوردتها,أوردتها,أَوْرَد,O,verb
مع,مع,مَع,O,prep
غيرها,غيرها,غَيْر,O,noun
مما,مما,مِن,O,prep
كتبته,كتبته,كَتَب,O,verb
عنه,عنه,عَن,O,prep
في,في,فِي,O,prep
الرحلة,الرحلة,رِحْلَة,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
ورايته,و+_رأيته,راوَنْد,O,verb
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
بعد,بعد,بُعْد,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
.,.,.,O,punc
وكان,و+_كان,كان,O,verb
انسانا,إنسانا,إِنْسان,O,noun
حسنا,حسنا,حُسْن,O,noun
دينا,دينا,دِينا,O,noun_prop
متواضعا,متواضعا,مُتَواضِع,O,adj
عفيفا,عفيفا,عَفِيف,O,adj
ذا,ذا,ذُو,O,noun
فضيلة,فضيلة,فَضِيلَة,O,noun
واستحضار,و+_استحضار,ٱِسْتِحْضار,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
كف,كف,كَفّ,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وثمانين,و+_ثمانين,ثَمانِي,O,noun
على,على,عَلَى,O,prep
ما,ما,ما,O,pron_rel
يحرر,يحرر,حَرَّر,O,verb
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
