token,tokenized,lemma,label,pos
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
الفتح,الفتح,فَتْح,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
سالم,سالم,سالِم,I-PERS,noun_prop
البدر,البدر,بَدْر,I-PERS,noun
او,أو,أَو,O,conj
الشمس,الشمس,شَمْس,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الشهاب,الشهاب,شِهاب,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
البدر,البدر,بَدْر,I-PERS,noun
الحلبي,الحلبي,حَلَبِيّ,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الاطعاني,الاطعاني,الاطعاني,I-PERS,noun_prop
والد,والد,والِد,O,noun
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
الماضي,الماضي,ماضِي,I-PERS,adj
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
صبيحة,صبيحة,صَبِيحَة,O,noun
يوم,يوم,يَوْم,O,noun
الخميس,الخميس,خَمِيس,O,noun_prop
خامس,خامس,خامِس,O,adj
شعبان,شعبان,شَعْبان,O,noun_prop
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
واربعين,و+_أربعين,أَرْبَع,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
بحلب,ب+_حلب,حَلَب,B-LOC,noun_prop
،,،,،,O,punc
ونشا,و+_نشأ,شَأَو,O,verb
بها,بها,بِ,O,prep
فحفظ,ف+_حفظ,حِفْظ,O,noun
المنهاج,المنهاج,مِنْهاج,O,noun
وعرضه,و+_عرضه,عَرْض,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وستين,و+_ستين,سِتّ,O,noun
على,على,عَلَى,O,prep
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
الاذرعي,الاذرعي,الاذرعي,I-PERS,noun_prop
والزين,و+_الزين,زَيْن,B-PERS,noun
عمر,عمر,عُمَر,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عيسى,عيسى,عِيسَى,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
الباريني,الباريني,الباريني,I-PERS,noun_prop
وبه,و+_به,بِ,O,prep
تفقه,تفقه,فاق,O,verb
ونسخ,و+_نسخ,نُسْخَة,O,noun
بخطه,ب+_خطة,خُطَّة,O,noun
شرحه,شرحه,شَرْح,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
الملقن,الملقن,مُلَقِّن,I-PERS,noun
،,،,،,O,punc
وعرض,و+_عرض,عَرَض,O,verb
عليه,عليه,عَلَى,O,prep
النيابة,النيابة,نِيابَة,O,noun
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
ببعض,ب+_بعض,بَعْض,O,adj
البلاد,البلاد,بَلَد,O,noun
كابيه,ك+_أبيه,أَب,O,noun
فامتنع,ف+_امتنع,ٱِمْتَنَع,O,verb
،,،,،,O,punc
وتزهد,و+_تزهد,تَزَهُّد,O,noun
وسلك,و+_سلك,سَلَك,O,verb
طريق,طريق,طَرِيق,O,noun
التصوف,التصوف,تَصَوُّف,O,noun_prop
،,،,،,O,punc
وسافر,و+_سافر,سافَر,O,verb
الى,إلى,إِلَى,O,prep
القدس,القدس,قُدْس,B-LOC,noun_prop
فلبس,ف+_لبس,لَبْس,O,noun
الخرقة,الخرقة,خُرْقَة,O,noun
من,من,مِن,O,prep
عبد,عبد,عَبْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
البسطامي,البسطامي,البسطامي,I-PERS,noun_prop
،,،,،,O,punc
ثم,ثم,ثُمَّ,O,adv
رجع,رجع,رَجَع,O,verb
الى,إلى,إِلَى,O,prep
بلده,بلده,بَلَد,O,noun
وانقطع,و+_أنقطع,ٱِنْقَطَع,O,verb
بزاوية,ب+_زاوية,زاوِيَة,O,noun
خارج,خارج,خارِج,O,noun
باب,باب,باب,O,noun
الجفان,الجفان,جَفْنَة,I-LOC,noun
وصار,و+_صار,صار,O,verb
معتقدا,معتقدا,مُعْتَقَد,O,noun
مقبلا,مقبلا,مُقْبِل,O,adj
على,على,عَلَى,O,prep
شانه,شأنه,شَأْن,O,noun
دينا,دينا,دِينا,O,noun_prop
بهي,بهي,بَهِيّ,O,adj
المنظر,المنظر,مَنْظَر,O,noun
،,،,،,O,punc
وتلمذ,و+_تلمذ,تَلْمَذ,O,verb
له,له,لِ,O,prep
جماعة,جماعة,جَماعَة,O,noun
ولبس,و+_لبس,لَبْس,O,noun
منه,منه,مِن,O,prep
غير,غير,غَيْر,O,noun
واحد,واحد,واحِد,O,noun
الخرقة,الخرقة,خُرْقَة,O,noun
،,،,،,O,punc
وحج,و+_حج,حَجّ,O,noun
مرارا,مرارا,مِرار,O,noun
