token,tokenized,lemma,label,pos
ابن,ابن,ٱِبْن,B-PERS,noun_prop
جبينة,جبينه,جَبِين,I-PERS,noun
تصغير,تصغير,تَصْغِير,O,noun
جبنة,جبنه,جاب,O,verb
حسين,حسين,حُسَيْن,I-PERS,noun_prop
واحمد,و+_أحمد,أَحْمَد,B-PERS,noun_prop
ابنا,ابنا,ٱِبْن,I-PERS,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
حسين,حسين,حُسَيْن,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,O,noun
ثانيهما,ثانيهما,ثانيهما,O,noun_prop
عبد,عبد,عَبْد,B-PERS,noun_prop
القادر,القادر,قادِر,I-PERS,noun_prop
.,.,.,O,punc
