token,tokenized,lemma,label,pos
ابراهيم,إبراهيم,إِبْراهِيم,B-PERS,noun_prop
برهان,برهان,بُرْهان,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
انقيراوي,انقيراوي,انقيراوي,I-PERS,noun_prop
الحمصي,الحمصي,حِمْصِيّ,O,noun_prop
الشافعي,الشافعي,شافِعِيّ,I-PERS,adj
اخذ,أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
الجمال,الجمال,جَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
خطيب,خطيب,خَطِيب,I-PERS,noun
المنصورية,المنصورية,مَنْصُورِيّ,B-LOC,noun
وغيره,و+_غيره,غَيْر,O,noun
وكان,و+_كان,كان,O,verb
من,من,مِن,O,prep
نظراء,نظراء,نَظِير,O,noun
بلديه,بلديه,بَلَد,O,noun
البدر,البدر,بَدْر,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
العصياتي,العصياتي,العصياتي,I-PERS,noun_prop
درس,درس,دَرْس,O,noun
وافتى,و+_أفتي,أَفْتَى,O,verb
وانتفع,و+_أنتفع,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
جماعة,جماعة,جَماعَة,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
الطاعون,الطاعون,طاعُون,O,noun
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
واربعين,و+_أربعين,أَرْبَع,O,noun
.,.,.,O,punc
