token,tokenized,lemma,label,pos
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
الشمس,الشمس,شَمْس,I-PERS,noun
المغيربي,المغيربي,المغيربي,I-PERS,noun_prop
المالكي,المالكي,مالِكِيّ,O,noun
ويعرف,و+_يعرف,عَرَف,O,verb
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
فهيد,فهيد,فهيد,I-PERS,noun_prop
بفاء,ب+_فاء,فاء,O,noun
مصغر,مصغر,مُصَغَّر,O,adj
.,.,.,O,punc
كان,كان,كان,O,verb
له,له,لِ,O,prep
نسك,نسك,نَسْك,O,noun
وعبادة,و+_عبادة,عِبادَة,O,noun
في,في,فِي,O,prep
مبادئه,مبادئه,مَبْدَأ,O,noun
وخدم,و+_خدم,خَدَم,O,verb
العفيف,العفيف,عَفِيف,B-PERS,noun_prop
اليافعي,اليافعي,اليافعي,I-PERS,noun_prop
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
صحب,صحب,صَحِب,O,verb
طشتمر,طشتمر,طشتمر,B-PERS,noun_prop
الدوادار,الدوادار,الدوادار,B-MISC,noun_prop
في,في,فِي,O,prep
ايام,أيام,يَوْم,O,noun
الاشرف,الأشرف,أَشْرَف,O,noun
شعبان,شعبان,شَعْبان,O,noun_prop
فنوه,ف+_نوه,نَوَّه,O,verb
به,به,بِ,O,prep
حتى,حتى,حَتَّى,O,prep
سار,سار,سار,O,verb
معدودا,معدودا,مَعْدُود,O,adj
في,في,فِي,O,prep
الاعيان,الأعيان,أَعْيان,O,noun
الاغنياء,الأغنياء,غَنِيّ,O,noun
.,.,.,O,punc
ومات,و+_مآت,مَأْتَى,O,noun
في,في,فِي,O,prep
جمادى,جمادى,جُمادَى,O,noun_prop
الثانية,الثانية,ثانِي,O,adj
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وقد,و+_قد,قَدْ,O,part_verb
ذكره,ذكره,ذَكَر,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
فقال,ف+_قال,قال,O,verb
:,:,:,O,punc
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
فهيد,فهيد,فهيد,I-PERS,noun_prop
المصري,المصري,مِصْرِيّ,I-PERS,adj
الشيخ,الشيخ,شَيْخ,O,noun_prop
شمس,شمس,شَمْس,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
المغيربي,المغيربي,المغيربي,I-PERS,noun_prop
.,.,.,O,punc
نشا,نشأ,شَأَو,O,verb
في,في,فِي,O,prep
خدمة,خدمة,خِدْمَة,O,noun
الصالحين,الصالحين,صالِح,O,adj
ولازم,و+_ل+_إزم,أَزْمَة,O,noun
اليافعي,اليافعي,اليافعي,I-PERS,noun_prop
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
كثير,كثير,كَثِير,O,noun
الحج,الحج,حَجّ,O,noun
والمجاورة,و+_المجاورة,مُجاوَرَة,O,noun
وصحب,و+_صحب,صَحِب,O,verb
طشتمر,طشتمر,طشتمر,B-PERS,noun_prop
الدوادار,الدوادار,الدوادار,B-MISC,noun_prop
فنوه,ف+_نوه,نَوَّه,O,verb
بذكره,ب+_ذكره,ذَكَر,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
الظاهر,الظاهر,ظاهِر,B-PERS,noun
برقوق,ب+_رقوق,رَقّ,I-PERS,noun
يعظمه,يعظمه,عَظَّم,O,verb
وكذا,و+_كذا,كَذا,O,conj
الاشرف,الأشرف,أَشْرَف,O,noun
شعبان,شعبان,شَعْبان,I-PERS,noun_prop
من,من,مِن,O,prep
قبله,قبله,قِبَل,O,noun
ودخل,و+_دخل,دَخَل,O,verb
مع,مع,مَع,O,prep
الظاهر,الظاهر,ظاهِر,B-PERS,noun
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
فكان,ف+_كان,كان,O,verb
يصلي,يصلي,صَلَّى,O,verb
بجانبه,ب+_جانبه,جانِب,O,noun
في,في,فِي,O,prep
المقصورة,المقصورة,مَقْصُورَة,O,noun
فوق,فوق,فَوْق,O,noun
جميع,جميع,جَمِيع,O,noun
الامراء,الأمراء,أَمِير,O,noun
وكان,و+_كان,كان,O,verb
حسن,حسن,حَسَن,O,noun_prop
العشرة,العشرة,عَشَرَة,O,noun
كثير,كثير,كَثِير,O,noun
المخالطة,المخالطة,مُخالَط,O,adj
لابناء,ل+_أبناء,أَبْناء,O,noun
وله,و+_له,لِ,O,prep
مع,مع,مَع,O,prep
اهل,أهل,أَهْل,O,noun
الحرمين,الحرمين,حَرَم,O,noun_prop
مواقف,مواقف,مَوْقِف,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الاثنين,الاثنين,ٱِثْنَيْنِ,O,noun_prop
رابع,رابع,رابِع,O,adj
