token,tokenized,lemma,label,pos
سليمان,سليمان,سُلَيْمان,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الناصر,الناصر,ناصِر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابراهيم,إبراهيم,إِبْراهِيم,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
الصدر,الصدر,صَدْر,I-PERS,noun
الابشيطي,الابشيطي,الابشيطي,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
القاهري,القاهري,قاهِرِيّ,B-PERS,adj
الشافعي,الشافعي,شافِعِيّ,I-PERS,adj
ويعرف,و+_يعرف,عَرَف,O,verb
بالابشيطي,بالابشيطي,بالابشيطي,B-PERS,noun_prop
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
قبل,قبل,قِبَل,O,noun
الثلاثين,الثلاثين,ثَلاث,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
وقيل,و+_قيل,قال,O,verb
سنة,سنة,سَنَة,O,noun
بضع,بضع,بِضْع,O,noun
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
وبه,و+_به,بِ,O,prep
جزم,جزم,جَزْم,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
معجمه,معجمه,مُعْجَم,O,noun
مع,مع,مَع,O,prep
قوه,قوة,قُوَّة,O,noun
انه,أنه,أَنَّ,O,conj_sub
جاز,جاز,جاز,O,verb
الثمانين,الثمانين,ثَمانِي,O,noun
،,،,،,O,punc
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
قديما,قديما,قَدِيم,O,adj
وكان,و+_كان,كان,O,verb
ممن,ممن,مِن,O,prep
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
الفقه,الفقه,فِقْه,O,noun
،,،,،,O,punc
وتلا,و+_تلا,تَلا,O,verb
بالسبع,ب+_السبع,سَبْع,O,adj
على,على,عَلَى,O,prep
الجمال,الجمال,جَمال,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
السراج,السراج,سِراج,I-PERS,noun
البكري,البكري,بَكْرِيّ,I-PERS,noun_prop
الدندري,الدندري,الدندري,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
القوصي,القوصي,القوصي,B-PERS,noun_prop
قاضيها,قاضيها,قاضِي,O,noun
الشافعي,الشافعي,شافِعِيّ,B-PERS,adj
كما,كما,كَما,O,conj
نبه,نبه,نَبَّه,O,verb
عليه,عليه,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الملقن,الملقن,مُلَقِّن,I-PERS,noun
في,في,فِي,O,prep
ترجمة,ترجمة,تَرْجَمَة,O,noun
الجمال,الجمال,جَمال,B-PERS,noun
المذكور,المذكور,مَذْكُور,O,adj
،,،,،,O,punc
وكذا,و+_كذا,كَذا,O,conj
اخذ,أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
المجد,المجد,مَجْد,O,noun
اسماعيل,إسماعيل,إِسْماعِيل,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
يوسف,يوسف,يُوسِف,I-PERS,noun_prop
الكفتي,الكفتي,الكفتي,I-PERS,noun_prop
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
الصدر,الصدر,صَدْر,B-PERS,noun
الميدومي,الميدومي,الميدومي,I-PERS,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
القلانسي,القلانسي,القلانسي,B-PERS,noun_prop
ومظفر,و+_مظفر,مُظَفَّر,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
النحاس,النحاس,نَحّاس,I-PERS,noun_prop
والقطرواني,والقطرواني,والقطرواني,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الاكرم,الأكرم,أَكْرَم,I-PERS,noun_prop
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
