token,tokenized,lemma,label,pos
عبد,عبد,عَبْد,B-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
الزين,الزين,زَيْن,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الكمال,الكمال,كَمال,I-PERS,noun
امام,أمام,أَمام,O,noun
الكاملية,الكاملية,الكامليه,O,noun_prop
،,،,،,O,punc
وحج,و+_حج,حَجّ,O,noun
مع,مع,مَع,O,prep
ابيه,أبيه,أَب,O,noun
وزار,و+_زار,زار,O,verb
بيت,بيت,بَيْت,B-LOC,noun_prop
المقدس,المقدس,مُقَدَّس,I-LOC,adj
والخليل,و+_الخليل,خَلِيل,B-LOC,noun_prop
وسمع,و+_سمع,سَمِع,O,verb
هناك,هناك,هُناكَ,O,adv
على,على,عَلَى,O,prep
التقي,التقى,ٱِلْتَقَى,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
والتقي,و+_ألتقي,ٱِلْتَقَى,B-PERS,verb
القلقشندي,القلقشندي,القلقشندي,I-PERS,noun_prop
وتكرر,و+_تكرر,كَرَّر,O,verb
حجه,حجة,حُجَّة,O,noun
بعده,بعده,بُعْد,O,noun
ومجاورته,و+_مجاورته,مُجاوَرَة,O,noun
سنين,سنين,سَنَة,O,noun
،,،,،,O,punc
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
عند,عند,عِنْد,O,noun
الزين,الزين,زَيْن,B-PERS,noun
زكريا,زكريا,زَكَرِيّا,I-PERS,noun_prop
والمسيري,والمسيري,والمسيري,B-PERS,noun_prop
،,،,،,O,punc
وفهم,و+_فهم,فَهِم,O,verb
بالنسبة,ب+_النسبة,نِسْبَة,O,noun
لاخويه,ل+_أخويه,أَخ,O,noun
فهو,ف+_هو,هُوَ,O,pron
افهمهم,أفهمهم,فَهِم,O,verb
ولما,و+_لما,لَمّا,O,conj
انتزع,انتزع,ٱِنْتَزَع,O,verb
له,له,لِ,O,prep
جوهر,جوهر,جَوْهَر,B-PERS,noun_prop
المعيني,المعيني,المعيني,I-PERS,noun_prop
مشيخة,مشيخة,مَشْيَخَة,O,noun
دار,دار,دار,O,noun
الحديث,الحديث,حَدِيث,I-ORG,noun
الكاملية,الكاملية,الكامليه,O,noun_prop
من,من,مِن,O,prep
مستحقها,مستحقها,مُسْتَحِقّ,O,adj
شرعا,شرعا,شَرْع,O,noun
رتب,رتب,رُتْبَة,O,noun
هذا,هذا,هٰذا,O,pron_dem
في,في,فِي,O,prep
القاء,إلقاء,إِلْقاء,O,noun
صورة,صورة,صُورَة,O,noun
درس,درس,دَرْس,O,noun
وحضر,و+_حضر,حَضَر,O,verb
معه,معه,مَع,O,prep
العبادي,العبادي,عَبّادِيّ,B-PERS,noun_prop
والبقاعي,والبقاعي,والبقاعي,B-PERS,noun_prop
وغيرهما,و+_غيرهما,غَيْر,O,noun
ثم,ثم,ثُمَّ,O,adv
صار,صار,صار,O,verb
يستنيب,يستنيب,يستنيب,O,noun_prop
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
اعرض,أعرض,عَرَض,O,verb
عنها,عنها,عَن,O,prep
بدراهم,ب+_درأهم,دَرْء,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
النقيب,النقيب,نَقِيب,I-PERS,noun
وقيل,و+_قيل,قال,O,verb
:,:,:,O,punc
ما,ما,ما,O,pron_rel
سرت,سرت,سَرَى,O,verb
من,من,مِن,O,prep
حرم,حرم,حَرَم,O,noun
غلا,غلا,غُلّ,O,noun
الى,إلى,إِلَى,O,prep
حرم,حرم,حَرَم,O,noun
.,.,.,O,punc
وقد,و+_قد,قَدْ,O,part_verb
كثرت,كثرت,كَثُر,O,verb
مجاوراته,مجاوراته,مُجاوَرَة,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
وتفاتن,وتفاتن,وتفاتن,O,noun_prop
هو,هو,هُوَ,O,pron
واخوه,و+_إخوة,إِخْوَة,O,noun
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
وكان,و+_كان,كان,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
وكانت,و+_كانت,كان,O,verb
جل,جل,جَلّ,O,noun
اقامته,أقامته,أَقام,O,verb
بها,بها,بِ,O,prep
يمشي,يمشى,مَشَى,O,verb
على,على,عَلَى,O,prep
عكاز,عكاز,عُكّاز,O,noun
او,أو,أَو,O,conj
