token,tokenized,lemma,label,pos
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
مكي,مكي,مَكِّيّ,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبيد,عبيد,عُبَيْد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الرحيم,الرحيم,رَحِيم,I-PERS,noun_prop
الانصاري,الأنصاري,أَنْصارِيّ,I-PERS,noun_prop
الدماصي,الدماصي,الدماصي,O,noun_prop
بمهملتين,ب+_مهملتين,مُهْمَل,O,adj
نسبة,نسبة,نِسْبَة,O,noun
لدماص,لدماص,لدماص,B-LOC,noun_prop
قرية,قرية,قَرْيَة,O,noun
بالشرقية,ب+_الشرقية,شَرْقِيّ,B-LOC,adj
ثم,ثم,ثُمَّ,O,adv
القاهري,القاهري,قاهِرِيّ,B-PERS,adj
البولاقي,البولاقي,البولاقي,I-PERS,noun_prop
الحنفي,الحنفي,حَنَفِيّ,O,noun_prop
ويعرف,و+_يعرف,عَرَف,O,verb
بقرقماس,بقرقماس,بقرقماس,B-LOC,noun_prop
لمشاركته,ل+_مشاركته,مُشارَكَة,O,noun
لتركي,ل+_تركي,تَرْك,B-PERS,noun
اسمه,اسمه,ٱِسْم,O,noun
كذلك,ك+_ذلك,ذٰلِكَ,O,pron_dem
اشتهر,اشتهر,ٱِشْتَهَر,O,verb
بالعسف,ب+_العسف,عَسْف,O,noun
في,في,فِي,O,prep
احكامه,أحكامه,حُكْم,O,noun
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
كما,كما,كَما,O,conj
قراته,قرأته,قَرَأ,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
تسعين,تسعين,سَعَى,O,verb
