token,tokenized,lemma,label,pos
ابن,ابن,ٱِبْن,O,noun_prop
ازبك,أزبك,أُزْبَك,I-PERS,noun_prop
الاتابك,الاتابك,الاتابك,B-PERS,noun_prop
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
سبط,سبط,سَبِط,I-PERS,adj
الظاهر,الظاهر,ظاهِر,B-PERS,noun
جقمق,جقمق,جقمق,I-PERS,noun_prop
ويحيى,و+_يحيي,أَحْيَى,B-PERS,verb
ويوسف,و+_يوسف,يُوسِف,B-PERS,noun_prop
وعمر,و+_عمر,عُمَر,B-PERS,noun_prop
من,من,مِن,O,prep
امهات,أمهات,أُمّ,O,noun
اولاد,أولاد,وَلَد,O,noun
وله,و+_له,لِ,O,prep
ابنة,ابنة,ٱِبْنَة,O,noun
سبط,سبط,سَبِط,O,adj
للظاهر,ل+_الظاهر,ظاهِر,B-PERS,noun
ايضا,أيضا,أَيْض,O,noun
من,من,مِن,O,prep
ام,أم,أَم,O,conj
غير,غير,غَيْر,O,noun
ام,أم,أَم,O,conj
الاول,الأول,أَوَّل,O,adj
واخرى,و+_أخرى,أُخْرَى,O,adj
من,من,مِن,O,prep
سرية,سرية,سِرِّيّ,O,adj
.,.,.,O,punc
