token,tokenized,lemma,label,pos
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عطاء,عطاء,عَطاء,I-PERS,noun
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
واختلف,و+_أختلف,ٱِخْتَلَف,O,verb
فيمن,ف+_يمن,يَمَن,O,noun_prop
بعده,بعده,بُعْد,O,noun
فقيل,ف+_قيل,قال,O,verb
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمود,محمود,مَحْمُود,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الامام,الإمام,إِمام,I-PERS,noun
فخر,فخر,فَخْر,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
وقيل,و+_قيل,قال,O,verb
محمود,محمود,مَحْمُود,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
فضل,فضل,فَضْل,I-PERS,noun
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
الشمس,الشمس,شَمْس,I-PERS,noun
ابو,أبو,أَبُو,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
الجود,الجود,الجود,I-PERS,noun_prop
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
البركات,البركات,بَرَكَة,I-PERS,noun
الرازي,الرازي,الرازي,I-PERS,noun_prop
الاصل,الأصل,أَصْل,O,noun
الهروي,الهروي,هَرَوِيّ,O,adj
.,.,.,O,punc
هكذا,هكذا,هٰكَذا,O,conj
كان,كان,كان,O,verb
يزعم,يزعم,زَعَم,O,verb
انه,أنه,أَنَّ,O,conj_sub
من,من,مِن,O,prep
بني,بني,بَنِي,B-PERS,noun_prop
الفخر,الفخر,فَخْر,I-ORG,noun
الرازي,الرازي,الرازي,I-PERS,noun_prop
،,،,،,O,punc
قال,قال,قال,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
:,:,:,O,punc
ولم,و+_لم,لَم,O,part_neg
نقف,نقف,وَقَف,O,verb
على,على,عَلَى,O,prep
صحة,صحة,صِحَّة,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
ولا,و+_لا,لا,O,part_neg
بلغنا,بلغنا,بَلَغ,O,verb
من,من,مِن,O,prep
كلام,كلام,كَلام,O,noun
احد,أحد,أَحَد,O,noun
من,من,مِن,O,prep
المؤرخين,المؤرخين,مُؤَرَّخ,O,noun
انه,أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
للامام,ل+_الأمام,أَمام,O,noun
ولد,ولد,وَلَد,B-PERS,verb
ذكر,ذكر,ذَكَر,O,verb
فالله,ف+_الله,اللَّه,O,noun_prop
اعلم,أعلم,عَلِم,O,verb
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
بهراة,ب+_هراة,هَراة,B-LOC,noun_prop
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وستين,و+_ستين,سِتّ,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
في,في,فِي,O,prep
بلاده,بلاده,بَلَد,O,noun
حنفيا,حنفيا,حَنَفِيّ,O,adj
ثم,ثم,ثُمَّ,O,adv
تحول,تحول,تَحَوَّل,O,verb
شافعيا,شافعيا,شافِعِيّ,O,adj
واخذ,و+_أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
التفتازاني,التفتازاني,التفتازاني,B-PERS,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
واتصل,و+_اتصل,ٱِتَّصَل,O,verb
بتمرلنك,بتمرلنك,بتمرلنك,O,noun_prop
على,على,عَلَى,O,prep
هيئة,هيئة,هَيْئَة,O,noun
المباشرين,المباشرين,مُباشِر,O,noun
،,،,،,O,punc
ثم,ثم,ثُمَّ,O,adv
حصل,حصل,حَصَل,O,verb
له,له,لِ,O,prep
منه,منه,مِن,O,prep
جفاء,جفاء,جَفاء,O,noun
فتحول,ف+_تحول,تَحَوَّل,O,verb
لبلاد,ل+_بلاد,بَلَد,O,noun
الروم,الروم,رُوم,O,noun_prop
مملكة,مملكة,مَمْلَكَة,O,noun
ابن,ابن,ٱِبْن,B-LOC,noun_prop
عثمان,عثمان,عُثْمان,I-PERS,noun_prop
فقام,ف+_قام,قام,O,verb
عليه,عليه,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الفنري,الفنري,الفنري,I-PERS,noun_prop
حتى,حتى,حَتَّى,O,prep
انفصل,أنفصل,ٱِنْفَصَل,O,verb
عنها,عنها,عَن,O,prep
بعد,بعد,بُعْد,O,noun
يسير,يسير,سار,O,verb
،,،,،,O,punc
