token,tokenized,lemma,label,pos
يحيى,يحيى,يَحْيَى,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الخالق,الخالق,خالِق,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
عثمان,عثمان,عُثْمان,I-PERS,noun_prop
النجم,النجم,نَجْم,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الزيني,الزيني,الزيني,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
مزهر,مزهر,مَزْهَر,I-PERS,noun
سبط,سبط,سَبِط,I-PERS,adj
البهاء,البهاء,بَهاء,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
حجي,حجى,حِجَى,I-PERS,noun
امه,أمه,أُمّ,O,noun
زبيدة,زبيدة,زُبَيْدَة,B-PERS,noun_prop
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
الاحد,الأحد,أَحَد,O,noun
ثامن,ثامن,ثامِن,O,adj
عشرى,عشري,عَشَرَة,O,noun
صفر,صفر,صِفْر,O,noun
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وثمانين,و+_ثمانين,ثَمانِي,O,noun
عن,عن,عَن,O,prep
اثنتي,ٱثنتي,ٱِثْنَتا,O,noun
عشرة,عشرة,عَشَرَة,O,noun
سنة,سنة,سَنَة,O,noun
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
قرا,قرآ,قَرَأ,O,verb
غالب,غالب,غالِب,O,noun
القران,القرآن,قُرْآن,B-MISC,noun_prop
وصلي,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
من,من,مِن,O,prep
الغد,الغد,غَد,O,noun
تجاه,تجاه,تُجاهَ,O,prep
الحاجبية,الحاجبية,الحاجبيه,O,noun_prop
عند,عند,عِنْد,O,noun
مصلى,مصلي,مُصَلِّي,O,noun
باب,باب,باب,B-MISC,noun
النصر,النصر,نَصْر,I-MISC,noun_prop
في,في,فِي,O,prep
محفل,محفل,مَحْفِل,O,noun
لم,لم,لَم,O,part_neg
يتخلف,يتخلف,تَخَلَّف,O,verb
عنه,عنه,عَن,O,prep
كبير,كبير,كَبِير,O,adj
احد,أحد,أَحَد,O,noun
تقدمهم,تقدمهم,تَقَدُّم,O,noun
الولوي,الولوي,الولوي,O,noun_prop
السيوطي,السيوطي,السيوطي,I-PERS,noun_prop
لتوعك,ل+_توعك,تَوَعُّك,O,noun
المتولي,المتولي,مُتَوَلِّي,O,noun_prop
ودفن,و+_دفن,دَفَن,O,verb
بتربتهم,ب+_تربتهم,تُرْبَة,O,noun
وتاسف,و+_تأسف,أَسِف,O,verb
الناس,الناس,ناس,O,noun
خصوصا,خصوصا,خُصُوص,O,noun
خاله,خاله,خال,O,verb
وسميه,و+_سمية,سَمِيّ,O,adj
النجم,النجم,نَجْم,O,noun
يحيى,يحيى,يَحْيَى,B-PERS,noun_prop
على,على,عَلَى,O,prep
نضارته,نضارته,نَضارَة,O,noun
وبهجته,و+_بهجته,بَهِج,O,noun
وفطنته,و+_فطنته,فَطَن,O,verb
ورثاه,ورثاه,وَرِث,O,verb
الشعراء,الشعراء,شاعِر,O,noun
ورثوا,ورثوا,وَرِث,O,verb
لابيه,ل+_أبيه,أَب,O,noun
لا,لا,لا,O,part_neg
سيما,سيما,سِيَّما,O,adv
امه,أمه,أُمّ,O,noun
وكانت,و+_كانت,كان,O,verb
بسببه,ب+_سببه,سَبَب,O,noun
اوقات,أوقات,وَقْت,O,noun
طيبة,طيبة,طَيِّب,O,adj
عوضهم,عوضهم,عَوَّض,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
الجنة,الجنة,جَنَّة,O,noun
.,.,.,O,punc
