token,tokenized,lemma,label,pos
عمر,عمر,عُمَر,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
شعبان,شعبان,شَعْبان,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
يوسف,يوسف,يُوسِف,I-PERS,noun_prop
الشرف,الشرف,شَرَف,I-PERS,noun
الثنائي,الثنائي,ثُنائِيّ,I-PERS,adj
الازهري,الأزهري,أَزْهَرِيّ,O,noun_prop
المالكي,المالكي,مالِكِيّ,O,noun
الفقيه,الفقيه,فَقِيه,O,noun
والد,والد,والِد,O,noun
علي,على,عَلَى,B-PERS,prep
الماضي,الماضي,ماضِي,I-PERS,adj
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
تقريبا,تقريبا,تَقْرِيب,O,noun
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وعشرين,و+_عشرين,عِشْرُون,O,noun
بتتا,بتتا,بَتّ,O,verb
،,،,،,O,punc
ونشا,و+_نشأ,شَأَو,O,verb
بها,بها,بِ,O,prep
فحفظ,ف+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
وتحول,و+_تحول,تَحَوَّل,O,verb
منها,منها,مِن,O,prep
وهو,و+_هو,هُوَ,O,pron
ابن,ابن,ٱِبْن,O,noun_prop
ثلاثين,ثلاثين,ثَلاث,O,noun
سنة,سنة,سَنَة,O,noun
اواخر,أواخر,آخِر,O,noun
ايام,أيام,يَوْم,O,noun
الظاهر,الظاهر,ظاهِر,B-PERS,noun
جقمق,جقمق,جقمق,I-PERS,noun_prop
فقطن,ف+_قطن,قُطْن,I-PERS,noun
الازهر,الأزهر,أَزْهَر,I-PERS,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
ممن,ممن,مِن,O,prep
اشتغل,أشتغل,ٱِشْتَغَل,O,verb
عند,عند,عِنْد,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
القسم,القسم,قِسْم,I-PERS,noun
النويري,النويري,النويري,I-PERS,noun_prop
والزين,و+_الزين,زَيْن,B-PERS,noun
طاهر,طاهر,طاهِر,I-PERS,noun_prop
والنور,و+_النور,نُور,B-PERS,noun_prop
الوراق,الوراق,وَرّاق,I-PERS,noun
والنور,و+_النور,نُور,B-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
ابني,ابني,ٱِبْن,I-PERS,noun
عبادة,عبادة,عِبادَة,I-PERS,noun
واولهما,و+_أولهما,أَوَّل,O,adj
وان,و+_أن,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
اكبر,أكبر,أَكْبَر,O,adj
فاخذه,ف+_آخذه,أَخَذ,O,verb
عن,عن,عَن,O,prep
ثانيهما,ثانيهما,ثانيهما,O,noun_prop
اكثر,أكثر,أَكْثَر,O,adj
والقاضيين,و+_القاضيين,قاضِي,O,noun
الولوي,الولوي,الولوي,B-PERS,noun_prop
السنباطي,السنباطي,السنباطي,I-PERS,noun_prop
واللقاني,واللقاني,واللقاني,B-PERS,noun_prop
ويحيى,و+_يحيي,أَحْيَى,B-PERS,verb
العلمي,العلمي,عِلْمِيّ,I-PERS,adj
وعبد,و+_عبد,عَبْد,B-PERS,noun_prop
الغفار,الغفار,غَفّار,I-PERS,adj
السمديسي,السمديسي,السمديسي,I-PERS,noun_prop
والتريكي,والتريكي,والتريكي,B-PERS,noun_prop
البيدموري,البيدموري,البيدموري,I-PERS,noun_prop
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
من,من,مِن,O,prep
اول,أول,أَوَّل,O,adj
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الحاجب,الحاجب,ٱِحْتِجاب,I-PERS,noun
الى,إلى,إِلَى,O,prep
الزكاة,الزكاة,زَكاة,O,noun
وبجائي,و+_ب+_جائي,جائِي,B-PERS,noun
من,من,مِن,O,prep
العلماء,العلماء,عالِم,O,noun
ممن,ممن,مِن,O,prep
به,به,بِ,O,prep
مرض,مرض,مَرَض,O,noun
العشاء,العشاء,عَشاء,B-MISC,noun
وهم,و+_هم,هُم,O,pron
متفاوتون,متفاوتون,مُتَفاوِت,O,adj
في,في,فِي,O,prep
اخذه,آخذه,أَخَذ,O,verb
عنهم,عنهم,عَن,O,prep
وربما,و+_ربما,رُبَّما,O,adv
اخذ,أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
بعضهم,ب+_عضهم,عَضّ,O,noun
في,في,فِي,O,prep
غير,غير,غَيْر,O,noun
الفقه,الفقه,فِقْه,O,noun
من,من,مِن,O,prep
عربية,عربية,عَرَبِيّ,O,adj
واصول,و+_أصول,أَصْل,O,noun
وغيرهما,و+_غيرهما,غَيْر,O,noun
بل,بل,بَل,O,conj
اخذ,أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
عبد,عبد,عَبْد,B-PERS,noun_prop
السلام,السلام,سَلام,I-PERS,noun
البغدادي,البغدادي,بَغْدادِيّ,I-PERS,adj
والتقي,و+_ألتقي,ٱِلْتَقَى,O,verb
الشمني,الشمني,الشمني,B-PERS,noun_prop
والشمس,و+_الشمس,شَمْس,O,noun
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
الكيلاني,الكيلاني,الكيلاني,I-PERS,noun_prop
وكان,و+_كان,كان,O,verb
يجلس,يجلس,جَلَس,O,verb
بمقصورة,ب+_مقصورة,مَقْصُورَة,O,noun
الجامع,الجامع,جامِع,O,noun
وغيرهم,و+_غيرهم,غَيْر,O,noun
في,في,فِي,O,prep
العلوم,العلوم,عِلْم,O,noun
العقلية,العقلية,عَقْلِيّ,O,adj
وقرا,و+_قرآ,قَرَأ,O,verb
الشاطبية,الشاطبية,الشاطبيه,O,noun_prop
على,على,عَلَى,O,prep
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
السكندري,الNOAN,سكندري,O,noun_prop
ثم,ثم,ثُمَّ,O,adv
لازم,لازم,لازِم,O,adj
السنهوري,السنهوري,السنهوري,B-PERS,noun_prop
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
والاصلين,و+_الأصلين,أَصْل,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
وغيرها,و+_غيرها,غَيْر,O,noun
مقتصرا,مقتصرا,مُقْتَصِر,O,noun
عليه,عليه,عَلَى,O,prep
حتى,حتى,حَتَّى,O,prep
برع,برع,بَرَع,O,verb
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
وشارك,و+_شارك,شارَك,O,verb
في,في,فِي,O,prep
غيره,غيره,غَيْر,O,noun
،,،,،,O,punc
وطلب,و+_طلب,طَلَب,O,verb
الحديث,الحديث,حَدِيث,O,noun
كثيرا,كثيرا,كَثِير,O,adv
وسمع,و+_سمع,سَمِع,O,verb
ختم,ختم,خَتَم,O,verb
البخاري,البخاري,بُخارِيّ,B-MISC,adj
في,في,فِي,O,prep
الظاهرية,الظاهرية,ظاهِرِيّ,B-MISC,adj
القديمة,القديمة,قَدِيم,O,adj
،,،,،,O,punc
واسمع,و+_أسمع,سَمِع,O,verb
اولاده,أولاده,وَلَد,O,noun
،,،,،,O,punc
وكتب,و+_كتب,كَتَب,O,verb
عني,عني,عَن,O,prep
في,في,فِي,O,prep
بعض,ب+_عض,عَضّ,O,noun
مجالس,مجالس,مَجْلِس,O,noun
الاملاء,الإملاء,إِمْلاء,O,noun
وحج,و+_حج,حَجّ,O,noun
وجلس,و+_جلس,جَلَس,O,verb
لاقراء,ل+_إقراء,إِقْراء,O,noun
الابناء,الأبناء,أَبْناء,O,noun
في,في,فِي,O,prep
الاقبغاوية,الاقبغاوية,الاقبغاويه,B-LOC,noun_prop
فانتفعوا,ف+_انتفعوا,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
طبقة,طبقة,طَبَقَة,O,noun
