token,tokenized,lemma,label,pos
بيغوت,بيغوت,بيغوت,B-PERS,noun_prop
من,من,مِن,O,prep
صفر,صفر,صِفْر,O,noun
خجا,خجا,خجا,I-PERS,noun_prop
المؤيدي,المؤيدي,المؤيدي,I-PERS,noun_prop
الاعرج,الأعرج,أَعْرَج,I-PERS,noun
.,.,.,O,punc
صار,صار,صار,O,verb
بعد,بعد,بُعْد,O,noun
استاذه,أستاذة,أُسْتاذ,O,noun
خاصكيا,خاصكيا,خاصكيا,B-PERS,noun_prop
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
نفاه,نفاه,نَفا,O,verb
الاشرف,الأشرف,أَشْرَف,B-PERS,noun
الى,إلى,إِلَى,O,prep
البلاد,البلاد,بَلَد,O,noun
الشامية,الشامية,شامِيّ,O,adj
ثم,ثم,ثُمَّ,O,adv
امره,أمره,أَمْر,O,noun
بها,بها,بِ,O,prep
طبلخاناه,طبلخاناه,طبلخاناه,B-LOC,noun_prop
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
ولاه,ولاة,والِي,O,noun
الظاهر,الظاهر,ظاهِر,B-PERS,noun
نيابة,نيابة,نِيابَة,O,noun
غزة,غزة,غَزَّة,B-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
صفد,صفد,صَفَد,B-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
حماة,حماة,حَماة,B-LOC,noun
،,،,،,O,punc
واتفق,و+_اتفق,ٱِتَّفَق,O,verb
ان,أن,أَنَّ,O,conj_sub
بعض,ب+_عض,عَضّ,O,noun
اهلها,أهلها,أَهْل,O,noun
شكا,شكا,شَكا,O,verb
منه,منه,مِن,O,prep
ومن,و+_من,مِن,O,prep
ولده,ولده,وَلَد,O,noun
ابراهيم,إبراهيم,إِبْراهِيم,B-PERS,noun_prop
فطلب,ف+_طلب,طَلَب,O,verb
الولد,الولد,وَلَد,O,noun
هو,هو,هُوَ,O,pron
وابن,و+_ابن,ٱِبْن,B-PERS,noun
العجيل,العجيل,عَجِيل,I-PERS,adj
على,على,عَلَى,O,prep
اقبح,أقبح,أَقْبَح,O,noun
وجه,وجه,وَجْه,O,noun
فارسل,ف+_أرسل,أَرْسَل,O,verb
صاحب,صاحب,صاحِب,O,noun
الترجمة,الترجمة,تَرْجَمَة,O,noun
بولده,ب+_ولده,وَلَد,B-PERS,noun
في,في,فِي,O,prep
الحديد,الحديد,حَدِيد,O,noun
فحبس,ف+_حبس,حَبْس,O,noun
بالبرج,ب+_البرج,بُرْج,O,noun_prop
من,من,مِن,O,prep
القلعة,القلعة,قَلْعَة,B-LOC,noun
ثم,ثم,ثُمَّ,O,adv
ارسل,أرسل,أَرْسَل,O,verb
بالامر,ب+_الأمر,أَمْر,O,noun
بحبس,ب+_حبس,حَبْس,O,noun
والده,والده,والِد,O,noun
بقلعة,ب+_قلعة,قَلْعَة,O,noun
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
فبلغه,ف+_بلغه,بَلَغ,O,verb
الخبر,الخبر,خُبَر,O,noun_prop
ففر,ف+_فر,فَرّ,O,verb
من,من,مِن,O,prep
حماة,حماة,حَماة,B-LOC,noun
عاصيا,عاصيا,عاصِي,O,adj
حتى,حتى,حَتَّى,O,prep
لحق,ل+_حق,حَقّ,O,noun
بالامير,ب+_الأمير,أَمِير,O,noun
جهان,جهان,جهان,B-PERS,noun_prop
كير,كير,كِير,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بك,بك,بَك,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
قرا,قرآ,قَرَأ,I-PERS,verb
بلوك,بلوك,بُلُوك,I-PERS,noun
صاحب,صاحب,صاحِب,O,noun
امد,أمد,أَمْبِير,B-LOC,noun
وانضم,و+_انضم,ٱِنْضَمّ,O,verb
اليه,إليه,إِلَى,O,prep
واتفقا,و+_اتفقا,ٱِتَّفَق,O,verb
على,على,عَلَى,O,prep
العصيان,العصيان,عِصْيان,O,noun
على,على,عَلَى,O,prep
الظاهر,الظاهر,ظاهِر,B-PERS,noun
فلم,ف+_لم,لَم,O,part_neg
يلبثا,يلبثا,لَبِث,O,verb
ان,أن,أَنَّ,O,conj_sub
طرقهما,طرقهما,طَرِيق,O,noun
بعض,ب+_عض,عَضّ,O,noun
امراء,أمراء,أَمِير,O,noun
جهانشاه,جهانشاه,جهانشاه,B-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
قرا,قرآ,قَرَأ,I-PERS,verb
يوسف,يوسف,يُوسِف,I-PERS,noun_prop
صاحب,صاحب,صاحِب,O,noun
تبريز,تبريز,تَبْرِيز,B-LOC,noun_prop
فقبض,ف+_قبض,قَبَض,O,verb
على,على,عَلَى,O,prep
هذا,هذا,هٰذا,O,pron_dem
واخذ,و+_أخذ,أَخَذ,O,verb
جميع,جميع,جَمِيع,O,noun
ما,ما,ما,O,pron_rel
معه,معه,مَع,O,prep
وراسل,و+_راسل,راسَل,O,verb
يعلم,يعلم,عَلِم,O,verb
الظاهر,الظاهر,ظاهِر,B-PERS,noun
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
ثم,ثم,ثُمَّ,O,adv
حبسه,حبسه,حَبْس,O,noun
بقلعة,ب+_قلعة,قَلْعَة,B-LOC,noun
الرها,الرها,الرها,I-LOC,noun_prop
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
استولى,استولى,ٱِسْتَوْلَى,O,verb
عليها,عليها,عَلَى,O,prep
الشيخ,الشيخ,شَيْخ,O,noun_prop
حسن,حسن,حَسَن,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بك,بك,بَك,I-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
قرا,قرآ,قَرَأ,I-PERS,verb
يلوك,يلوك,وَلِي,I-PERS,verb
فاطلقه,ف+_أطلقه,أَطْلَق,O,verb
وخيره,و+_خيره,خَيْر,O,noun
في,في,فِي,O,prep
اي,أي,أَيّ,O,noun_quant
مكان,مكان,مَكان,O,noun
يذهب,يذهب,ذَهَب,O,verb
اليه,إليه,إِلَى,O,prep
فاختار,ف+_أختار,ٱِخْتار,O,verb
الرجوع,الرجوع,رُجُوع,O,noun
الى,إلى,إِلَى,O,prep
الظاهر,الظاهر,ظاهِر,B-LOC,noun
وركب,و+_ركب,رُكْبَة,O,noun
حتى,حتى,حَتَّى,O,prep
وصل,وصل,وَصَل,O,verb
البيرة,البيرة,بِيرا,B-LOC,noun
ثم,ثم,ثُمَّ,O,adv
حلب,حلب,حَلَب,B-LOC,noun_prop
فكاتب,ف+_كاتب,كاتِب,O,noun
نواب,نواب,نائِب,O,noun
البلاد,البلاد,بَلَد,O,noun
الشامية,الشامية,شامِيّ,O,adj
بالشفاعة,ب+_الشفاعة,شَفاعَة,O,noun
فيه,فيه,فِي,O,prep
فقبلوا,ف+_قبلوا,قَبِل,O,verb
ورسم,و+_رسم,رَسْم,O,noun
بقدومه,ب+_قدومه,قُدُوم,O,noun
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
فقدمها,ف+_قدمها,قَدَّم,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وخمسين,و+_خمسين,خَمْس,O,noun
فاقام,ف+_أقام,أَقام,O,verb
اياما,أياما,يَوْم,O,noun
ثم,ثم,ثُمَّ,O,adv
رسم,رسم,رَسْم,O,noun
برجوعه,ب+_رجوعه,رُجُوع,O,noun
الى,إلى,إِلَى,O,prep
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
ورتب,و+_رتب,رُتْبَة,O,noun
له,له,لِ,O,prep
ما,ما,ما,O,pron_rel
يكفيه,يكفيه,كَفَى,O,verb
،,،,،,O,punc
ولم,و+_لم,لَم,O,part_neg
يلبث,يلبث,لَبِث,O,verb
ان,أن,أَنَّ,O,conj_sub
مات,مات,مات,O,verb
برد,ب+_رد,رَدّ,O,noun
بك,بك,بَك,B-PERS,noun_prop
العجمي,العجمي,عَجَمِيّ,I-PERS,noun_prop
احد,أحد,أَحَد,O,noun
مقدميها,مقدميها,مُقَدَّم,O,adj
فانعم,ف+_أنعم,أَنْعَم,O,noun
عليه,عليه,عَلَى,O,prep
باقطاعه,ب+_أقطاعه,قَطِيع,O,noun
ثم,ثم,ثُمَّ,O,adv
بعد,بعد,بُعْد,O,noun
اشهر,أشهر,شَهْر,O,noun
مات,مات,مات,O,verb
يشبك,يشبك,شاب,B-PERS,verb
الحمزاوي,الحمزاوي,الحمزاوي,I-PERS,noun_prop
نائب,نائب,نائِب,O,noun
صفد,صفد,صَفَد,B-LOC,noun_prop
في,في,فِي,O,prep
رمضان,رمضان,رَمَضان,O,noun_prop
منها,منها,مِن,O,prep
فنقل,ف+_نقل,نَقَل,O,verb
لنيابة,ل+_نيابة,نِيابَة,O,noun
صفد,صفد,صَفَد,B-LOC,noun_prop
عوضا,عوضا,عِوَض,O,noun
عنه,عنه,عَن,O,prep
وحمل,و+_حمل,حَمَل,O,verb
تقليده,تقليده,تَقْلِيد,O,noun
وتشريفه,و+_تشريفة,تَشْرِيفَة,O,noun
على,على,عَلَى,O,prep
يد,يد,يَد,O,noun
يشبك,يشبك,شاب,B-PERS,verb
الفقيه,الفقيه,فَقِيه,O,noun
فدام,ف+_دام,دام,O,verb
بها,بها,بِ,O,prep
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
مات,مات,مات,O,verb
في,في,فِي,O,prep
اواخر,أواخر,آخِر,O,noun
شعبان,شعبان,شَعْبان,O,noun_prop
او,أو,أَو,O,conj
ثاني,ثاني,ثانِي,O,adj
رمضان,رمضان,رَمَضان,O,noun_prop
وهو,و+_هو,هُوَ,O,pron
اقرب,أقرب,أَقْرَب,O,noun
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وخمسين,و+_خمسين,خَمْس,O,noun
عن,عن,عَن,O,prep
ازيد,أزيد,زاد,O,verb
من,من,مِن,O,prep
ستين,ستين,سِتّ,O,noun
سنة,سنة,سَنَة,O,noun
.,.,.,O,punc
وكان,و+_كان,كان,O,verb
شجاعا,شجاعا,شُجاع,O,adj
مقداما,مقداما,مِقْدام,O,noun
عاقلا,عاقلا,عاقِل,O,adj
عفيفا,عفيفا,عَفِيف,O,adj
عن,عن,عَن,O,prep
القاذورات,القاذورات,قاذُورَة,O,noun
دينا,دينا,دِينا,O,noun_prop
خيرا,خيرا,خَيْر,O,noun
معظما,معظما,مُعَظَّم,O,adj
في,في,فِي,O,prep
الدول,الدول,دَوْلَة,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
.,.,.,O,punc
