token,tokenized,lemma,label,pos
عثمان,عثمان,عُثْمان,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عثمان,عثمان,عُثْمان,I-PERS,noun_prop
الفخر,الفخر,فَخْر,I-PERS,noun
ابو,أبو,أَبُو,I-PERS,noun_prop
عمرو,عمرو,عَمْرو,I-PERS,noun_prop
الدنديلي,الدنديلي,الدنديلي,I-PERS,noun_prop
القاهري,القاهري,قاهِرِيّ,O,adj
الشافعي,الشافعي,شافِعِيّ,O,adj
الشاهد,الشاهد,شاهِد,O,noun
،,،,،,O,punc
وسمى,و+_سمى,سَمَّى,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
تاريخه,تاريخه,تارِيخ,O,noun
اباه,أباه,أَب,O,noun
محمدا,محمدا,محمدا,B-PERS,noun_prop
واورده,و+_أورده,أَوْرَد,O,verb
في,في,فِي,O,prep
معجمه,معجمه,مُعْجَم,O,noun
على,على,عَلَى,O,prep
الصواب,الصواب,صَواب,O,noun
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
واربعين,و+_أربعين,أَرْبَع,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
كما,كما,كَما,O,conj
قراته,قرأته,قَرَأ,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
وسمع,و+_سمع,سَمِع,O,verb
من,من,مِن,O,prep
العرض,العرض,عَرْض,O,noun
غالب,غالب,غالِب,O,noun
مسند,مسند,مُسْنَد,O,adj
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
وبعض,و+_ب+_عض,عَضّ,O,noun
المنامات,المنامات,مَنام,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
ابي,أبي,أَبِي,I-PERS,noun_prop
الدنيا,الدنيا,دُنْيا,I-PERS,noun
وبعض,و+_ب+_عض,عَضّ,O,noun
فوائد,فوائد,فائِدَة,O,noun
تمام,تمام,تَمام,B-PERS,noun
وجزء,و+_جزء,جُزْء,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
حذلم,حذلم,حذلم,I-PERS,noun_prop
واليسير,و+_اليسير,يَسِير,B-PERS,adj
من,من,مِن,O,prep
اول,أول,أَوَّل,O,adj
ابي,أبي,أَبِي,B-PERS,noun_prop
داود,داود,داوُد,I-PERS,noun_prop
ومن,و+_من,مِن,O,prep
ابا,أبا,أَب,O,noun
الحرم,الحرم,حَرَم,I-PERS,noun
القلانسي,القلانسي,القلانسي,I-PERS,noun_prop
جزاين,جزاين,جزاين,O,noun_prop
من,من,مِن,O,prep
فوائد,فوائد,فائِدَة,O,noun
تمام,تمام,تَمام,B-PERS,noun
وحدث,و+_حدث,حَدَث,O,noun
سمع,سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
الائمة,الأئمة,إِمام,O,noun
واسمع,و+_أسمع,سَمِع,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
عليه,عليه,عَلَى,O,prep
ولده,ولده,وَلَد,O,noun
بحضرته,ب+_حضرته,حَضْرَة,O,noun
جزء,جزء,جُزْء,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
حذلم,حذلم,حذلم,I-PERS,noun_prop
وذكره,و+_ذكره,ذَكَر,O,verb
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
في,في,فِي,O,prep
عقوده,عقوده,عَقْد,O,noun
وينظر,و+_ينظر,نَظَر,O,verb
قوله,قوله,قَوْل,O,noun
انه,أنه,أَنَّ,O,conj_sub
سمع,سمع,سَمِع,O,verb
من,من,مِن,O,prep
الكمال,الكمال,كَمال,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
الرحيم,الرحيم,رَحِيم,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الواحد,الواحد,واحِد,I-PERS,noun
المقدسي,المقدسي,مَقْدِسِيّ,I-PERS,adj
واما,و+_إما,إِمّا,O,conj
قوله,قوله,قَوْل,O,noun
وقد,و+_قد,قَدْ,O,part_verb
تجاوز,تجاوز,تَجاوُز,O,noun
ستين,ستين,سِتّ,O,noun
سنة,سنة,سَنَة,O,noun
فهو,ف+_هو,هُوَ,O,pron
غلط,غلط,غَلَط,O,noun
منه,منه,مِن,O,prep
او,أو,أَو,O,conj
من,من,مِن,O,prep
غيره,غيره,غَيْر,O,noun
،,،,،,O,punc
ومات,و+_مآت,مَأْتَى,O,noun
في,في,فِي,O,prep
جمادى,جمادى,جُمادَى,O,noun_prop
الاخرة,الآخرة,آخِرَة,O,noun
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وعشرين,و+_عشرين,عِشْرُون,O,noun
وقد,و+_قد,قَدْ,O,part_verb
جاز,جاز,جاز,O,verb
الثمانين,الثمانين,ثَمانِي,O,noun
.,.,.,O,punc
