token,tokenized,lemma,label,pos
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
الشهاب,الشهاب,شِهاب,I-PERS,noun_prop
السمنودي,السمنودي,السمنودي,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
القاهري,القاهري,قاهِرِيّ,B-PERS,adj
الشافعي,الشافعي,شافِعِيّ,I-PERS,adj
نزيل,نزيل,أَزال,O,verb
مكة,مكة,مَكَّة,B-LOC,noun_prop
ووالد,و+_والد,والِد,O,noun
العز,العز,عِزّ,O,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
العزيز,العزيز,عَزِيز,I-PERS,noun_prop
ويعرف,و+_يعرف,عَرَف,O,verb
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
المراحلي,المراحلي,المراحلي,I-PERS,noun_prop
وهي,و+_هي,هِيَ,O,pron
حرفته,حرفته,حَرَّف,O,verb
وحرفة,و+_حرفه,حَرْف,O,noun
ابيه,أبيه,أَب,O,noun
من,من,مِن,O,prep
قبله,قبله,قِبَل,O,noun
كان,كان,كان,O,verb
حفظ,حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
وصحب,و+_صحب,صَحِب,O,verb
الشمس,الشمس,شَمْس,B-PERS,noun
البوصيري,البوصيري,البوصيري,O,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
من,من,مِن,O,prep
الاكابر,الأكابر,أَكْبَر,O,noun
وعادت,و+_عادت,عاد,O,verb
بركتهم,بركتهم,بَرَكَة,O,noun
عليه,عليه,عَلَى,O,prep
وحفظ,و+_حفظ,حِفْظ,O,noun
من,من,مِن,O,prep
كرامات,كرامات,كَرّام,O,noun
الاولياء,الأولياء,وَلِيّ,O,noun
ومناقبهم,و+_مناقبهم,مَناقِب,O,noun
جملة,جملة,جُمْلَة,O,noun
بل,بل,بَل,O,conj
الم,ألم,آلَم,O,noun
ببعض,ب+_بعض,بَعْض,O,adj
