token,tokenized,lemma,label,pos
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
بركات,بركات,بَرَكات,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
حسن,حسن,حَسَن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عجلان,عجلان,عَجْلان,I-PERS,adj
السيد,السيد,سَيِّد,I-PERS,noun_prop
جمال,جمال,جَمال,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
الحسني,الحسنى,أَحْسَن,I-PERS,noun
الماضي,الماضي,ماضِي,O,adj
ابوه,أبوه,أَب,O,noun
وجده,وجده,وَجَد,O,verb
ملك,ملك,مَلِك,O,noun
الحجاز,الحجاز,حِجاز,B-LOC,noun_prop
وابن,و+_ابن,ٱِبْن,O,noun
ملوكه,ملوكه,مَلِك,O,noun
وسلك,و+_سلك,سَلَك,O,verb
النظام,النظام,نِظام,O,noun
المرتبط,المرتبط,مُرْتَبِط,O,adj
بسلوكه,ب+_سلوكه,سُلُوك,O,noun
الطاهر,الطاهر,طاهِر,O,noun_prop
الاصل,الأصل,أَصْل,O,noun
والاحساب,والاحساب,والاحساب,O,noun_prop
والظاهر,و+_الظاهر,ظاهِر,O,noun
العدل,العدل,عَدْل,O,noun
والانتساب,و+_الانتساب,ٱِنْتِساب,O,noun
ربيب,ربيب,رَبِيب,O,noun
مهد,مهد,مَهَّد,O,verb
السعد,السعد,سَعْد,O,noun_prop
والسعادة,و+_السعادة,سَعادَة,O,noun
ونسيب,و+_نسيب,نَسِيب,O,noun_prop
الاصل,الأصل,أَصْل,O,noun
والحشمة,و+_الحشمة,حِشْمَة,O,noun
والسيادة,و+_السيادة,سِيادَة,O,noun
السلالة,السلالة,سُلالَة,O,noun
النبوية,النبوية,نَبَوِيّ,O,adj
رداؤه,رداؤه,رِداء,O,noun
والاصالة,و+_الأصالة,أَصالَة,O,noun
العلوية,العلوية,عَلَوِيّ,O,adj
انتهاؤه,انتهاؤه,ٱِنْتِهاء,O,noun
وابتداؤه,و+_ابتداؤه,ٱِبْتِداء,O,noun
اجتمع,اجتمع,ٱِجْتَمَع,O,verb
فيه,فيه,فِي,O,prep
من,من,مِن,O,prep
المحاسن,المحاسن,مَحاسِن,O,noun
الكثير,الكثير,كَثِير,O,noun
وارتفع,و+_ارتفع,ٱِرْتَفَع,O,verb
ذكره,ذكره,ذَكَر,O,verb
بين,بين,بَيِّن,O,noun
الصغير,الصغير,صَغِير,O,noun
والكبير,و+_الكبير,كَبِير,O,adj
واندفع,و+_اندفع,ٱِنْدَفَع,O,verb
به,به,بِ,O,prep
المكروه,المكروه,مَكْرُوه,O,adj
عن,عن,عَن,O,prep
اهل,أهل,أَهْل,O,noun
الحرمين,الحرمين,حَرَم,O,noun_prop
ومن,و+_من,مِن,O,prep
اليهما,إليهما,إِلَى,O,prep
يسير,يسير,سار,O,verb
امن,أمن,أَمْن,O,noun
الله,الله,اللَّه,B-MISC,noun_prop
بفضله,ب+_فضله,فَضْل,O,noun
وعدله,و+_عدله,عَدْل,O,noun
في,في,فِي,O,prep
ايامه,أيامه,يَوْم,O,noun
الطرقات,الطرقات,طَرِيق,O,noun
ومن,و+_من,مِن,O,prep
على,على,عَلَى,O,prep
المسلمين,المسلمين,مُسْلِم,O,adj
بحفظهم,ب+_حفظهم,حِفْظ,O,noun
وما,و+_ما,ما,O,pron_rel
حووه,حووه,حَوَى,O,verb
فكان,ف+_كان,كان,O,verb
من,من,مِن,O,prep
اعظم,أعظم,أَعْظَم,O,noun
الصدقات,الصدقات,صَدَقَة,O,noun
حبه,حبه,حُبّ,O,noun
للتنزيل,ل+_التنزيل,تَنْزِيل,O,noun
غير,غير,غَيْر,O,noun
منكور,منكور,مَنْكُور,O,noun
وحبه,و+_حبه,حُبّ,O,noun
فضلا,فضلا,فَضْل,O,noun
عنه,عنه,عَن,O,prep
بالصفاء,ب+_الصفاء,صَفاء,O,noun
ماثور,مأثور,مَأْثُور,O,noun
مذكور,مذكور,مَذْكُور,O,adj
شيمة,شيمة,شِيمَة,O,noun
طاهرة,طاهرة,طاهِر,O,noun
وعلمه,و+_علمه,عِلْم,O,noun
غير,غير,غَيْر,O,noun
مطوى,مطوى,مَطْوَى,O,noun
عن,عن,عَن,O,prep
الفئة,الفئة,فِئَة,O,noun
الفاجرة,الفاجرة,فاجِر,O,noun
لا,لا,لا,O,part_neg
يصرفه,يصرفه,صَرَف,O,verb
عن,عن,عَن,O,prep
اتلاف,إتلاف,إِتْلاف,O,noun
المفسد,المفسد,مُفْسِد,O,noun
ولا,و+_لا,لا,O,part_neg
يحرفه,يحرفه,حَرَّف,O,verb
عن,عن,عَن,O,prep
ائتلاف,ائتلاف,ٱِئْتِلاف,O,noun
المرشد,المرشد,مُرْشِد,O,noun
تليد,تليد,تَلِيد,O,noun
ولا,و+_لا,لا,O,part_neg
طارف,طارف,طارِف,O,noun
يجول,يجول,جال,O,verb
على,على,عَلَى,O,prep
الاعداء,الأعداء,عَدُوّ,O,noun
ويصول,و+_يصول,صال,O,verb
ويقول,و+_يقول,قال,O,verb
لهم,لهم,لِ,O,prep
في,في,فِي,O,prep
مخاطباته,مخاطباته,مُخاطَبَة,O,noun
