token,tokenized,lemma,label,pos
شعبان,شعبان,شَعْبان,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
محمود,محمود,مَحْمُود,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
المكثر,المكثر,مُكْثِر,I-PERS,noun
الزين,الزين,زَيْن,I-PERS,noun
ابو,أبو,أَبُو,I-PERS,noun_prop
الطيب,الطيب,طَيِّب,I-PERS,noun_prop
وابو,و+_أبو,أَبُو,B-PERS,noun_prop
المناقب,المناقب,مَناقِب,I-PERS,noun
ويسمى,و+_يسمي,سَمَّى,O,verb
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
ولكنه,و+_لكنه,لٰكِنَّ,O,conj
بشعبان,ب+_شعبان,شَعْبان,B-PERS,noun_prop
اكثر,أكثر,أَكْثَر,O,adj
بل,بل,بَل,O,conj
لا,لا,لا,O,part_neg
يكاد,يكاد,كاد,O,verb
يعرف,يعرف,عَرَف,O,verb
بغيره,ب+_غيره,غَيْر,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
تقي,تقي,تَقِيّ,I-PERS,adj
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
ولي,ولي,وَلِيّ,I-PERS,noun
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
قطب,قطب,قُطْب,I-PERS,noun
الدين,الدين,دِين,I-PERS,noun
الكناني,الكناني,الكناني,I-PERS,noun_prop
العسقلاني,العسقلاني,العسقلاني,I-PERS,noun_prop
الاصل,الأصل,أَصْل,O,noun
المصري,المصري,مِصْرِيّ,O,adj
المولد,المولد,مُوَلِّد,O,noun
القاهري,القاهري,قاهِرِيّ,B-PERS,adj
الشافعي,الشافعي,شافِعِيّ,I-PERS,adj
ويعرف,و+_يعرف,عَرَف,O,verb
كسلفه,ك+_سلفه,سَلَف,O,noun
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
حجر,حجر,حَجَر,I-PERS,noun
وهو,و+_هو,هُوَ,O,pron
حفيد,حفيد,حَفِيد,O,noun
عم,عم,عَمّ,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
يجتمع,يجتمع,ٱِجْتَمَع,O,verb
معه,معه,مَع,O,prep
في,في,فِي,O,prep
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
الثالث,الثالث,ثالِث,I-PERS,adj
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
شعبان,شعبان,شَعْبان,O,noun_prop
سنة,سنة,سَنَة,O,noun
ثمانين,ثمانين,ثَمانِي,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
بمصر,ب+_مصر,مِصْر,B-LOC,noun_prop
،,،,،,O,punc
ونشا,و+_نشأ,شَأَو,O,verb
بها,بها,بِ,O,prep
فحفظ,ف+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
والعمدة,و+_العمدة,عُمْدَة,O,noun
وعرضهما,و+_عرضهما,عَرْض,O,noun
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الملقن,الملقن,مُلَقِّن,I-PERS,noun
وغيره,و+_غيره,غَيْر,O,noun
،,،,،,O,punc
وسمعه,و+_سمعه,سَمِع,O,verb
قريبه,قريبة,قَرِيب,O,adj
ويقال,و+_يقال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
وصيه,وصية,وَصِيَّة,O,noun
على,على,عَلَى,O,prep
خلق,خلق,خَلْق,O,noun
من,من,مِن,O,prep
شيوخ,شيوخ,شَيْخ,O,noun
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
كالعراقي,ك+_العراقي,عِراقِيّ,O,adj
والهيثمي,والهيثمي,والهيثمي,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الملقن,الملقن,مُلَقِّن,I-PERS,noun
والابناسي,والابناسي,والابناسي,B-PERS,noun_prop
والتنوخي,والتنوخي,والتنوخي,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
ابي,أبي,أَبِي,I-PERS,noun_prop
المجد,المجد,مَجْد,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الشيخة,الشيخة,شَيْخَة,I-PERS,noun
والمطرز,و+_المطرز,مُطَرَّز,B-PERS,adj
والفخر,و+_الفخر,فَخْر,B-PERS,noun
القاياتي,القاياتي,القاياتي,I-PERS,noun_prop
والصدر,و+_الصدر,صَدْر,B-PERS,noun
الابشيطي,الابشيطي,الابشيطي,I-PERS,noun_prop
وناصر,و+_ناصر,ناصِر,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الفرات,الفرات,فُرات,I-PERS,noun_prop
والحلاوي,و+_الحلاوى,حَلاوَى,I-PERS,noun_prop
والسويداوي,والسويداوي,والسويداوي,B-PERS,noun_prop
والنجم,و+_النجم,نَجْم,B-PERS,noun
البالسي,البالسي,البالسي,I-PERS,noun_prop
والشرف,و+_الشرف,شَرَف,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
وولده,و+_ولده,وَلَد,O,noun
العز,العز,عِزّ,B-PERS,noun
والتاج,و+_التاج,تاج,I-PERS,noun_prop
الصردي,الصردي,الصردي,I-PERS,noun_prop
وابي,و+_أبي,أَبِي,O,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
خواجا,خواجا,خواجا,I-PERS,noun_prop
الحموي,الحموي,حَمَوِيّ,I-PERS,adj
ومحمد,و+_محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
يوسف,يوسف,يُوسِف,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الدائم,الدائم,دائِم,I-PERS,adj
الزواوي,الNOAN,زواوي,I-PERS,noun_prop
والشمس,و+_الشمس,شَمْس,B-PERS,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
يوسف,يوسف,يُوسِف,I-PERS,noun_prop
الحكار,الحكار,الحكار,I-PERS,noun_prop
والفرسيسي,والفرسيسي,والفرسيسي,B-PERS,noun_prop
ومريم,و+_مريم,مَرْيَم,B-PERS,noun_prop
ابنة,ابنة,ٱِبْنَة,I-PERS,noun
الاذرعي,الاذرعي,الاذرعي,I-PERS,noun_prop
وخلق,و+_خلق,خَلْق,O,noun
وارتحل,و+_أرتحل,ٱِرْتَحَل,O,verb
به,به,بِ,O,prep
الى,إلى,إِلَى,O,prep
اسكندرية,إسكندرية,إِسْكَنْدَرِيّ,B-LOC,adj
فاسمعه,ف+_أسمعه,سَمِع,O,verb
ايضا,أيضا,أَيْض,O,noun
على,على,عَلَى,O,prep
التاجين,التاجين,تاج,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
موسى,موسى,مُوسَى,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الخراط,الخراط,خَرّاط,I-PERS,noun
وناصر,و+_ناصر,ناصِر,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الموفق,الموفق,مُوَفَّق,I-PERS,adj
والشمس,و+_الشمس,شَمْس,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الهزبر,الهزبر,هِزَبْر,I-PERS,noun
وطائفة,و+_طائفة,طائِفَة,B-PERS,noun
ثم,ثم,ثُمَّ,O,adv
استصحبه,أستصحبه,ٱِسْتَصْحَب,O,verb
الى,إلى,إِلَى,O,prep
الشام,الشام,شام,B-LOC,noun_prop
ايضا,أيضا,أَيْض,O,noun
فسمع,ف+_سمع,سَمِع,O,verb
معه,معه,مَع,O,prep
بسرياقوس,بسرياقوس,بسرياقوس,B-LOC,noun_prop
وقطيا,وقطيا,وقطيا,B-LOC,noun_prop
وغزة,و+_غزة,غَزَّة,B-LOC,noun_prop
ونابلس,و+_نابلس,نابُلُس,B-LOC,noun_prop
والرملة,والرملة,والرمله,B-LOC,noun_prop
وبيت,و+_بيت,بَيْت,B-LOC,noun_prop
المقدس,المقدس,مُقَدَّس,I-LOC,adj
والخليل,و+_الخليل,خَلِيل,B-LOC,noun_prop
ودمشق,و+_دمشق,دِمَشْق,B-LOC,noun_prop
والصالحية,والصالحية,والصالحيه,B-LOC,noun_prop
وغيرها,و+_غيرها,غَيْر,O,noun
على,على,عَلَى,O,prep
جميع,جميع,جَمِيع,O,noun
شيوخه,شيوخه,شَيْخ,O,noun
ما,ما,ما,O,pron_rel
سمعه,سمعه,سَمِع,O,verb
عليهم,عليهم,عَلَى,O,prep
حسبما,حسبما,حَسَبَما,O,conj
اخبرني,أخبرني,أَخْبَر,O,verb
به,به,بِ,O,prep
بعض,ب+_عض,عَضّ,O,noun
اصحابنا,أصحابنا,صاحِب,O,noun
وانه,و+_أنه,أَنَّ,O,conj_sub
سمعه,سمعه,سَمِع,O,verb
من,من,مِن,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
ولكنني,و+_لكنني,لٰكِنَّ,O,conj
لم,لم,لَم,O,part_neg
اسمع,أسمع,سَمِع,O,verb
ذلك,ذلك,ذٰلِكَ,O,pron_dem
منه,منه,مِن,O,prep
ولا,و+_لا,لا,O,part_neg
يبعدنا,يبعدنا,أَبْعَد,O,verb
فانني,ف+_أنني,أَنَّ,O,conj_sub
لم,لم,لَم,O,part_neg
ار,أر,أَر,O,abbrev
طبقة,طبقة,طَبَقَة,O,noun
بشيء,ب+_شيء,شَيْء,O,noun
مما,مما,مِن,O,prep
قرىء,قرىء,قريء,O,noun_prop
هناك,هناك,هُناكَ,O,adv
الا,إلا,إِلّا,O,part
واسمه,و+_اسمه,ٱِسْم,O,noun
فيها,فيها,فِي,O,prep
وكذا,و+_كذا,كَذا,O,conj
اجاز,أجاز,أَجاز,O,verb
له,له,لِ,O,prep
غالب,غالب,غالِب,O,noun
من,من,مِن,O,prep
اجاز,أجاز,أَجاز,O,verb
لشيخنا,ل+_شيخنا,شَيْخ,O,noun
او,أو,أَو,O,conj
جميعهم,جميعهم,جَمِيع,O,noun
ايضا,أيضا,أَيْض,O,noun
منهم,منهم,مِن,O,prep
ابو,أبو,أَبُو,B-PERS,noun_prop
هريرة,هريره,هَرِير,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الذهبي,الذهبي,ذَهَبِيّ,I-PERS,adj
وابو,و+_أبو,أَبُو,B-PERS,noun_prop
الخير,الخير,خَيْر,I-PERS,noun
