token,tokenized,lemma,label,pos
شعبان,شعبان,شَعْبان,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
داود,داود,داوُد,I-PERS,noun_prop
زين,زين,زَيْن,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
الموصلي,الموصلي,مَوْصِلِيّ,I-PERS,noun
الاصل,الأصل,أَصْل,O,noun
المصري,المصري,مِصْرِيّ,O,adj
الشاعر,الشاعر,شاعِر,O,noun
ويعرف,و+_يعرف,عَرَف,O,verb
بالاثاري,ب+_الآثاري,آثارِيّ,B-PERS,adj
ومحمد,و+_محمد,مُحَمَّد,B-PERS,noun_prop
في,في,فِي,O,prep
نسبه,نسبه,نَسَب,O,verb
مختلف,مختلف,مُخْتَلِف,O,adj
فيه,فيه,فِي,O,prep
واشار,و+_أشار,أَشار,O,verb
لذلك,ل+_ذلك,ذٰلِكَ,O,pron_dem
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
فانه,ف+_إنه,إِنَّ,O,verb_pseudo
قال,قال,قال,O,verb
ثم,ثم,ثُمَّ,O,adv
زعم,زعم,زَعَم,O,verb
ان,أن,أَنَّ,O,conj_sub
اسم,اسم,ٱِسْم,O,noun
ابيه,أبيه,أَب,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
داود,داود,داوُد,I-PERS,noun_prop
ويقال,و+_يقال,قال,O,verb
ان,أن,أَنَّ,O,conj_sub
داود,داود,داوُد,B-PERS,noun_prop
ممن,ممن,مِن,O,prep
تشرف,تشرف,أَشْرَف,O,verb
بالاسلام,ب+_الإسلام,إِسْلام,O,noun_prop
فاحب,ف+_أحب,أَحَبّ,O,verb
ان,أن,أَنَّ,O,conj_sub
يبعد,يبعد,بَعُد,O,verb
عنه,عنه,عَن,O,prep
ثم,ثم,ثُمَّ,O,adv
صار,صار,صار,O,verb
يكتب,يكتب,كَتَب,O,verb
الاثاري,الآثاري,آثارِيّ,O,adj
نسبة,نسبة,نِسْبَة,O,noun
الى,إلى,إِلَى,O,prep
الاثار,الآثار,أَثَر,O,noun
النبوية,النبوية,نَبَوِيّ,O,adj
لكونه,ل+_كونه,كَوْن,O,noun
اقام,أقام,أَقام,O,verb
بمكانها,ب+_مكانها,مَكان,O,noun
مدة,مدة,مُدَّة,O,noun
،,،,،,O,punc
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
النصف,النصف,نِصْف,O,noun
من,من,مِن,O,prep
شعبان,شعبان,شَعْبان,O,noun_prop
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وستين,و+_ستين,سِتّ,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
بمصر,ب+_مصر,مِصْر,B-LOC,noun_prop
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
في,في,فِي,O,prep
مبدا,مبدأ,مَبْدَأ,O,noun
امره,أمره,أَمْر,O,noun
بالكتابة,ب+_الكتابة,كِتابَة,O,noun
عند,عند,عِنْد,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
الزفتاوي,الزفتاوي,الزفتاوي,I-PERS,noun_prop
حتى,حتى,حَتَّى,O,prep
تمهر,تمهر,مَهَر,O,verb
في,في,فِي,O,prep
المنسوب,المنسوب,مَنْسُوب,O,adj
وصار,و+_صار,صار,O,verb
راس,رأس,رَأْس,O,noun
من,من,مِن,O,prep
كتب,كتب,كَتَب,O,verb
عليه,عليه,عَلَى,O,prep
واجازه,و+_إجازة,إِجازَة,O,noun
فصار,ف+_صار,صار,O,verb
يكتب,يكتب,كَتَب,O,verb
الناس,الناس,ناس,O,noun
ثم,ثم,ثُمَّ,O,adv
اتفق,اتفق,ٱِتَّفَق,O,verb
انه,أنه,أَنَّ,O,conj_sub
شرب,شرب,شَرِب,O,verb
البلادر,البلادر,البلادر,O,noun_prop
وهو,و+_هو,هُوَ,O,pron
كبير,كبير,كَبِير,O,adj
فحصل,ف+_حصل,حَصَل,O,verb
له,له,لِ,O,prep
نشاف,نشاف,نَشّاف,O,noun
واقام,و+_أقام,أَقام,O,verb
مدة,مدة,مُدَّة,O,noun
عاريا,عاريا,عارِي,O,adj
من,من,مِن,O,prep
الثياب,الثياب,ثَوْب,O,noun
بل,بل,بَل,O,conj
كان,كان,كان,O,verb
في,في,فِي,O,prep
الشتاء,الشتاء,شِتاء,O,noun
مكشوف,مكشوف,مَكْشُوف,O,adj
الراس,الرأس,رَأْس,O,noun
ثم,ثم,ثُمَّ,O,adv
افاق,آفاق,أُفُق,O,noun
منه,منه,مِن,O,prep
قليلا,قليلا,قَلِيل,O,adj
ولزم,و+_لزم,لَزِم,O,verb
الاشتغال,الاشتغال,ٱِشْتِغال,O,noun
عند,عند,عِنْد,O,noun
الغماري,الغماري,غِمارِيّ,O,adj
والبدر,و+_البدر,بَدْر,B-PERS,noun
الطنبذي,الطنبذي,الطنبذي,I-PERS,noun_prop
وغيرهما,و+_غيرهما,غَيْر,O,noun
وحفظ,و+_حفظ,حِفْظ,O,noun
عدة,عدة,عِدَّة,O,adj
مختصرات,مختصرات,مُخْتَصَر,O,noun
في,في,فِي,O,prep
ايام,أيام,يَوْم,O,noun
يسيرة,يسيره,سار,O,verb
ثم,ثم,ثُمَّ,O,adv
تعانى,تعاني,عانَى,O,verb
النظم,النظم,نَظْم,O,noun
نظما,نظما,نَظَّم,O,verb
سافلا,سافلا,سافِل,O,adj
ثم,ثم,ثُمَّ,O,adv
لا,لا,لا,O,part_neg
زال,زال,زال,O,verb
يستكثر,يستكثر,ٱِسْتَكْثَر,O,verb
منه,منه,مِن,O,prep
حتى,حتى,حَتَّى,O,prep
انصقل,أنصقل,ٱِنْصَقَل,O,verb
قليلا,قليلا,قَلِيل,O,adj
ونظم,و+_نظم,نَظَّم,O,verb
نظما,نظما,نَظَّم,O,verb
متوسطا,متوسطا,مُتَوَسِّط,O,adj
واقبل,و+_أقبل,قَبِل,O,verb
على,على,عَلَى,O,prep
ثلب,ثلب,ثَلْب,O,noun
الاعراض,الإعراض,إِعْراض,O,noun
وتمزيقها,و+_تمزيقها,تَمْزِيق,O,noun
بالهجو,ب+_الهجو,هَجْو,O,noun
المقذع,المقذع,مُقْذِع,O,adj
وتعلق,و+_تعلق,تَعَلَّق,O,verb
على,على,عَلَى,O,prep
توقيع,توقيع,تَوْقِيع,O,noun
الحكم,الحكم,حُكْم,O,noun
فقرر,ف+_قرر,قَرَّر,O,verb
به,به,بِ,O,prep
ثم,ثم,ثُمَّ,O,adv
عمل,عمل,عَمَل,O,noun
نقيب,نقيب,نَقِيب,O,noun
الحكم,الحكم,حُكْم,O,noun
بمصر,ب+_مصر,مِصْر,B-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
استقر,استقر,ٱِسْتَقَرّ,O,verb
في,في,فِي,O,prep
حسبتها,حسبتها,حَسِب,O,verb
بمال,ب+_مال,مال,O,noun
وعد,وعد,وَعَد,O,verb
به,به,بِ,O,prep
في,في,فِي,O,prep
ثاني,ثاني,ثانِي,O,adj
عشر,عشر,عَشَرَة,O,noun
شعبان,شعبان,شَعْبان,O,noun_prop
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
عوضا,عوضا,عِوَض,O,noun
عن,عن,عَن,O,prep
نور,نور,نُور,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الوارث,الوارث,وارِث,I-PERS,adj
البكري,البكري,بَكْرِيّ,I-PERS,noun_prop
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
يوقع,يوقع,أَوْقَع,O,verb
بين,بين,بَيِّن,O,noun
يديه,يديه,يَد,O,noun
فلم,ف+_لم,لَم,O,part_neg
ينهض,ينهض,نَهَض,O,verb
بما,بما,ما,O,pron_rel
وعد,وعد,وَعَد,O,verb
به,به,بِ,O,prep
فعزل,ف+_عزل,عَزْل,O,noun
في,في,فِي,O,prep
شعبان,شعبان,شَعْبان,O,noun_prop
من,من,مِن,O,prep
التي,التي,الَّذِي,O,pron_rel
تليها,تليها,وَلِي,O,verb
بالشمس,ب+_الشمس,شَمْس,B-LOC,noun
الشاذلي,الشاذلي,شاذِلِيّ,B-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
اعيد,أعيد,أَعاد,O,verb
ثم,ثم,ثُمَّ,O,adv
عزل,عزل,عَزْل,O,noun
به,به,بِ,O,prep
،,،,،,O,punc
ونودي,و+_نودي,أَوْدَى,O,verb
عليه,عليه,عَلَى,O,prep
فادعى,ف+_أدعى,دَعا,O,verb
عليه,عليه,عَلَى,O,prep
جماعة,جماعة,جَماعَة,O,noun
بقوادح,بقوادح,بقوادح,O,noun_prop
فاهين,ف+_أهين,أَهان,O,verb
اهانة,إهانة,إِهانَة,O,noun
بالغة,بالغة,بالِغ,O,adj
ففر,ف+_فر,فَرّ,O,verb
الى,إلى,إِلَى,O,prep
الحجاز,الحجاز,حِجاز,B-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
ثم,ثم,ثُمَّ,O,adv
دخل,دخل,دَخَل,O,verb
اليمن,اليمن,يَمَن,B-LOC,noun_prop
ومدح,و+_مدح,مَدْح,O,noun
ملكها,ملكها,مَلَك,O,verb
فاعجبه,ف+_أعجبه,أَعْجَب,O,noun
واثابه,و+_أثأبه,ثَئِب,O,verb
وكذا,و+_كذا,كَذا,O,conj
مدح,مدح,مَدْح,O,noun
اعيانها,أعيانها,أَعْيان,O,noun
وتقرب,و+_تقرب,قَرُب,O,verb
منهم,منهم,مِن,O,prep
ثم,ثم,ثُمَّ,O,adv
انقلب,انقلب,ٱِنْقَلَب,O,verb
يهجوهم,يهجوهم,هَجا,O,verb
كعادته,ك+_عادته,عادَة,O,noun
،,،,،,O,punc
واثار,و+_أثار,أَثار,O,verb
بها,بها,بِ,O,prep
شرا,شرا,شَرّ,O,noun
اقتضى,اقتضى,ٱِقْتَضَى,O,verb
نفيه,نفيه,نَفْي,O,noun
الى,إلى,إِلَى,O,prep
الهند,الهند,هِنْد,B-LOC,noun_prop
بامر,ب+_أمر,أَمْر,O,noun
الناصر,الناصر,ناصِر,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الاشرف,الأشرف,أَشْرَف,I-PERS,noun
فاقام,ف+_أقام,أَقام,O,verb
به,به,بِ,O,prep
سنين,سنين,سَنَة,O,noun
واكرم,و+_أكرم,أَكْرَم,O,noun_prop
ثم,ثم,ثُمَّ,O,adv
عاد,عاد,عاد,O,verb
الى,إلى,إِلَى,O,prep
طبعه,طبعه,طَبْع,O,noun
فاخرج,ف+_أخرج,خَرَج,O,verb
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
استفاد,استفاد,ٱِسْتَفاد,O,verb
مالا,مالا,مال,O,noun
اصيب,أصيب,أَصاب,O,verb
