token,tokenized,lemma,label,pos
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
الشمس,الشمس,شَمْس,I-PERS,noun
المصري,المصري,مِصْرِيّ,I-PERS,adj
السعود,السعود,سُعُود,I-PERS,noun_prop
الحنفي,الحنفي,حَنَفِيّ,I-PERS,noun_prop
ويعرف,و+_يعرف,عَرَف,O,verb
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
الشيخ,الشيخ,شَيْخ,I-PERS,noun_prop
البئر,البئر,بِئْر,B-PERS,noun
.,.,.,O,punc
كتب,كتب,كَتَب,O,verb
الخط,الخط,خَطّ,O,noun
الحسن,الحسن,حَسَن,O,noun_prop
وبرع,و+_برع,بَرَع,O,verb
في,في,فِي,O,prep
مذهبه,مذهبه,مَذْهَب,O,noun
ودرس,و+_درس,دَرْس,O,noun
وافتى,و+_أفتي,أَفْتَى,O,verb
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
الحكم,الحكم,حُكْم,O,noun
عن,عن,عَن,O,prep
الجمال,الجمال,جَمال,O,noun
الملطي,الملطي,الملطي,O,noun_prop
واحسن,و+_أحسن,أَحْسَن,O,noun
في,في,فِي,O,prep
ايراد,إيراد,إِيراد,O,noun
الميعاد,الميعاد,مِيعاد,O,noun
بجامع,ب+_جامع,جامِع,O,noun
الحاكم,الحاكم,حاكِم,I-ORG,adj
،,،,،,O,punc
وجمع,و+_جمع,جَمْع,O,noun
مجاميع,مجاميع,مَجْمُوعَة,O,noun
مفيدة,مفيدة,مُفِيد,O,adj
بل,بل,بَل,O,conj
خرج,خرج,خَرَج,O,verb
اربعى,أربعي,أَرْبَع,O,adj
النووي,النووي,نَوَوِيّ,B-PERS,adj
.,.,.,O,punc
ومات,و+_مآت,مَأْتَى,O,noun
في,في,فِي,O,prep
سلخ,سلخ,سَلْخ,O,noun
صفر,صفر,صِفْر,O,noun
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وهو,و+_هو,هُوَ,O,pron
في,في,فِي,O,prep
الاربعين,الأربعين,أَرْبَع,O,noun
وتاسف,و+_تأسف,أَسِف,O,verb
الناس,الناس,ناس,O,noun
عليه,عليه,عَلَى,O,prep
.,.,.,O,punc
قاله,قاله,قال,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
وتبعه,و+_تبعه,تَبِع,O,verb
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
في,في,فِي,O,prep
عقوده,عقوده,عَقْد,O,noun
واظنه,و+_أظنه,ظَنّ,O,verb
الماضي,الماضي,ماضِي,O,adj
فيمن,ف+_يمن,يَمَن,O,noun_prop
جده,جده,جَدّ,O,noun
عمر,عمر,عُمَر,B-PERS,noun_prop
.,.,.,O,punc
