token,tokenized,lemma,label,pos
حسين,حسين,حُسَيْن,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
حسن,حسن,حَسَن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
يوسف,يوسف,يُوسِف,I-PERS,noun_prop
البدر,البدر,بَدْر,I-PERS,noun
الهوريني,الهوريني,الهوريني,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
القاهري,القاهري,قاهِرِيّ,B-PERS,adj
الازهري,الأزهري,أَزْهَرِيّ,I-PERS,noun_prop
الشافعي,الشافعي,شافِعِيّ,I-PERS,adj
الكتبي,الكتبي,كُتُبِيّ,I-PERS,noun
والد,والد,والِد,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
وهورين,و+_هورين,هَوْر,B-PERS,noun
من,من,مِن,O,prep
الغربية,الغربية,غَرْبِيّ,O,adj
.,.,.,O,punc
قدم,قدم,قَدَّم,O,verb
منها,منها,مِن,O,prep
فحفظ,ف+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,B-MISC,noun_prop
والمنهاج,و+_المنهاج,مِنْهاج,O,noun
والفية,و+_إلفيه,إِلْف,O,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
مالك,مالك,مالِك,I-PERS,noun
وغيرها,و+_غيرها,غَيْر,O,noun
وعرض,و+_عرض,عَرَض,O,verb
على,على,عَلَى,O,prep
جماعة,جماعة,جَماعَة,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
النور,النور,نُور,O,noun_prop
الادمي,الآدمي,آدَمِيّ,O,adj
والبرهان,و+_البرهان,بُرْهان,B-PERS,noun_prop
البيجوري,البيجوري,البيجوري,I-PERS,noun_prop
والولي,و+_الولي,وَلِيّ,B-PERS,noun
العراقي,العراقي,عِراقِيّ,I-PERS,adj
وبرع,و+_برع,بَرَع,O,verb
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
وغيره,و+_غيره,غَيْر,O,noun
وسمع,و+_سمع,سَمِع,O,verb
البخاري,البخاري,بُخارِيّ,B-PERS,adj
على,على,عَلَى,O,prep
الجمال,الجمال,جَمال,B-PERS,noun
الحنبلي,الحنبلي,حَنْبَلِيّ,I-PERS,adj
واسئلة,و+_أسئلة,سُؤال,B-PERS,noun
البرقاني,البرقاني,البرقاني,I-PERS,noun_prop
للدارقطني,للدارقطني,للدارقطني,B-PERS,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
عشرة,عشرة,عَشَرَة,O,noun
وبعض,و+_ب+_عض,عَضّ,O,noun
سنن,سنن,سُنَّة,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
داود,داود,داوُد,I-PERS,noun_prop
كلاهما,كلاهما,كُلْوَة,O,noun
على,على,عَلَى,O,prep
الشرف,الشرف,شَرَف,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الكويك,الكويك,الكويك,I-PERS,noun_prop
والشفا,و+_الشفا,شَفاً,O,noun
على,على,عَلَى,O,prep
الكمال,الكمال,كَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
خير,خير,خَيْر,I-PERS,noun
،,،,،,O,punc
ودرس,و+_درس,دَرْس,O,noun
وافاد,و+_أفاد,أَفاد,O,verb
وتكسب,و+_تكسب,كَسَب,O,verb
بالكتبيين,ب+_الكتبيين,كُتُبِيّ,O,noun
وصار,و+_صار,صار,O,verb
راس,رأس,رَأْس,O,noun
الجماعة,الجماعة,جَماعَة,O,noun
واحسن,و+_أحسن,أَحْسَن,O,noun
من,من,مِن,O,prep
رايته,رأيته,راوَنْد,O,verb
منهم,منهم,مِن,O,prep
وانتفع,و+_أنتفع,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
الطلبة,الطلبة,طالِب,O,noun
في,في,فِي,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
ورفق,و+_رفق,رِفْقَة,O,noun
بهم,بهم,بِ,O,prep
وكان,و+_كان,كان,O,verb
متعبدا,متعبدا,مُتَعَبِّد,O,noun
بالتهجد,بالتهجد,بالتهجد,O,noun_prop
والتلاوة,و+_التلاوة,تِلاوَة,O,noun
متواضعا,متواضعا,مُتَواضِع,O,adj
بشوشا,بشوشا,بَشُوش,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
ذي,ذي,ذُو,O,noun
القعدة,القعدة,قَعْدَة,O,noun
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وخمسين,و+_خمسين,خَمْس,O,noun
ولم,و+_لم,لَم,O,part_neg
يخلف,يخلف,خَلَّف,O,verb
بعده,بعده,بُعْد,O,noun
في,في,فِي,O,prep
فنه,فنه,فَنّ,O,noun
مثله,مثله,مِثْل,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
