token,tokenized,lemma,label,pos
عبد,عبد,عَبْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
حسن,حسن,حَسَن,I-PERS,noun_prop
الجمال,الجمال,جَمال,I-PERS,noun
الاخصاصي,الاخصاصي,الاخصاصي,I-PERS,noun_prop
او,أو,أَو,O,conj
الخصوصي,الخصوصي,خُصُوصِيّ,B-PERS,adj
القاهري,القاهري,قاهِرِيّ,O,adj
الشافعي,الشافعي,شافِعِيّ,I-PERS,adj
.,.,.,O,punc
اخذ,أخذ,أَخَذ,O,verb
القراءات,القراءات,قِراءَة,O,noun
عن,عن,عَن,O,prep
النور,النور,نُور,O,noun_prop
الامام,الإمام,إِمام,O,noun
والشمس,و+_الشمس,شَمْس,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الحصري,الحصري,حَصْرِيّ,I-PERS,adj
وجعفر,و+_جعفر,جَعْفَر,B-PERS,noun_prop
وبعض,و+_ب+_عض,عَضّ,O,noun
الجمع,الجمع,جَمْع,O,noun
عن,عن,عَن,O,prep
الشهاب,الشهاب,شِهاب,O,noun_prop
السكندري,الNOAN,سكندري,O,noun_prop
.,.,.,O,punc
