token,tokenized,lemma,label,pos
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
الحسن,الحسن,حَسَن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
العزيز,العزيز,عَزِيز,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
الطاهر,الطاهر,طاهِر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
.,.,.,O,punc
هكذا,هكذا,هٰكَذا,O,conj
رايته,رأيته,راوَنْد,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
وخط,وخط,وَخْط,O,noun
اخيه,أخيه,وَخَى,O,verb
الشمس,الشمس,شَمْس,B-PERS,noun
واسقط,و+_أسقط,سَقَط,O,verb
صاحب,صاحب,صاحِب,O,noun
الترجمة,الترجمة,تَرْجَمَة,O,noun
ايضا,أيضا,أَيْض,O,noun
فقط,فقط,فَقَط,O,adv
ابا,أبا,أَب,B-PERS,noun
الحسن,الحسن,حَسَن,I-PERS,noun_prop
وجعل,و+_جعل,جَعَل,O,verb
ابا,أبا,أَب,B-PERS,noun
الطاهر,الطاهر,طاهِر,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
الحسن,الحسن,حَسَن,I-PERS,noun_prop
،,،,،,O,punc
والصحيح,و+_الصحيح,صَحِيح,O,adj
ما,ما,ما,O,pron_rel
رايته,رأيته,راوَنْد,O,verb
بخط,ب+_خط,خَطّ,O,noun
الصلاح,الصلاح,صَلاح,O,noun_prop
الاقفهسي,الاقفهسي,الاقفهسي,O,noun_prop
في,في,فِي,O,prep
ابيه,أبيه,أَب,O,noun
بعد,بعد,بُعْد,O,noun
المحمدين,المحمدين,المحمدين,O,noun_prop
عبد,عبد,عَبْد,B-PERS,noun_prop
العزيز,العزيز,عَزِيز,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
الحسن,الحسن,حَسَن,I-PERS,noun_prop
وهو,و+_هو,هُوَ,O,pron
اصح,أصح,صَحّ,O,verb
البدر,البدر,بَدْر,O,noun
ابو,أبو,أَبُو,B-PERS,noun_prop
اليمن,اليمن,يَمَن,I-PERS,noun_prop
وابو,و+_أبو,أَبُو,B-PERS,noun_prop
السعادات,السعادات,السعادات,I-PERS,noun_prop
وابو,و+_أبو,أَبُو,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الزين,الزين,زَيْن,I-PERS,noun
ابي,أبي,أَبِي,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الشمس,الشمس,شَمْس,I-PERS,noun
ابي,أبي,أَبِي,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
السكندري,الNOAN,سكندري,O,noun_prop
الاصل,الأصل,أَصْل,O,noun
القاهري,القاهري,قاهِرِيّ,O,adj
الشافعي,الشافعي,شافِعِيّ,O,adj
ويعرف,و+_يعرف,عَرَف,O,verb
كسلفه,ك+_سلفه,سَلَف,O,noun
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
روق,روق,رَوْق,I-PERS,noun
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
عاشر,عاشر,عاشِر,O,noun
جمادى,جمادى,جُمادَى,O,noun_prop
الاولى,الأولى,أُولَى,O,adj
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وسيتين,وسيتين,وسيتين,O,noun_prop
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
ونشا,و+_نشأ,شَأَو,O,verb
فحفظ,ف+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
ومختصر,و+_مختصر,مُخْتَصَر,O,noun
التبريزي,التبريزي,تَبْرِيزِيّ,B-PERS,adj
والفية,و+_إلفيه,إِلْف,O,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
ملك,ملك,مَلِك,I-PERS,noun
وعرض,و+_عرض,عَرَض,O,verb
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الملقن,الملقن,مُلَقِّن,I-PERS,noun
وغيره,و+_غيره,غَيْر,O,noun
وسمع,و+_سمع,سَمِع,O,verb
من,من,مِن,O,prep
والده,والده,والِد,O,noun
تساعيات,تساعيات,تساعيات,O,noun_prop
العز,العز,عِزّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
