token,tokenized,lemma,label,pos
نصر,نصر,نَصْر,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
الجلال,الجلال,جَلال,I-PERS,noun_prop
ابو,أبو,أَبُو,I-PERS,noun_prop
الفتح,الفتح,فَتْح,I-PERS,noun
التستري,التستري,التستري,I-PERS,noun_prop
البغدادي,البغدادي,بَغْدادِيّ,O,adj
الحنبلي,الحنبلي,حَنْبَلِيّ,I-PERS,adj
نزيل,نزيل,أَزال,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
ووالد,و+_والد,والِد,O,noun
المحب,المحب,مُحِبّ,O,noun
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
واخوته,و+_إخوته,إِخْوَة,O,noun
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
ببغداد,ب+_بغداد,بَغْداد,B-LOC,noun_prop
ومات,و+_مآت,مَأْتَى,O,noun
ابوه,أبوه,أَب,O,noun
وهو,و+_هو,هُوَ,O,pron
صغير,صغير,صَغِير,O,noun
فرباه,ف+_رباه,رَبّ,O,noun
الشيخ,الشيخ,شَيْخ,O,noun_prop
الصالح,الصالح,صالِح,O,adj
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
السقاء,السقاء,سَقّاء,I-PERS,noun_prop
واقراه,و+_أقراه,أَقَرّ,O,verb
القران,القرآن,قُرْآن,B-MISC,noun_prop
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
بالفقه,ب+_الفقه,فِقْه,O,noun
على,على,عَلَى,O,prep
ولده,ولده,وَلَد,O,noun
الشمس,الشمس,شَمْس,B-PERS,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
السقا,السقا,سَقّا,I-PERS,noun_prop
وقرا,و+_قرآ,قَرَأ,O,verb
الاصول,الأصول,أَصْل,O,noun
على,على,عَلَى,O,prep
البدر,البدر,بَدْر,B-PERS,noun
الاربلي,الاربلي,الاربلي,I-PERS,noun_prop
والشمس,و+_الشمس,شَمْس,B-PERS,noun
الكرماني,الكرماني,الكرماني,I-PERS,noun_prop
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
العضد,العضد,عَضُد,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
عن,عن,عَن,O,prep
الشمس,الشمس,شَمْس,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
بكتاش,بكتاش,بكتاش,I-PERS,noun_prop
وسمع,و+_سمع,سَمِع,O,verb
من,من,مِن,O,prep
الجمال,الجمال,جَمال,B-PERS,noun
الخضري,الخضري,خُضَرِيّ,I-PERS,noun
والكمال,و+_الكمال,كَمال,B-PERS,noun
الانباري,الانباري,الانباري,I-PERS,noun_prop
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
قاسم,قاسم,قاسِم,I-PERS,noun_prop
السنجاري,السنجاري,السنجاري,I-PERS,noun_prop
والنور,و+_النور,نُور,B-PERS,noun_prop
الفوي,الفوي,الفوي,I-PERS,noun_prop
وحسين,و+_حسين,حُسَيْن,B-PERS,noun_prop
نب,نب,نب,I-PERS,noun_prop
سالار,سالار,سالار,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمود,محمود,مَحْمُود,I-PERS,noun_prop
وغيرهم,و+_غيرهم,غَيْر,O,noun
،,،,،,O,punc
واشتهر,و+_أشتهر,ٱِشْتَهَر,O,verb
بالاشتغال,ب+_الاشتغال,ٱِشْتِغال,O,noun
بالحديث,ب+_الحديث,حَدِيث,O,noun
وولي,و+_ولي,وَلِيّ,O,noun
غالب,غالب,غالِب,O,noun
تداريس,تداريس,تداريس,O,noun_prop
الحديث,الحديث,حَدِيث,O,noun
بها,بها,بِ,O,prep
كالمستنصرية,كالمستنصرية,كالمستنصريه,O,noun_prop
والمجاهدية,والمجاهدية,والمجاهديه,B-LOC,noun_prop
ومسجد,و+_مسجد,مَسْجِد,O,noun
يانس,يأنس,أَنِس,B-LOC,verb
وكان,و+_كان,كان,O,verb
يذكر,يذكر,ذَكَر,O,verb
الناس,الناس,ناس,O,noun
فيها,فيها,فِي,O,prep
مدة,مدة,مُدَّة,O,noun
وانتفعوا,و+_انتفعوا,ٱِنْتَفَع,O,verb
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
ثم,ثم,ثُمَّ,O,adv
خرج,خرج,خَرَج,O,verb
منها,منها,مِن,O,prep
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وثمانين,و+_ثمانين,ثَمانِي,O,noun
لما,ل+_ما,ما,O,pron_rel
شاع,شاع,شاع,O,verb
ان,أن,أَنَّ,O,conj_sub
اللنك,اللنك,اللنك,O,noun_prop
قصدها,قصدها,قَصَد,O,verb
فوصل,ف+_وصل,وَصَل,O,verb
الى,إلى,إِلَى,O,prep
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
فبالغوا,ف+_بالغوا,بالَغ,O,verb
في,في,فِي,O,prep
اكرامه,إكرامه,إِكْرام,O,noun
ثم,ثم,ثُمَّ,O,adv
قدم,قدم,قَدَّم,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
تسعين,تسعين,سَعَى,O,verb
باستدعاء,ب+_استدعاء,ٱِسْتِدْعاء,O,noun
ابنه,ابنه,ٱِبْن,O,noun
وكان,و+_كان,كان,O,verb
قد,قد,قَدْ,O,part_verb
دخلها,دخلها,دَخَل,O,verb
قبله,قبله,قِبَل,O,noun
فاستقر,ف+_أستقر,ٱِسْتَقَرّ,O,verb
في,في,فِي,O,prep
تدريس,تدريس,تَدْرِيس,O,noun
الحديث,الحديث,حَدِيث,O,noun
بها,بها,بِ,O,prep
بعد,بعد,بُعْد,O,noun
موت,موت,مَوْت,O,noun
مولانا,مولانا,مَوَّل,O,verb
زاده,زاده,زاد,O,noun
في,في,فِي,O,prep
المحرم,المحرم,مُحَرَّم,O,adj
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
ومدح,و+_مدح,مَدْح,O,noun
واقفها,و+_أقفها,وَقَف,O,verb
بقصيدة,ب+_قصيدة,قَصِيدَة,O,noun
جيدة,جيدة,جَيِّد,O,adj
وعمل,و+_عمل,عَمِل,O,verb
في,في,فِي,O,prep
مدرسته,مدرسته,مَدْرَسَة,O,noun
مقامة,مقامة,مُقام,O,adj
وكذا,و+_كذا,كَذا,O,conj
ولي,ولي,وَلِيّ,O,noun
بها,بها,بِ,O,prep
تدريس,تدريس,تَدْرِيس,O,noun
الحنابلة,الحنابلة,حَنْبَلِيّ,O,noun_prop
بعد,بعد,بُعْد,O,noun
موت,موت,مَوْت,O,noun
الصلاح,الصلاح,صَلاح,O,noun_prop
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الاعمى,الأعمى,أَعْمَى,I-PERS,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
وتصدى,و+_تصدى,تَصَدَّى,O,verb
للتدريس,ل+_التدريس,تَدْرِيس,O,noun
والافتاء,و+_الإفتاء,إِفْتاء,O,noun
وكان,و+_كان,كان,O,verb
مقتدرا,مقتدرا,مُقْتَدِر,O,adj
على,على,عَلَى,O,prep
النظم,النظم,نَظْم,O,noun
والنثر,و+_النثر,نَثْر,O,noun
وله,و+_له,لِ,O,prep
منظومة,منظومة,مَنْظُومَة,O,noun
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
تزيد,تزيد,زاد,O,verb
على,على,عَلَى,O,prep
سبعة,سبعة,سَبْع,O,adj
الاف,آلاف,أَلْف,O,noun
بيت,بيت,بَيْت,O,noun_prop
.,.,.,O,punc
ذكره,ذكره,ذَكَر,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
معجمه,معجمه,مُعْجَم,O,noun
فقال,ف+_قال,قال,O,verb
:,:,:,O,punc
اجتمعت,اجتمعت,ٱِجْتَمَع,O,verb
به,به,بِ,O,prep
