token,tokenized,lemma,label,pos
عبد,عبد,عَبْد,B-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
حيدر,حيدر,حَيْدَر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
اصيل,أصيل,أَصِيل,I-PERS,noun
الدين,الدين,دِين,I-PERS,noun
ابو,أبو,أَبُو,I-PERS,noun_prop
المعالي,المعالي,مَعْلاة,I-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
القطب,القطب,قُطْب,I-PERS,noun
الدهقلي,الدهقلي,الدهقلي,I-PERS,noun_prop
الشيرازي,الشيرازي,شِيرازِيّ,O,adj
الاصل,الأصل,أَصْل,O,noun
ثم,ثم,ثُمَّ,O,adv
الدمشقي,الدمشقي,دِمَشْقِيّ,O,adj
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
شعبان,شعبان,شَعْبان,O,noun_prop
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
واربعين,و+_أربعين,أَرْبَع,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
وسمع,و+_سمع,سَمِع,O,verb
من,من,مِن,O,prep
البناني,الNOAN,بناني,B-PERS,noun_prop
وست,و+_ست,سِتّ,O,noun
العرب,العرب,عَرَب,O,noun
حفيدة,حفيدة,حَفِيد,O,noun
الفخر,الفخر,فَخْر,O,noun
والبدر,و+_البدر,بَدْر,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
العباس,العباس,عَبّاس,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الجوخي,الجوخي,الجوخي,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,I-PERS,noun
اميلة,أميله,مَيَّل,I-PERS,verb
فعلى,ف+_على,عَلَى,O,prep
الاول,الأول,أَوَّل,O,adj
جزء,جزء,جُزْء,O,noun
البيتوتة,البيتوتة,البيتوته,O,noun_prop
وحياء,و+_حياء,حَياء,O,noun
الانبياء,الأنبياء,نَبِيّ,O,noun
في,في,فِي,O,prep
قبورهم,قبورهم,قَبْر,O,noun
للبيهقي,للبيهقي,للبيهقي,B-PERS,noun_prop
وعلى,و+_على,عَلَى,O,prep
الثانية,الثانية,ثانِي,O,adj
مشيخة,مشيخة,مَشْيَخَة,O,noun
جدها,جدها,جَدّ,O,noun
وعلى,و+_على,عَلَى,O,prep
الثالث,الثالث,ثالِث,O,adj
سنن,سنن,سُنَّة,O,noun
النسائي,النسائي,نِسائِيّ,I-PERS,adj
،,،,،,O,punc
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
العز,العز,عِزّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
وابراهيم,و+_إبراهيم,إِبْراهِيم,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الخشاب,الخشاب,الخشاب,I-PERS,noun_prop
وعلى,و+_على,عَلَى,O,prep
الزرندي,الزرندي,الزرندي,I-PERS,noun_prop
وحدث,و+_حدث,حَدَث,O,noun
سمع,سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
الائمة,الأئمة,إِمام,O,noun
ولقيه,و+_لقيه,لَقِي,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
بعدن,ب+_عدن,عَدْن,B-PERS,noun_prop
فاخذ,ف+_آخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
وذكره,و+_ذكره,ذَكَر,O,verb
في,في,فِي,O,prep
معجمه,معجمه,مُعْجَم,O,noun
وقال,و+_قال,قال,O,verb
ان,أن,أَنَّ,O,conj_sub
مولده,مولده,مُوَلِّد,O,noun
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
واربعين,و+_أربعين,أَرْبَع,O,noun
،,،,،,O,punc
والاول,و+_الأول,أَوَّل,O,adj
هو,هو,هُوَ,O,pron
الذي,الذي,الَّذِي,O,pron_rel
ذكره,ذكره,ذَكَر,O,verb
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
بن,بن,بِن,I-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
في,في,فِي,O,prep
معجمه,معجمه,مُعْجَم,O,noun
وكانه,و+_كأنه,كَأَنَّ,O,verb_pseudo
اصح,أصح,صَحّ,O,verb
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
عشرة,عشرة,عَشَرَة,O,noun
ببعض,ب+_بعض,بَعْض,O,adj
جزائر,جزائر,جَزائِر,O,noun_prop
كنباية,كنباية,كنبايه,O,noun_prop
من,من,مِن,O,prep
بلاد,بلاد,بَلَد,O,noun
الهند,الهند,هِنْد,B-LOC,noun_prop
،,،,،,O,punc
وذكره,و+_ذكره,ذَكَر,O,verb
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
في,في,فِي,O,prep
عقوده,عقوده,عَقْد,O,noun
تبعا,تبعا,تَبَع,O,noun
لشيخنا,ل+_شيخنا,شَيْخ,B-PERS,noun
.,.,.,O,punc
