token,tokenized,lemma,label,pos
محمود,محمود,مَحْمُود,B-PERS,noun_prop
شاه,شاه,شاه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
مظفر,مظفر,مُظَفَّر,I-PERS,noun_prop
ناصر,ناصر,ناصِر,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
ابو,أبو,أَبُو,I-PERS,noun_prop
الفتح,الفتح,فَتْح,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
غياث,غياث,غِياث,I-PERS,noun
الدين,الدين,دِين,I-PERS,noun
الدلي,الدلي,الدلي,I-PERS,noun_prop
الاصل,الأصل,أَصْل,O,noun
الاحمد,الأحمد,أَحْمَد,O,noun_prop
ابادي,آبادي,آباد,O,noun
المولد,المولد,مُوَلِّد,O,noun
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
واربعين,و+_أربعين,أَرْبَع,O,noun
تقريبا,تقريبا,تَقْرِيب,O,noun
اسلم,أسلم,سَلَّم,O,verb
جد,جد,جِدّ,O,noun
جده,جده,جَدّ,O,noun
مظفر,مظفر,مُظَفَّر,B-PERS,noun_prop
على,على,عَلَى,O,prep
يدي,يدي,يَد,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
شاه,شاه,شاه,I-PERS,noun_prop
صاحب,صاحب,صاحِب,O,noun
دلي,دلي,دَلّ,B-LOC,noun
وكان,و+_كان,كان,O,verb
عاملا,عاملا,عامِل,O,noun
له,له,لِ,O,prep
على,على,عَلَى,O,prep
فتن,فتن,فِتْنَة,O,noun
من,من,مِن,O,prep
كجرات,كجرات,كجرات,B-LOC,noun_prop
فلما,ف+_لما,لَمّا,O,conj
وقعت,وقعت,وَقَع,O,verb
الفتن,الفتن,فِتْنَة,O,noun
في,في,فِي,O,prep
مملكة,مملكة,مَمْلَكَة,B-LOC,noun
دلي,دلي,دَلّ,B-LOC,noun
وتقسمت,و+_تقسمت,تَقَسَّم,O,verb
البلاد,البلاد,بَلَد,O,noun
كان,كان,كان,O,verb
الذي,الذي,الَّذِي,O,pron_rel
خص,خص,خَصّ,O,verb
مظفر,مظفر,مُظَفَّر,B-PERS,noun_prop
اكجرات,اكجرات,اكجرات,B-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
وثب,وثب,وَثْب,O,noun
عليه,عليه,عَلَى,O,prep
ابنه,ابنه,ٱِبْن,O,noun
وسجنه,و+_سجنه,سَجْن,O,noun
واستقر,و+_استقر,ٱِسْتَقَرّ,O,verb
عوضه,عوضه,عَوَّض,O,verb
ولم,و+_لم,لَم,O,part_neg
يلبث,يلبث,لَبِث,O,verb
ان,أن,أَنَّ,O,conj_sub
استفحل,استفحل,ٱِسْتَفْحَل,O,verb
امر,أمر,أَمْر,O,noun
الاب,الأب,أَب,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
قتل,قتل,قَتَل,O,verb
ولده,ولده,وَلَد,O,noun
ثم,ثم,ثُمَّ,O,adv
بعد,بعد,بُعْد,O,noun
سنين,سنين,سَنَة,O,noun
انتصر,انتصر,ٱِنْتَصَر,O,verb
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
لابيه,ل+_أبيه,أَب,O,noun
وقتل,و+_قتل,قَتَل,O,verb
جده,جده,جَدّ,O,noun
واستقر,و+_استقر,ٱِسْتَقَرّ,O,verb
في,في,فِي,O,prep
كجرات,كجرات,كجرات,B-LOC,noun_prop
وخلفه,و+_خلفه,خَلْف,O,noun
ابنه,ابنه,ٱِبْن,O,noun
غياث,غياث,غِياث,B-PERS,noun
الدين,الدين,دِين,I-PERS,noun
ثم,ثم,ثُمَّ,O,adv
ابنه,ابنه,ٱِبْن,O,noun
قطب,قطب,قُطْب,B-PERS,noun
الدين,الدين,دِين,I-PERS,noun
ثم,ثم,ثُمَّ,O,adv
اخوه,إخوة,إِخْوَة,O,noun
داود,داود,داوُد,B-PERS,noun_prop
فلم,ف+_لم,لَم,O,part_neg
يمكث,يمكث,مَكَث,O,verb
سوى,سوى,سِوَى,O,noun
ايام,أيام,يَوْم,O,noun
وخلع,و+_خلع,خَلْع,O,noun
واستقر,و+_استقر,ٱِسْتَقَرّ,O,verb
اخوهم,أخوهم,أَخ,O,noun
محمود,محمود,مَحْمُود,B-PERS,noun_prop
شاه,شاه,شاه,I-PERS,noun_prop
صاحب,صاحب,صاحِب,O,noun
الترجمة,الترجمة,تَرْجَمَة,O,noun
وذلك,و+_ذلك,ذٰلِكَ,O,pron_dem
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وستين,و+_ستين,سِتّ,O,noun
حين,حين,حِين,O,noun
كان,كان,كان,O,verb
ابن,ابن,ٱِبْن,O,noun_prop
خمس,خمس,خَمْس,O,adj
عشرة,عشرة,عَشَرَة,O,noun
سنة,سنة,سَنَة,O,noun
ودام,و+_دام,دام,O,verb
في,في,فِي,O,prep
المملكة,المملكة,مَمْلَكَة,O,noun
الى,إلى,إِلَى,O,prep
الان,الآن,آن,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
من,من,مِن,O,prep
الكفار,الكفار,كافِر,O,noun
قلعة,قلعة,قَلْعَة,O,noun
الشابانية,الشابانية,الشابانيه,I-LOC,noun_prop
فابتناها,ف+_أبتناها,أَبات,O,verb
مدينة,مدينة,مَدِينَة,O,noun
وسماها,و+_سماها,سَمَّى,O,verb
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
اباد,أباد,آباد,I-PERS,noun_prop
ومن,و+_من,مِن,O,prep
جملة,جملة,جُمْلَة,O,noun
ممالكه,ممالكه,مَمْلَكَة,O,noun
كنباية,كنباية,كنبايه,B-LOC,noun_prop
وقد,و+_قد,قَدْ,O,part_verb
اشير,أشير,أَشار,O,verb
لبعض,ل+_بعض,بَعْض,O,adj
ما,ما,ما,O,pron_rel
ذكر,ذكر,ذَكَر,O,verb
في,في,فِي,O,prep
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
اباد,أباد,آباد,I-PERS,noun_prop
من,من,مِن,O,prep
الانساب,الأنساب,نَسَب,O,noun
.,.,.,O,punc
