token,tokenized,lemma,label,pos
علي,على,عَلَى,B-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عيسى,عيسى,عِيسَى,I-PERS,noun_prop
العلاء,العلاء,عَلاء,I-PERS,noun
الدمشقي,الدمشقي,دِمَشْقِيّ,I-PERS,adj
ثم,ثم,ثُمَّ,O,adv
المحلي,المحلي,مَحَلِّيّ,O,adj
النمراوي,النمراوي,النمراوي,B-PERS,noun_prop
نسبة,نسبة,نِسْبَة,O,noun
لنمر,ل+_نمر,مَرّ,B-PERS,verb
البصل,البصل,بَصَل,I-PERS,noun
الشافعي,الشافعي,شافِعِيّ,I-PERS,adj
والد,والد,والِد,O,noun
ابراهيم,إبراهيم,إِبْراهِيم,B-PERS,noun_prop
واخيه,و+_أخيه,أَخ,O,noun
ويعرف,و+_يعرف,عَرَف,O,verb
بالقطبي,ب+_القطبي,قُطْبِيّ,B-PERS,adj
نسبة,نسبة,نِسْبَة,O,noun
لشيخه,ل+_شيخه,شَيْخ,O,noun
قطب,قطب,قُطْب,B-PERS,noun
الدين,الدين,دِين,I-PERS,noun
الاصفهبندي,الاصفهبندي,الاصفهبندي,I-PERS,noun_prop
كان,كان,كان,O,verb
فقيها,فقيها,فَقِيه,O,noun
فاضلا,فاضلا,فاضَل,O,verb
اخذ,أخذ,أَخَذ,O,verb
الفقه,الفقه,فِقْه,O,noun
عن,عن,عَن,O,prep
بعض,ب+_عض,عَضّ,O,noun
الشاميين,الشاميين,شامِيّ,O,adj
وصحب,و+_صحب,صَحِب,O,verb
القطب,القطب,قُطْب,O,noun
المذكور,المذكور,مَذْكُور,O,adj
ولبس,و+_لبس,لَبْس,O,noun
منه,منه,مِن,O,prep
الخرقة,الخرقة,خُرْقَة,O,noun
الصوفية,الصوفية,صُوفِيّ,O,adj
وتلقن,و+_تلقن,لاق,O,verb
منه,منه,مِن,O,prep
الذكر,الذكر,ذِكْر,O,noun
بلباسه,ب+_لباسه,لِباس,O,noun
من,من,مِن,O,prep
البرهان,البرهان,بُرْهان,O,noun
السمرقندي,السمرقندي,السمرقندي,B-PERS,noun_prop
،,،,،,O,punc
وكذا,و+_كذا,كَذا,O,conj
لبس,لبس,لَبْس,O,noun
الخرقة,الخرقة,خُرْقَة,O,noun
القادرية,القادرية,القادريه,O,noun_prop
من,من,مِن,O,prep
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الناصح,الناصح,ناصِح,I-PERS,noun
بلباسه,ب+_لباسه,لِباس,O,noun
لها,لها,لِ,O,prep
من,من,مِن,O,prep
الجمال,الجمال,جَمال,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
العجمي,العجمي,عَجَمِيّ,I-PERS,noun_prop
بسندهما,ب+_سندهما,سَنَد,O,noun
في,في,فِي,O,prep
التاريخ,التاريخ,تارِيخ,O,noun
الكبير,الكبير,كَبِير,O,adj
،,،,،,O,punc
وقدم,و+_قدم,قَدَّم,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
بعد,بعد,بُعْد,O,noun
الفتنة,الفتنة,فِتْنَة,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
الشمس,الشمس,شَمْس,B-PERS,noun
البلالي,البلالي,البلالي,I-PERS,noun_prop
وكان,و+_كان,كان,O,verb
صوفيا,صوفيا,صُوفِيا,O,noun_prop
تحت,تحت,تَحْتَ,O,noun
نظره,نظره,نَظَر,O,noun
في,في,فِي,O,prep
سعيد,سعيد,سَعِيد,B-PERS,noun_prop
السعداء,السعداء,سَعِيد,I-PERS,adj
ثم,ثم,ثُمَّ,O,adv
اعرض,أعرض,عَرَض,O,verb
عنها,عنها,عَن,O,prep
فيما,فيما,ما,O,conj_sub
قال,قال,قال,O,verb
للجمال,ل+_الجمال,جَمال,O,noun
يوسف,يوسف,يُوسِف,B-PERS,noun_prop
الصفي,الصفي,صَفِيّ,I-PERS,adj
لاخوة,ل+_إخوة,إِخْوَة,O,noun
كانت,كانت,كان,O,verb
بينهما,بينهما,بَيِّن,O,noun
ولزم,و+_لزم,لَزِم,O,verb
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
الزاهد,الزاهد,زاهِد,I-PERS,noun
كثيرا,كثيرا,كَثِير,O,adv
مع,مع,مَع,O,prep
اشتراكه,اشتراكه,ٱِشْتِراك,O,noun
معه,معه,مَع,O,prep
في,في,فِي,O,prep
الاخذ,الأخذ,أَخْذ,O,noun
عن,عن,عَن,O,prep
القطب,القطب,قُطْب,O,noun
المذكور,المذكور,مَذْكُور,O,adj
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
في,في,فِي,O,prep
الارشاد,الإرشاد,إِرْشاد,O,noun
فقطن,ف+_قطن,قُطْن,B-PERS,noun
نمرى,نمري,أَنْمَر,O,noun
وتصدى,و+_تصدى,تَصَدَّى,O,verb
بها,بها,بِ,O,prep
للتدريس,ل+_التدريس,تَدْرِيس,O,noun
والافتاء,و+_الإفتاء,إِفْتاء,O,noun
وانتفع,و+_أنتفع,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
في,في,فِي,O,prep
تلك,تلك,ذٰلِكَ,O,pron_dem
النواحي,النواحي,ناحِيَة,O,noun
،,،,،,O,punc
وحج,و+_حج,حَجّ,O,noun
وزار,و+_زار,زار,O,verb
بيت,بيت,بَيْت,B-LOC,noun_prop
المقدس,المقدس,مُقَدَّس,I-LOC,adj
وصنف,و+_صنف,صَنَّف,O,verb
منسكا,منسكا,مَنْسِك,O,noun
ومختصرا,و+_مختصرا,مُخْتَصَر,O,noun
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
لطيفا,لطيفا,لَطِيف,O,adj
سماه,سماه,سَمَّى,O,verb
كفاية,كفاية,كِفايَة,O,noun
المبتدي,المبتدي,المبتدي,O,noun_prop
رايت,رايت,رايْت,O,noun_prop
صاحبنا,صاحبنا,صاحِب,O,noun
البدر,البدر,بَدْر,B-PERS,noun
الانصاري,الأنصاري,أَنْصارِيّ,I-PERS,noun_prop
سبط,سبط,سَبِط,O,adj
الحسني,الحسنى,أَحْسَن,I-PERS,noun
شرع,شرع,شَرْع,O,noun
في,في,فِي,O,prep
شرحه,شرحه,شَرْح,O,noun
واخر,و+_آخر,آخِر,O,noun
سماه,سماه,سَمَّى,O,verb
تحرير,تحرير,تَحْرِير,B-PERS,noun
التبريزي,التبريزي,تَبْرِيزِيّ,I-PERS,adj
وعلق,و+_علق,عَلَّق,O,verb
على,على,عَلَى,O,prep
عمدة,عمدة,عُمْدَة,O,noun
لفقيه,ل+_فقيه,فَقِيه,O,noun
