token,tokenized,lemma,label,pos
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
شبوان,شبوان,شبوان,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
ابو,أبو,أَبُو,I-PERS,noun_prop
العباس,العباس,عَبّاس,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
الجود,الجود,الجود,I-PERS,noun_prop
الحصيني,الحصيني,الحصيني,I-PERS,noun_prop
من,من,مِن,O,prep
عرب,عرب,عَرَب,O,noun
بالقرب,ب+_القرب,قُرْب,O,noun
من,من,مِن,O,prep
الجزائر,الجزائر,جَزائِر,B-LOC,noun_prop
العابدي,العابدي,العابدي,O,noun_prop
العلوي,العلوي,عَلَوِيّ,I-PERS,adj
المغربي,المغربي,مَغْرِبِيّ,O,adj
المالكي,المالكي,مالِكِيّ,O,noun
.,.,.,O,punc
شيخ,شيخ,شَيْخ,O,noun
فاضل,فاضل,فاضِل,O,noun_prop
مفنن,مفنن,مفنن,O,noun_prop
قدم,قدم,قَدَّم,O,verb
علينا,علينا,عَلَى,O,prep
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
فقرا,ف+_قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
الفية,إلفيه,إِلْف,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
بحثا,بحثا,بَحْث,O,noun
وسمع,و+_سمع,سَمِع,O,verb
مني,مني,مِن,O,prep
في,في,فِي,O,prep
الامالي,الامالي,الامالي,O,noun_prop
وغيرها,و+_غيرها,غَيْر,O,noun
وكذا,و+_كذا,كَذا,O,conj
قرا,قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
قاسم,قاسم,قاسِم,I-PERS,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
ثم,ثم,ثُمَّ,O,adv
رجع,رجع,رَجَع,O,verb
الى,إلى,إِلَى,O,prep
غزة,غزة,غَزَّة,B-LOC,noun_prop
فاقام,ف+_أقام,أَقام,O,verb
بها,بها,بِ,O,prep
يسيرا,يسيرا,سار,O,verb
عند,عند,عِنْد,O,noun
قاضيها,قاضيها,قاضِي,O,noun
وغيره,و+_غيره,غَيْر,O,noun
ولم,و+_لم,لَم,O,part_neg
يلبث,يلبث,لَبِث,O,verb
ان,أن,أَنَّ,O,conj_sub
مات,مات,مات,O,verb
بها,بها,بِ,O,prep
في,في,فِي,O,prep
الطاعون,الطاعون,طاعُون,O,noun
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وثمانين,و+_ثمانين,ثَمانِي,O,noun
شهيدا,شهيدا,شَهِيد,O,noun
وكان,و+_كان,كان,O,verb
مع,مع,مَع,O,prep
فضيلته,فضيلته,فَضِيلَة,O,noun
صالحا,صالحا,صالِح,O,adj
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
ونفعنا,و+_نفعنا,نَفَع,O,verb
به,به,بِ,O,prep
.,.,.,O,punc
