token,tokenized,lemma,label,pos
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عثمان,عثمان,عُثْمان,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
نجم,نجم,نَجْم,I-PERS,noun
الدين,الدين,دِين,I-PERS,noun
المحب,المحب,مُحِبّ,I-PERS,noun
المناوي,المناوي,مُناوِي,I-PERS,adj
الطريني,الطريني,الطريني,O,noun_prop
الشافعي,الشافعي,شافِعِيّ,O,adj
كاتب,كاتب,كاتِب,O,noun
العليق,العليق,عَلِيق,O,noun
وابن,و+_ابن,ٱِبْن,O,noun
اخب,أخب,خَبا,I-PERS,verb
الشمس,الشمس,شَمْس,I-PERS,noun
البامي,البامي,البامي,O,noun_prop
بل,بل,بَل,O,conj
يزعم,يزعم,زَعَم,O,verb
انتسابه,انتسابه,ٱِنْتِساب,O,noun
للطرينيين,للطرينيين,للطرينيين,O,noun_prop
بالمحلة,ب+_المحلة,مَحَلَّة,B-LOC,noun
.,.,.,O,punc
مذكور,مذكور,مَذْكُور,O,adj
بحشمة,ب+_حشمة,حِشْمَة,O,noun
وتواضع,و+_تواضع,تَواضُع,O,noun
وميل,و+_ميل,مَيْل,O,noun
للعلماء,ل+_العلماء,عالِم,O,noun
والصالحين,و+_الصالحين,صالِح,O,adj
وقد,و+_قد,قَدْ,O,part_verb
تزوج,تزوج,تَزَوَّج,O,verb
ابنة,ابنة,ٱِبْنَة,O,noun
السيف,السيف,سَيْف,B-PERS,noun
الحنفي,الحنفي,حَنَفِيّ,I-PERS,noun_prop
بعد,بعد,بُعْد,O,noun
ابيها,أبيها,أَب,O,noun
واستولدها,واستولدها,واستولدها,O,noun_prop
وماتت,و+_ماتت,مات,O,verb
تحته,تحته,تَحْتَ,O,noun
وابتنى,و+_أبتني,أَبَى,O,verb
بسوق,ب+_سوق,سُوق,O,noun
الدريس,الدريس,دَرِيس,B-LOC,noun
بالقرب,ب+_القرب,قُرْب,O,noun
من,من,مِن,O,prep
الاهناسية,الاهناسية,الاهناسيه,B-LOC,noun_prop
تربة,تربة,تُرْبَة,O,noun
دفن,دفن,دَفْن,O,noun
بها,بها,بِ,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
كاتب,كاتب,كاتِب,I-PERS,noun
غريب,غريب,غَرِيب,I-PERS,noun
.,.,.,O,punc
