token,tokenized,lemma,label,pos
عبد,عبد,عَبْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
اسماعيل,إسماعيل,إِسْماعِيل,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
العباس,العباس,عَبّاس,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
داود,داود,داوُد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
يحيى,يحيى,يَحْيَى,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
رسول,رسول,رَسُول,I-PERS,noun
الضياء,الضياء,ضِياء,O,noun
المنصور,المنصور,مَنْصُور,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الناصر,الناصر,ناصِر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الاشرف,الأشرف,أَشْرَف,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الافضل,الأفضل,أَفْضَل,I-PERS,adj
ملوك,ملوك,مَلِك,O,noun
اليمن,اليمن,يَمَن,B-LOC,noun_prop
الزبيدي,الزبيدي,زَبِيدِيّ,O,noun_prop
.,.,.,O,punc
وليها,وليها,وَلِيّ,O,noun
بعد,بعد,بُعْد,O,noun
موت,موت,مَوْت,O,noun
ابيه,أبيه,أَب,O,noun
ودام,و+_دام,دام,O,verb
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
بزبيد,ب+_زبيد,زُبَيْد,B-LOC,noun_prop
وقت,وقت,وَقْت,O,noun
الزوال,الزوال,زَوال,O,noun
من,من,مِن,O,prep
يوم,يوم,يَوْم,O,noun
الاربعاء,الأربعاء,أَرْبِعاء,O,noun_prop
منتصف,منتصف,مُنْتَصَف,O,noun
ربيع,ربيع,رَبِيع,O,noun_prop
