token,tokenized,lemma,label,pos
وتاج,و+_تاج,تاج,B-PERS,noun_prop
الدين,الدين,دِين,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
سعد,سعد,سَعْد,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
البقري,البقري,بَقَرِيّ,I-PERS,adj
الوزير,الوزير,وَزِير,O,noun
ابن,ابن,ٱِبْن,O,noun_prop
الوزير,الوزير,وَزِير,I-PERS,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الاثنين,الاثنين,ٱِثْنَيْنِ,O,noun_prop
ثامن,ثامن,ثامِن,O,adj
عشرى,عشري,عَشَرَة,O,noun
ذي,ذي,ذُو,O,noun
القعدة,القعدة,قَعْدَة,O,noun
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
في,في,فِي,O,prep
العقوبة,العقوبة,عُقُوبَة,O,noun
عند,عند,عِنْد,O,noun
جمال,جمال,جَمال,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
فانه,ف+_إنه,إِنَّ,O,verb_pseudo
كما,كما,كَما,O,conj
قيل,قيل,قال,O,verb
اشتراه,اشتراه,ٱِشْتَرَى,O,verb
من,من,مِن,O,prep
الناصر,الناصر,ناصِر,B-PERS,noun_prop
بمبلغ,ب+_مبلغ,مَبْلَغ,O,noun
كبير,كبير,كَبِير,O,adj
جدا,جدا,جِدّ,O,noun
لكونه,ل+_كونه,كَوْن,O,noun
التزم,التزم,ٱِلْتَزَم,O,verb
بقدر,ب+_قدر,قَدْر,O,noun
كبير,كبير,كَبِير,O,adj
يستخلصه,يستخلصه,ٱِسْتَخْلَص,O,verb
من,من,مِن,O,prep
جماعة,جماعة,جَماعَة,O,noun
بتسلمهم,ب+_تسلمهم,تَسَلُّم,O,noun
منه,منه,مِن,O,prep
وبادر,و+_بادر,بادَر,O,verb
لاتلاف,ل+_إتلاف,إِتْلاف,O,noun
هذا,هذا,هٰذا,O,pron_dem
ذكره,ذكره,ذَكَر,O,verb
العيني,العيني,عَيْنِيّ,O,adj
قلت,قلت,قال,O,verb
واسمه,و+_اسمه,ٱِسْم,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
وابوه,و+_أبوه,أَب,O,noun
نصر,نصر,نَصْر,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
من,من,مِن,O,prep
ذاك,ذاك,ذاكَ,O,pron_dem
القرن,القرن,قَرْن,O,noun
.,.,.,O,punc
