token,tokenized,lemma,label,pos
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
اسماعيل,إسماعيل,إِسْماعِيل,I-PERS,noun_prop
ناصر,ناصر,ناصِر,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
ولقبه,و+_لقبه,لَقَب,O,noun
بعضهم,ب+_عضهم,عَضّ,O,noun
نور,نور,نُور,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
ابو,أبو,أَبُو,I-PERS,noun_prop
الفتح,الفتح,فَتْح,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الشهاب,الشهاب,شِهاب,I-PERS,noun_prop
البوصيري,البوصيري,البوصيري,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
القاهري,القاهري,قاهِرِيّ,B-PERS,adj
الشافعي,الشافعي,شافِعِيّ,I-PERS,adj
الماضي,الماضي,ماضِي,O,adj
ابوه,أبوه,أَب,O,noun
ويعرف,و+_يعرف,عَرَف,O,verb
بالبوصيري,بالبوصيري,بالبوصيري,B-PERS,noun_prop
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
خامس,خامس,خامِس,O,adj
عشري,عشري,عَشَرَة,O,noun
رجب,رجب,رَجَب,O,noun_prop
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
عشرة,عشرة,عَشَرَة,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
ونشا,و+_نشأ,شَأَو,O,verb
بها,بها,بِ,O,prep
فحفظ,ف+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
وتقريب,و+_تقريب,تَقْرِيب,O,noun
الاسانيد,الأسانيد,إِسْناد,O,noun
للعراقي,ل+_العراقي,عِراقِيّ,O,adj
ومختصر,و+_مختصر,مُخْتَصَر,O,noun
المتباينات,المتباينات,مُتَبايِن,O,noun
لشيخنا,ل+_شيخنا,شَيْخ,B-PERS,noun
والنخبة,و+_النخبة,نُخْبَة,O,noun
له,له,لِ,O,prep
والفية,و+_إلفيه,إِلْف,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
في,في,فِي,O,prep
الحديث,الحديث,حَدِيث,O,noun
وفي,و+_في,فِي,O,prep
السيرة,السيرة,سِيرَة,O,noun
والجرومية,والجرومية,والجروميه,O,noun_prop
والشذور,و+_الشذور,شَذْرَة,O,noun
وتنقيح,و+_تنقيح,تَنْقِيح,O,noun
اللباب,اللباب,اللباب,O,noun_prop
للولي,ل+_الولي,وَلِيّ,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
وعرضه,و+_عرضه,عَرْض,O,noun
عليه,عليه,عَلَى,O,prep
بل,بل,بَل,O,conj
عرض,عرض,عَرَض,O,verb
على,على,عَلَى,O,prep
جماعة,جماعة,جَماعَة,O,noun
فمنهم,ف+_منهم,مِن,O,prep
ممن,ممن,مِن,O,prep
اجاز,أجاز,أَجاز,O,verb
له,له,لِ,O,prep
النجم,النجم,نَجْم,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
حجي,حجى,حِجَى,I-PERS,noun
والشمس,و+_الشمس,شَمْس,B-PERS,noun
الشطنوفي,الشطنوفي,الشطنوفي,I-PERS,noun_prop
والعلاء,و+_العلاء,عَلاء,B-PERS,noun
البخاري,البخاري,بُخارِيّ,I-PERS,adj
والتقي,و+_ألتقي,ٱِلْتَقَى,B-PERS,verb
الفاسي,الفاسي,فاسِيّ,I-PERS,noun_prop
وخلق,و+_خلق,خَلْق,O,noun
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
الزين,الزين,زَيْن,B-PERS,noun
الزركشي,الزركشي,الزركشي,I-PERS,noun_prop
ورقية,ورقية,وَرَقِيّ,B-PERS,adj
الثعلبية,الثعلبية,ثَعْلَبِيّ,I-PERS,adj
والنور,و+_النور,نُور,B-PERS,noun_prop
الفوي,الفوي,الفوي,I-PERS,noun_prop
سمع,سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
ختم,ختم,خَتَم,O,verb
السيرة,السيرة,سِيرَة,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
هشام,هشام,هِشام,I-PERS,noun_prop
وشيخنا,و+_شيخنا,شَيْخ,O,noun
ومن,و+_من,مِن,O,prep
لفظ,لفظ,لَفْظ,O,noun
الشهاب,الشهاب,شِهاب,O,noun_prop
الكلوتاتي,الكلوتاتي,الكلوتاتي,O,noun_prop
واحضر,و+_أحضر,حَضَر,O,verb
في,في,فِي,O,prep
الثالثة,الثالثة,ثالِث,O,adj
من,من,مِن,O,prep
لفظ,لفظ,لَفْظ,O,noun
الولي,الولي,وَلِيّ,O,noun
الاول,الأول,أَوَّل,O,adj
من,من,مِن,O,prep
اماليه,اماليه,اماليه,O,noun_prop
وعليه,و+_عليه,عَلَى,O,prep
