token,tokenized,lemma,label,pos
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
خير,خير,خَيْر,I-PERS,noun
الدين,الدين,دِين,I-PERS,noun
او,أو,أَو,O,conj
قطب,قطب,قُطْب,B-PERS,noun
الدين,الدين,دِين,I-PERS,noun
ابو,أبو,أَبُو,I-PERS,noun_prop
الخير,الخير,خَيْر,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الجمال,الجمال,جَمال,I-PERS,noun
ابي,أبي,أَبِي,I-PERS,noun_prop
السعود,السعود,سُعُود,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
البركات,البركات,بَرَكَة,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
السعود,السعود,سُعُود,I-PERS,noun_prop
القرشي,القرشي,قُرَشِيّ,I-PERS,noun_prop
الشافعي,الشافعي,شافِعِيّ,B-PERS,adj
بن,بن,بِن,I-PERS,noun_prop
ظهيرة,ظهيرة,ظَهِيرَة,I-PERS,noun
ابن,ابن,ٱِبْن,O,noun_prop
عم,عم,عَمّ,I-PERS,noun
اللذين,اللذين,الَّذِي,O,pron_rel
قبله,قبله,قِبَل,O,noun
وابن,و+_ابن,ٱِبْن,O,noun
اخت,أخت,أُخْت,O,noun
المحيوي,المحيوي,المحيوي,B-PERS,noun_prop
عبد,عبد,عَبْد,B-PERS,noun_prop
القادر,القادر,قادِر,I-PERS,noun_prop
المالكي,المالكي,مالِكِيّ,I-PERS,noun
الماضي,الماضي,ماضِي,O,adj
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
حين,حين,حِين,O,noun
خسوف,خسوف,خُسُوف,O,noun
القمر,القمر,قَمَر,O,noun
من,من,مِن,O,prep
ليلة,ليلة,لَيْلَة,O,noun
الثلاثاء,الثلاثاء,ثُلاثاء,O,noun_prop
رابع,رابع,رابِع,O,adj
عشر,عشر,عَشَرَة,O,noun
شعبان,شعبان,شَعْبان,O,noun_prop
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
واربعين,و+_أربعين,أَرْبَع,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
ونشا,و+_نشأ,شَأَو,O,verb
فحفظ,ف+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
وصلى,و+_صلى,صَلَّى,O,verb
به,به,بِ,O,prep
في,في,فِي,O,prep
المسجد,المسجد,مَسْجِد,O,noun
الحرام,الحرام,حَرام,O,noun
واربعي,و+_أربعي,أَرْبَع,O,adj
النووي,النووي,نَوَوِيّ,O,adj
ومنهاجه,و+_منهاجه,مِنْهاج,B-PERS,noun
وغيرهما,و+_غيرهما,غَيْر,O,noun
وعرض,و+_عرض,عَرَض,O,verb
علي,على,عَلَى,O,prep
جماعة,جماعة,جَماعَة,O,noun
ولازم,و+_ل+_إزم,أَزْمَة,O,noun
خاله,خاله,خال,O,verb
في,في,فِي,O,prep
العربية,العربية,عَرَبِيّ,O,adj
فتميز,ف+_تميز,تَمَيَّز,O,verb
فيها,فيها,فِي,O,prep
وكذا,و+_كذا,كَذا,O,conj
لازم,لازم,لازِم,O,adj
الجوجري,الجوجري,الجوجري,B-PERS,noun_prop
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
وبالقاهرة,و+_ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
وقد,و+_قد,قَدْ,O,part_verb
ارتحل,أرتحل,ٱِرْتَحَل,O,verb
اليها,إليها,إِلَى,O,prep
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
في,في,فِي,O,prep
الاقراء,الإقراء,إِقْراء,O,noun
وغيره,و+_غيره,غَيْر,O,noun
وسمع,و+_سمع,سَمِع,O,verb
امام,أمام,أَمام,O,noun
الكاملية,الكاملية,الكامليه,O,noun_prop
وحلق,و+_حلق,حَلَّق,O,verb
لاقراء,ل+_إقراء,إِقْراء,O,noun
العربية,العربية,عَرَبِيّ,O,adj
وغيرها,و+_غيرها,غَيْر,O,noun
بل,بل,بَل,O,conj
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
حفيد,حفيد,حَفِيد,O,noun
الاهدل,الأهدل,أَهْدَل,B-PERS,noun
سنن,سنن,سُنَّة,B-PERS,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
ماجة,ماجه,ماج,I-PERS,verb
ونقم,و+_نقم,نَقْمَة,O,noun
عليهما,عليهما,عَلَى,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
بل,بل,بَل,O,conj
وجد,وجد,وَجَد,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
انه,أنه,أَنَّ,O,conj_sub
اكمل,أكمل,أَكْمَل,O,verb
