token,tokenized,lemma,label,pos
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
يوسف,يوسف,يُوسِف,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
القسم,القسم,قِسْم,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الصمد,الصمد,صَمَد,I-PERS,noun
الجمال,الجمال,جَمال,I-PERS,noun
الانصاري,الأنصاري,أَنْصارِيّ,I-PERS,noun_prop
الخزرجي,الخزرجي,خَزْرَجِيّ,O,noun_prop
المكي,المكي,مَكِّيّ,O,adj
الحنفي,الحنفي,حَنَفِيّ,O,noun_prop
ويعرف,و+_يعرف,عَرَف,O,verb
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
الحنيفي,الحنيفي,الحنيفي,I-PERS,noun_prop
بفتح,ب+_فتح,فَتْح,O,noun
اوله,أوله,أَوَّل,O,adj
وكسر,و+_كسر,كَسْر,O,noun
ثانيه,ثانية,ثانِي,O,adj
.,.,.,O,punc
حفظ,حفظ,حِفْظ,O,noun
الاربعين,الأربعين,أَرْبَع,O,noun
النووية,النووية,نَوَوِيّ,O,adj
والعمدة,و+_العمدة,عُمْدَة,O,noun
في,في,فِي,O,prep
اصول,أصول,أَصْل,O,noun
الدين,الدين,دِين,O,noun
لحافظ,ل+_حافظ,حافِظ,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
النسفي,النسفي,النسفي,I-PERS,noun_prop
والمنار,و+_المنار,مَنار,O,noun
في,في,فِي,O,prep
اصول,أصول,أَصْل,O,noun
الفقه,الفقه,فِقْه,O,noun
والكنز,و+_الكنز,كَنْز,O,noun
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
والفية,و+_إلفيه,إِلْف,O,noun
شعبان,شعبان,شَعْبان,B-PERS,noun_prop
الاثاري,الآثاري,آثارِيّ,O,adj
في,في,فِي,O,prep
النحو,النحو,نَحْو,O,noun
المسماة,المسماة,مُسَمَّى,O,noun
كفاية,كفاية,كِفايَة,O,noun
الغلام,الغلام,غُلام,O,noun
في,في,فِي,O,prep
اعراب,أعراب,عَرَب,O,noun
الكلام,الكلام,كَلام,O,noun
وعرض,و+_عرض,عَرَض,O,verb
على,على,عَلَى,O,prep
جماعة,جماعة,جَماعَة,O,noun
منهم,منهم,مِن,O,prep
شعبان,شعبان,شَعْبان,B-PERS,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اثنتي,ٱثنتي,ٱِثْنَتا,O,noun
عشرة,عشرة,عَشَرَة,O,noun
والمنار,و+_المنار,مَنار,O,noun
فقط,فقط,فَقَط,O,adv
على,على,عَلَى,O,prep
الزين,الزين,زَيْن,B-PERS,noun
المراغي,المراغي,المراغي,I-PERS,noun_prop
واجازه,و+_إجازة,إِجازَة,O,noun
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
وقرر,و+_قرر,قَرَّر,O,verb
في,في,فِي,O,prep
طلبة,طلبه,طَلَب,O,noun
درس,درس,دَرْس,O,noun
يلبغا,يلبغا,يلبغا,B-PERS,noun_prop
بالمسجد,ب+_المسجد,مَسْجِد,O,noun
الحرام,الحرام,حَرام,I-MISC,noun
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
الجمال,الجمال,جَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
ظهيرة,ظهيرة,ظَهِيرَة,I-PERS,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
عشرة,عشرة,عَشَرَة,O,noun
مسند,مسند,مُسْنَد,O,adj
عائشة,عائشه,عائِش,O,noun
للمروزي,للمروزي,للمروزي,B-PERS,noun_prop
واشياء,و+_أشياء,شَيْء,O,noun
وكان,و+_كان,كان,O,verb
يتردد,يتردد,تَرَدَّد,O,verb
الى,إلى,إِلَى,O,prep
نخلة,نخلة,نَخْل,O,noun
واعمالها,و+_أعمالها,عَمَل,O,noun
ولعله,و+_لعله,لَعَلَّ,O,verb_pseudo
كان,كان,كان,O,verb
اماما,أماما,أَمام,O,noun
ببعض,ب+_بعض,بَعْض,O,adj
محالها,محالها,مَحَلّ,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
في,في,فِي,O,prep
ذي,ذي,ذُو,O,noun
الحجة,الحجة,حُجَّة,O,noun
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
واربعين,و+_أربعين,أَرْبَع,O,noun
.,.,.,O,punc
ارخه,أرخه,رَخِي,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
.,.,.,O,punc
