token,tokenized,lemma,label,pos
يونس,يونس,يُونِس,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
اسماعيل,إسماعيل,إِسْماعِيل,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
يونس,يونس,يُونِس,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عمر,عمر,عُمَر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
العزيز,العزيز,عَزِيز,I-PERS,noun_prop
الهواري,الهواري,هَوّارِيّ,I-PERS,noun
البنداري,البنداري,البنداري,I-PERS,noun_prop
.,.,.,O,punc
راس,رأس,رَأْس,O,noun
الموجودين,الموجودين,مَوْجُود,O,noun
من,من,مِن,O,prep
بني,بني,بَنِي,O,noun_prop
عمر,عمر,عُمَر,I-ORG,noun_prop
وامير,و+_أمير,أَمِير,O,noun
عرب,عرب,عَرَب,O,noun
هوارة,هوارة,هَوّارَة,B-LOC,noun
القبلية,القبلية,قَبَلِيّ,O,adj
ويعرف,و+_يعرف,عَرَف,O,verb
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
عمر,عمر,عُمَر,I-PERS,noun_prop
،,،,،,O,punc
تلقى,تلقى,تَلَقَّى,O,verb
ذلك,ذلك,ذٰلِكَ,O,pron_dem
عن,عن,عَن,O,prep
ابيه,أبيه,أَب,O,noun
في,في,فِي,O,prep
ايام,أيام,يَوْم,O,noun
الظاهر,الظاهر,ظاهِر,B-PERS,noun
جقمق,جقمق,جقمق,I-PERS,noun_prop
وعرف,و+_عرف,عَرَف,O,verb
بالكفاءة,ب+_الكفاءة,كَفاءَة,O,noun
والنهضة,و+_النهضة,نَهْضَة,O,noun
والحرمة,و+_الحرمة,حُرْمَة,O,noun
والشجاعة,و+_الشجاعة,شَجاعَة,O,noun
التامة,التامة,تامّ,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
فاق,فاق,فاق,O,verb
في,في,فِي,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
ذويه,ذويه,ذُو,O,noun
لكن,لكن,لٰكِنَّ,O,conj
مع,مع,مَع,O,prep
الوصف,الوصف,وَصْف,O,noun
بقلة,ب+_قلة,قِلَّة,O,noun
الدين,الدين,دِين,O,noun
حتى,حتى,حَتَّى,O,prep
فاقهم,فاقهم,فاق,O,verb
فيه,فيه,فِي,O,prep
ايضا,أيضا,أَيْض,O,noun
لانهم,ل+_أنهم,أَنَّ,O,conj_sub
بيت,بيت,بَيْت,O,noun_prop
فيه,فيه,فِي,O,prep
ديانة,ديانة,دِيانَة,O,noun
وعبادة,و+_عبادة,عِبادَة,O,noun
في,في,فِي,O,prep
الجملة,الجملة,جُمْلَة,O,noun
